Date,Open,High,Low,Close,Volume
2023-02-09 15:30,0.08879,0.0895,0.08807,0.08947,251.075
2023-02-09 17:30,0.08948,0.09074,0.08897,0.09007,351.94500000000005
2023-02-09 19:30,0.09008,0.09008,0.08837,0.0893,316.455
2023-02-09 21:30,0.08929,0.08932,0.08557,0.08669,475.675
2023-02-09 23:30,0.08668,0.08678,0.08437,0.08497,651.925
2023-02-10 01:30,0.08407,0.08546,0.08347,0.08509,332.1337
2023-02-10 03:30,0.0851,0.08514,0.08397,0.08505,267.53
2023-02-10 05:30,0.08504,0.08559,0.08457,0.08504,158.38
2023-02-10 07:30,0.08503,0.08542,0.08397,0.08522,236.7
2023-02-10 09:30,0.08521,0.0864,0.08467,0.08627,184.12
2023-02-10 11:30,0.08625,0.08634,0.08517,0.08577,220.32
2023-02-10 13:30,0.08578,0.08585,0.08447,0.08483,218.84
2023-02-10 15:30,0.08484,0.08555,0.08447,0.08527,250.16
2023-02-10 17:30,0.08528,0.08585,0.08387,0.08509,400.47
2023-02-10 19:30,0.08508,0.08542,0.08407,0.08523,331.335
2023-02-10 21:30,0.08524,0.08588,0.08457,0.0858,241.095
2023-02-10 23:30,0.08581,0.08597,0.08332,0.08333,171.115
2023-02-11 01:30,0.08332,0.08388,0.08306,0.08355,229.68
2023-02-11 03:30,0.08354,0.08465,0.08353,0.08425,225.12
2023-02-11 05:30,0.08426,0.0845,0.08399,0.08435,140.88
2023-02-11 07:30,0.08437,0.08439,0.08401,0.08403,91.44
2023-02-11 09:30,0.08404,0.08405,0.0834,0.08357,97.92
2023-02-11 11:30,0.08356,0.08357,0.08327,0.08337,97.68
2023-02-11 13:30,0.08335,0.08339,0.0832,0.08324,88.08
2023-02-11 15:30,0.08325,0.08384,0.08306,0.08383,144.24
2023-02-11 17:30,0.08382,0.08429,0.08375,0.08406,187.92
2023-02-11 19:30,0.08406,0.08427,0.08347,0.08363,157.68
2023-02-11 21:30,0.08363,0.08373,0.08324,0.08336,157.68
2023-02-11 23:30,0.08337,0.08415,0.08327,0.08414,152.64
2023-02-12 01:30,0.08415,0.08537,0.08406,0.08413,54.0
2023-02-12 03:30,0.08413,0.08507,0.08351,0.08487,74.28
2023-02-12 05:30,0.08384,0.08507,0.08373,0.08477,41.88
2023-02-12 07:30,0.08467,0.08477,0.0834,0.08351,85.68
2023-02-12 09:30,0.0835,0.08477,0.08349,0.08369,97.44
2023-02-12 11:30,0.0837,0.08507,0.08366,0.08507,67.32
2023-02-12 13:30,0.08497,0.08527,0.08391,0.08497,142.44
2023-02-12 15:30,0.08507,0.08557,0.084,0.08497,94.32
2023-02-12 17:30,0.08403,0.08577,0.08399,0.08557,102.24
2023-02-12 19:30,0.08567,0.08587,0.08457,0.08557,112.08
2023-02-12 21:30,0.08567,0.08587,0.08454,0.08577,105.84
2023-02-12 23:30,0.08587,0.08607,0.08417,0.08427,138.60000000000002
2023-02-13 01:30,0.08334,0.08417,0.08224,0.08322,795.69
2023-02-13 03:30,0.08321,0.08407,0.082,0.08223,1539.6799999999998
2023-02-13 05:30,0.08222,0.08426,0.08178,0.08423,1441.015
2023-02-13 07:30,0.08424,0.08442,0.08272,0.08316,803.305
2023-02-13 09:30,0.08317,0.08466,0.08315,0.08346,799.605
2023-02-13 11:30,0.08347,0.08387,0.08,0.08086,3280.7501
2023-02-13 13:30,0.08085,0.08207,0.08048,0.08129,1734.7200000000005
2023-02-13 15:30,0.0813,0.08307,0.08117,0.08157,1092.4
2023-02-13 17:30,0.08155,0.08297,0.08149,0.08181,1434.91
2023-02-13 19:30,0.08182,0.08297,0.08042,0.08094,1827.49
2023-02-13 21:30,0.08093,0.08327,0.08089,0.0827,1230.78
2023-02-13 23:30,0.08271,0.08427,0.08242,0.08337,883.8900000000001
2023-02-14 01:30,0.08244,0.08427,0.08205,0.08315,710.75
2023-02-14 03:30,0.08316,0.08387,0.08221,0.08224,592.87
2023-02-14 05:30,0.08225,0.08327,0.08222,0.08232,468.09
2023-02-14 07:30,0.08231,0.08317,0.08208,0.08307,340.88
2023-02-14 09:30,0.08222,0.08375,0.08216,0.08238,347.96000000000004
2023-02-14 11:30,0.08239,0.08297,0.08171,0.08227,610.28
2023-02-14 13:30,0.08228,0.08317,0.08157,0.08168,723.79
2023-02-14 15:30,0.08167,0.08307,0.08105,0.08207,1848.29
2023-02-14 17:30,0.08208,0.08447,0.08108,0.08301,3013.6799
2023-02-14 19:30,0.083,0.08397,0.08218,0.08284,1821.91
2023-02-14 21:30,0.08283,0.08427,0.08283,0.08337,1495.4
2023-02-14 23:30,0.08338,0.08427,0.08301,0.08417,1016.6
2023-02-15 01:30,0.08321,0.08491,0.0832,0.08405,555.435
2023-02-15 03:30,0.08404,0.08477,0.08313,0.08451,771.735
2023-02-15 05:30,0.0845,0.08454,0.08287,0.08311,879.0699999999999
2023-02-15 07:30,0.0831,0.08472,0.0831,0.08319,660.6099999999999
2023-02-15 09:30,0.0832,0.08484,0.08315,0.0833,754.21
2023-02-15 11:30,0.08331,0.08464,0.0831,0.08333,627.1800000000001
2023-02-15 13:30,0.08332,0.08544,0.08315,0.08405,1132.035
2023-02-15 15:30,0.08404,0.08557,0.08404,0.08432,1698.49
2023-02-15 17:30,0.08431,0.08557,0.08402,0.08464,1899.74
2023-02-15 19:30,0.08465,0.08587,0.08428,0.0846,1318.38
2023-02-15 21:30,0.08459,0.08707,0.08458,0.08629,1765.36
2023-02-15 23:30,0.0863,0.08827,0.08603,0.08817,2135.31
2023-02-16 01:30,0.08708,0.08894,0.08708,0.08827,929.88
2023-02-16 03:30,0.08826,0.08947,0.0875,0.08845,1922.1001
2023-02-16 05:30,0.08844,0.08997,0.08837,0.08899,1004.05
2023-02-16 07:30,0.089,0.08987,0.08875,0.08891,904.66
2023-02-16 09:30,0.08892,0.08997,0.08814,0.08843,1227.66
2023-02-16 11:30,0.08841,0.08969,0.08815,0.08841,926.015
2023-02-16 13:30,0.08842,0.08947,0.08769,0.08773,1027.1
2023-02-16 15:30,0.08774,0.08857,0.0865,0.08668,1865.6699
2023-02-16 17:30,0.08667,0.08897,0.08659,0.08827,2387.36
2023-02-16 19:30,0.08828,0.0896,0.08701,0.0895,648.1569
2023-02-16 21:30,0.08951,0.09009,0.08867,0.08929,25.8691
2023-02-16 23:30,0.08928,0.08928,0.08717,0.08737,35.5629
2023-02-17 01:30,0.08632,0.08807,0.08517,0.0857,73.3535
2023-02-17 03:30,0.08571,0.08726,0.08477,0.08721,26.338500000000003
2023-02-17 05:30,0.08719,0.08738,0.08637,0.08723,26.5438
2023-02-17 07:30,0.08724,0.08741,0.08617,0.08684,19.634
2023-02-17 09:30,0.08685,0.08741,0.08637,0.08703,17.2029
2023-02-17 11:30,0.08702,0.08747,0.08637,0.08722,24.2338
2023-02-17 13:30,0.08723,0.08754,0.08657,0.08734,17.9024
2023-02-17 15:30,0.08735,0.08763,0.08657,0.08713,17.6007
2023-02-17 17:30,0.08712,0.0882,0.08657,0.08802,38.3205
2023-02-17 19:30,0.08801,0.08863,0.08707,0.08831,33.0182
2023-02-17 21:30,0.08832,0.08947,0.08777,0.08932,21.517
2023-02-17 23:30,0.08933,0.0898,0.08745,0.08752,133.3832
2023-02-18 01:30,0.0875,0.08862,0.08648,0.0886,372.0
2023-02-18 03:30,0.0886,0.08889,0.08838,0.08889,331.92
2023-02-18 05:30,0.08889,0.08894,0.08804,0.08827,216.0
2023-02-18 07:30,0.08827,0.08921,0.0882,0.08901,161.04
2023-02-18 09:30,0.089,0.08918,0.08763,0.08787,202.32
2023-02-18 11:30,0.08887,0.08967,0.08808,0.08947,67.32
2023-02-18 13:30,0.08957,0.08957,0.08857,0.08927,82.08
2023-02-18 15:30,0.08917,0.09037,0.08907,0.09007,91.44
2023-02-18 17:30,0.08997,0.09217,0.08933,0.09197,137.76
2023-02-18 19:30,0.09187,0.09187,0.09027,0.09077,133.92
2023-02-18 21:30,0.09067,0.09137,0.09047,0.09077,66.96
2023-02-18 23:30,0.09067,0.09077,0.09017,0.09077,68.52000000000001
2023-02-19 01:30,0.08976,0.09137,0.08975,0.09067,118.8
2023-02-19 03:30,0.09077,0.09127,0.0895,0.09057,103.8
2023-02-19 05:30,0.09067,0.09077,0.0896,0.09027,95.88
2023-02-19 07:30,0.09017,0.09127,0.09017,0.09077,178.2
2023-02-19 09:30,0.09067,0.09087,0.08967,0.08977,79.19999999999999
2023-02-19 11:30,0.08987,0.09047,0.08878,0.09037,58.08
2023-02-19 13:30,0.09047,0.09157,0.09023,0.09137,164.64
2023-02-19 15:30,0.09147,0.09177,0.09066,0.09147,76.2
2023-02-19 17:30,0.09157,0.09247,0.09127,0.09187,141.83999999999995
2023-02-19 19:30,0.09177,0.09207,0.08897,0.08917,284.76
2023-02-19 21:30,0.08907,0.09007,0.08826,0.08947,136.2
2023-02-19 23:30,0.08937,0.09017,0.08811,0.09007,95.4
2023-02-20 01:30,0.08905,0.09061,0.08882,0.09004,99.1215
2023-02-20 03:30,0.09003,0.09075,0.08767,0.08962,32.095600000000005
2023-02-20 05:30,0.08963,0.09088,0.08957,0.09071,16.7598
2023-02-20 07:30,0.09072,0.09111,0.09017,0.09106,14.5604
2023-02-20 09:30,0.09107,0.09134,0.09017,0.09124,22.9512
2023-02-20 11:30,0.09125,0.09183,0.09027,0.09179,27.9096
2023-02-20 13:30,0.0918,0.0924,0.09107,0.09227,19.5465
2023-02-20 15:30,0.09228,0.09233,0.09117,0.09233,23.343400000000003
2023-02-20 17:30,0.09234,0.09362,0.09109,0.09116,803.9126
2023-02-20 19:30,0.09117,0.09327,0.09058,0.09237,1345.1
2023-02-20 21:30,0.09236,0.09357,0.09185,0.09273,1085.62
2023-02-20 23:30,0.09274,0.09377,0.0921,0.09367,983.36
2023-02-21 01:30,0.09262,0.09439,0.09204,0.09252,598.99
2023-02-21 03:30,0.09253,0.09387,0.09214,0.09279,1233.0
2023-02-21 05:30,0.09278,0.09437,0.09267,0.09349,1078.96
2023-02-21 07:30,0.09348,0.09497,0.09296,0.09402,1061.14
2023-02-21 09:30,0.09401,0.09667,0.09325,0.0951,1313.7
2023-02-21 11:30,0.09511,0.09637,0.09325,0.09435,2335.6999
2023-02-21 13:30,0.09433,0.09497,0.0927,0.09288,1548.04
2023-02-21 15:30,0.09287,0.09417,0.09154,0.09184,1604.68
2023-02-21 17:30,0.09185,0.09367,0.09171,0.09304,2039.94
2023-02-21 19:30,0.09305,0.09397,0.09183,0.09313,1766.52
2023-02-21 21:30,0.09311,0.09597,0.09289,0.09401,1679.65
2023-02-21 23:30,0.094,0.09527,0.09269,0.09357,1905.64
2023-02-22 01:30,0.09254,0.09439,0.09199,0.09292,696.55
2023-02-22 03:30,0.09293,0.09377,0.09085,0.09112,1563.72
2023-02-22 05:30,0.09111,0.09217,0.08999,0.09129,1406.6
2023-02-22 07:30,0.0913,0.09217,0.09012,0.09041,1094.34
2023-02-22 09:30,0.09039,0.09127,0.08944,0.0899,1355.1799999999998
2023-02-22 11:30,0.08991,0.09077,0.08895,0.08984,1682.44
2023-02-22 13:30,0.08983,0.09097,0.08963,0.09,1234.2399999999998
2023-02-22 15:30,0.08999,0.09147,0.0893,0.09045,1566.1
2023-02-22 17:30,0.09046,0.09137,0.08864,0.08865,2363.6099
2023-02-22 19:30,0.08864,0.09007,0.08844,0.08923,1348.54
2023-02-22 21:30,0.08922,0.09077,0.08907,0.08935,1898.42
2023-02-22 23:30,0.08934,0.09067,0.0889,0.09057,1123.76
2023-02-23 01:30,0.0895,0.09137,0.0895,0.09042,882.1750000000001
2023-02-23 03:30,0.09043,0.09147,0.09014,0.0905,861.1400000000001
2023-02-23 05:30,0.09049,0.09197,0.0904,0.09067,1055.46
2023-02-23 07:30,0.09066,0.09213,0.09019,0.0902,715.49
2023-02-23 09:30,0.09021,0.09147,0.09,0.09088,688.6600000000001
2023-02-23 11:30,0.09087,0.09167,0.09034,0.09059,583.0
2023-02-23 13:30,0.09058,0.09167,0.08875,0.08907,1353.62
2023-02-23 15:30,0.08906,0.09117,0.08879,0.08973,1250.6999999999998
2023-02-23 17:30,0.08972,0.09037,0.08913,0.08935,1263.92
2023-02-23 19:30,0.08934,0.09017,0.08877,0.08882,1188.1799999999998
2023-02-23 21:30,0.08881,0.09027,0.08832,0.08963,1003.46
2023-02-23 23:30,0.08962,0.09099,0.08899,0.08987,864.635
2023-02-24 01:30,0.08881,0.09043,0.08857,0.089,538.605
2023-02-24 03:30,0.08899,0.09047,0.08885,0.08919,1074.44
2023-02-24 05:30,0.08918,0.09007,0.08891,0.08906,772.54
2023-02-24 07:30,0.08907,0.08997,0.08835,0.08908,653.05
2023-02-24 09:30,0.08907,0.09047,0.08888,0.08956,787.44
2023-02-24 11:30,0.08955,0.09017,0.08884,0.0889,791.9200000000001
2023-02-24 13:30,0.08889,0.08997,0.08851,0.08909,917.24
2023-02-24 15:30,0.08908,0.08997,0.08836,0.08845,1440.1
2023-02-24 17:30,0.08844,0.08957,0.08719,0.08734,2113.02
2023-02-24 19:30,0.08733,0.08787,0.08585,0.08652,2819.0099
2023-02-24 21:30,0.08727,0.08757,0.08616,0.08677,1296.6
2023-02-24 23:30,0.08678,0.08807,0.08595,0.08595,950.96
2023-02-25 01:30,0.08595,0.08743,0.08555,0.08698,247.2
2023-02-25 03:30,0.08697,0.08743,0.08682,0.08736,204.48
2023-02-25 05:30,0.08737,0.0875,0.08658,0.08678,210.96
2023-02-25 07:30,0.08677,0.08718,0.08629,0.08664,203.76
2023-02-25 09:30,0.08665,0.087,0.08657,0.08689,141.36
2023-02-25 11:30,0.08787,0.08817,0.08688,0.08797,56.04
2023-02-25 13:30,0.08807,0.08807,0.08667,0.08737,113.56
2023-02-25 15:30,0.08747,0.08777,0.08658,0.08767,108.94
2023-02-25 17:30,0.08777,0.08787,0.08677,0.08707,91.12
2023-02-25 19:30,0.08717,0.08737,0.08596,0.08596,52.900000000000006
2023-02-25 21:30,0.08597,0.08697,0.08587,0.08637,135.44
2023-02-25 23:30,0.08627,0.08647,0.08537,0.08627,151.81
2023-02-26 01:30,0.0853,0.08697,0.08524,0.08687,69.66
2023-02-26 03:30,0.08677,0.08687,0.08547,0.08667,63.14
2023-02-26 05:30,0.08563,0.08697,0.08553,0.08687,168.68
2023-02-26 07:30,0.0858,0.08697,0.08567,0.08677,69.47
2023-02-26 09:30,0.08572,0.08687,0.08557,0.08677,57.76
2023-02-26 11:30,0.08573,0.08717,0.0857,0.08707,71.82
2023-02-26 13:30,0.08697,0.08727,0.08592,0.08717,71.82
2023-02-26 15:30,0.08707,0.08717,0.08541,0.08667,75.3
2023-02-26 17:30,0.08677,0.08707,0.08578,0.08697,30.42
2023-02-26 19:30,0.08687,0.08687,0.08503,0.08647,106.14
2023-02-26 21:30,0.08548,0.08757,0.08548,0.08757,181.42
2023-02-26 23:30,0.08747,0.08787,0.08661,0.08757,213.75
2023-02-27 01:30,0.08651,0.08777,0.08576,0.08705,589.88
2023-02-27 03:30,0.08706,0.08855,0.08677,0.08717,746.375
2023-02-27 05:30,0.08718,0.08851,0.0868,0.08694,639.7750000000001
2023-02-27 07:30,0.08695,0.08797,0.08603,0.08609,866.3
2023-02-27 09:30,0.0861,0.08717,0.08596,0.08608,733.48
2023-02-27 11:30,0.08609,0.08687,0.08526,0.08571,945.46
2023-02-27 13:30,0.08572,0.08657,0.08532,0.08555,818.6099999999999
2023-02-27 15:30,0.08554,0.08797,0.08537,0.08726,1366.53
2023-02-27 17:30,0.08727,0.08827,0.08613,0.0865,1769.08
2023-02-27 19:30,0.08651,0.08747,0.08582,0.0866,1922.5
2023-02-27 21:30,0.08661,0.08727,0.0852,0.08599,1475.75
2023-02-27 23:30,0.086,0.08767,0.08568,0.08707,1108.485
2023-02-28 01:30,0.08608,0.0878,0.08608,0.08632,685.765
2023-02-28 03:30,0.08631,0.08737,0.08555,0.08574,577.19
2023-02-28 05:30,0.08575,0.08686,0.08532,0.08569,445.365
2023-02-28 07:30,0.0857,0.08689,0.0853,0.08549,671.095
2023-02-28 09:30,0.0855,0.08647,0.08517,0.08607,859.13
2023-02-28 11:30,0.08526,0.08647,0.08494,0.08544,921.67
2023-02-28 13:30,0.08545,0.08647,0.08535,0.08552,949.81
2023-02-28 15:30,0.08553,0.08657,0.08547,0.08563,861.4100000000001
2023-02-28 17:30,0.08564,0.08687,0.08539,0.08586,1635.38
2023-02-28 19:30,0.08587,0.08677,0.08538,0.0857,1009.9
2023-02-28 21:30,0.08571,0.08667,0.08473,0.08498,947.57
2023-02-28 23:30,0.08497,0.08597,0.08389,0.08507,1135.22
2023-03-01 01:30,0.08399,0.08617,0.08392,0.08517,548.705
2023-03-01 03:30,0.08518,0.08607,0.08471,0.08518,1044.27
2023-03-01 05:30,0.08519,0.08671,0.08506,0.08558,675.765
2023-03-01 07:30,0.08647,0.08717,0.08554,0.08627,863.75
2023-03-01 09:30,0.08628,0.08727,0.08624,0.08632,598.8
2023-03-01 11:30,0.08631,0.08737,0.08614,0.08624,824.3
2023-03-01 13:30,0.08625,0.08707,0.08596,0.08616,948.73
2023-03-01 15:30,0.08615,0.08717,0.08585,0.08595,1012.61
2023-03-01 17:30,0.08594,0.08707,0.0855,0.08592,1675.53
2023-03-01 19:30,0.08591,0.08687,0.08527,0.0859,1065.86
2023-03-01 21:30,0.08591,0.08687,0.08498,0.08515,888.23
2023-03-01 23:30,0.08514,0.08657,0.08505,0.08657,912.26
2023-03-02 01:30,0.08554,0.08718,0.08544,0.086,555.635
2023-03-02 03:30,0.08601,0.08707,0.08515,0.08516,1233.62
2023-03-02 05:30,0.08517,0.08607,0.08477,0.085,768.99
2023-03-02 07:30,0.08501,0.08654,0.08488,0.08495,479.785
2023-03-02 09:30,0.08494,0.08597,0.08475,0.08493,742.29
2023-03-02 11:30,0.08492,0.08597,0.0848,0.085,863.87
2023-03-02 13:30,0.08499,0.08597,0.08485,0.08502,794.5799999999999
2023-03-02 15:30,0.08503,0.08587,0.08464,0.0848,1089.45
2023-03-02 17:30,0.08479,0.08587,0.08425,0.08508,1541.13
2023-03-02 19:30,0.08509,0.08646,0.08461,0.085,1001.32
2023-03-02 21:30,0.08499,0.08647,0.08486,0.08562,1259.52
2023-03-02 23:30,0.08563,0.08657,0.08533,0.08617,1009.33
2023-03-03 01:30,0.08515,0.0871,0.08507,0.08557,328.765
2023-03-03 03:30,0.08558,0.08657,0.08074,0.08127,2341.93
2023-03-03 05:30,0.08126,0.08337,0.081,0.08242,1808.3
2023-03-03 07:30,0.08241,0.08347,0.08225,0.08226,669.4200000000001
2023-03-03 09:30,0.08227,0.08365,0.08204,0.08223,559.635
2023-03-03 11:30,0.08225,0.08364,0.08216,0.08226,773.435
2023-03-03 13:30,0.08227,0.08394,0.08222,0.0826,664.8800000000001
2023-03-03 15:30,0.08259,0.08396,0.082,0.08265,845.9200000000001
2023-03-03 17:30,0.08264,0.08357,0.08226,0.08269,1532.03
2023-03-03 19:30,0.0827,0.08416,0.08241,0.08279,735.7
2023-03-03 21:30,0.0828,0.08422,0.08215,0.08255,854.53
2023-03-03 23:30,0.08256,0.08357,0.08213,0.08256,466.35
2023-03-04 01:30,0.0825,0.08362,0.08242,0.08351,234.24
2023-03-04 03:30,0.08352,0.08374,0.0832,0.08322,261.36
2023-03-04 05:30,0.08322,0.08334,0.08286,0.08289,146.4
2023-03-04 07:30,0.08289,0.08307,0.08259,0.0827,149.52
2023-03-04 09:30,0.08269,0.08322,0.08259,0.08319,124.8
2023-03-04 11:30,0.08417,0.08457,0.08319,0.08407,114.56
2023-03-04 13:30,0.08309,0.08407,0.08247,0.08357,94.62
2023-03-04 15:30,0.08254,0.08367,0.08242,0.08347,102.14
2023-03-04 17:30,0.08357,0.08357,0.08229,0.08327,46.48
2023-03-04 19:30,0.08223,0.08347,0.08218,0.08307,61.260000000000005
2023-03-04 21:30,0.08297,0.08327,0.08217,0.08237,94.05
2023-03-04 23:30,0.08227,0.08247,0.08097,0.08117,197.76
2023-03-05 01:30,0.08127,0.08257,0.08087,0.08257,77.99
2023-03-05 03:30,0.08247,0.08327,0.08108,0.08317,101.05
2023-03-05 05:30,0.08327,0.08337,0.08187,0.08287,86.34
2023-03-05 07:30,0.08297,0.08327,0.08187,0.08277,70.74
2023-03-05 09:30,0.08172,0.08277,0.08144,0.08147,69.38
2023-03-05 11:30,0.08149,0.08257,0.08129,0.08131,45.88
2023-03-05 13:30,0.08131,0.08257,0.08118,0.08227,153.54000000000002
2023-03-05 15:30,0.08217,0.08257,0.08108,0.08141,80.92
2023-03-05 17:30,0.08141,0.08237,0.08126,0.08227,105.52
2023-03-05 19:30,0.08126,0.08237,0.08114,0.08217,98.1
2023-03-05 21:30,0.08115,0.08227,0.08091,0.08217,101.52
2023-03-05 23:30,0.08207,0.08287,0.08138,0.08247,110.58
2023-03-06 01:30,0.08146,0.08197,0.08037,0.08076,508.38
2023-03-06 03:30,0.08077,0.08231,0.07997,0.08002,1137.105
2023-03-06 05:30,0.08001,0.08204,0.07981,0.08052,962.995
2023-03-06 07:30,0.08051,0.08137,0.07983,0.08012,750.01
2023-03-06 09:30,0.08011,0.08187,0.08006,0.08055,353.67
2023-03-06 11:30,0.08054,0.08157,0.08047,0.0806,739.28
2023-03-06 13:30,0.08061,0.08198,0.08008,0.08011,599.6949999999999
2023-03-06 15:30,0.08012,0.08148,0.07993,0.0806,778.005
2023-03-06 17:30,0.08061,0.08215,0.0804,0.08112,953.06
2023-03-06 19:30,0.08113,0.0825,0.08076,0.08116,643.83
2023-03-06 21:30,0.08115,0.08261,0.08067,0.08079,484.525
2023-03-06 23:30,0.08078,0.08223,0.08069,0.08187,487.1
2023-03-07 01:30,0.08084,0.08263,0.08083,0.08151,344.975
2023-03-07 03:30,0.08152,0.08267,0.08152,0.08188,793.55
2023-03-07 05:30,0.08189,0.08318,0.08163,0.08166,489.175
2023-03-07 07:30,0.08167,0.08309,0.08143,0.08157,396.41
2023-03-07 09:30,0.08156,0.08281,0.08116,0.08117,614.0550000000001
2023-03-07 11:30,0.08118,0.08207,0.08056,0.08069,797.97
2023-03-07 13:30,0.08068,0.08224,0.07998,0.08,752.13
2023-03-07 15:30,0.08001,0.08157,0.07998,0.0803,878.28
2023-03-07 17:30,0.08029,0.08227,0.07977,0.08118,2338.645
2023-03-07 19:30,0.08117,0.08207,0.08004,0.0804,1309.74
2023-03-07 21:30,0.08041,0.08127,0.07998,0.08001,867.11
2023-03-07 23:30,0.08,0.08137,0.07984,0.08137,812.48
2023-03-08 01:30,0.08032,0.08221,0.07983,0.08081,200.825
2023-03-08 03:30,0.0808,0.08187,0.08047,0.08048,560.53
2023-03-08 05:30,0.08049,0.08175,0.0798,0.08117,350.205
2023-03-08 07:30,0.08107,0.08124,0.07864,0.07884,971.335
2023-03-08 09:30,0.07885,0.08077,0.07868,0.07952,754.52
2023-03-08 11:30,0.07951,0.08037,0.07917,0.07938,728.77
2023-03-08 13:30,0.07939,0.08143,0.07929,0.08002,762.97
2023-03-08 15:30,0.08003,0.08317,0.07987,0.08128,1686.65
2023-03-08 17:30,0.08127,0.08307,0.08046,0.08208,2007.78
2023-03-08 19:30,0.08209,0.08307,0.08136,0.08138,872.61
2023-03-08 21:30,0.08139,0.08227,0.08061,0.0811,1070.37
2023-03-08 23:30,0.08109,0.08237,0.0807,0.08207,775.8499999999999
2023-03-09 01:30,0.08101,0.08262,0.07909,0.07968,1193.62
2023-03-09 03:30,0.07967,0.08097,0.07905,0.08004,1233.9
2023-03-09 05:30,0.08005,0.08107,0.07964,0.08011,828.9100000000001
2023-03-09 07:30,0.08012,0.08151,0.07957,0.07962,751.86
2023-03-09 09:30,0.07961,0.08144,0.07961,0.07965,743.425
2023-03-09 11:30,0.07964,0.08047,0.07911,0.07931,1076.86
2023-03-09 13:30,0.07932,0.08087,0.07912,0.07937,713.98
2023-03-09 15:30,0.07936,0.08047,0.07894,0.07961,867.75
2023-03-09 17:30,0.07962,0.08057,0.07865,0.07882,1149.98
2023-03-09 19:30,0.07881,0.07977,0.07765,0.07786,1151.96
2023-03-09 21:30,0.07787,0.07867,0.07635,0.07674,1722.34
2023-03-09 23:30,0.07673,0.07737,0.07407,0.07527,3875.51
2023-03-10 01:30,0.07433,0.07682,0.07433,0.07512,489.835
2023-03-10 03:30,0.07511,0.07637,0.0743,0.07555,1344.05
2023-03-10 05:30,0.07556,0.07711,0.07547,0.07572,530.93
2023-03-10 07:30,0.07571,0.07647,0.07504,0.07548,953.52
2023-03-10 09:30,0.07549,0.07617,0.07446,0.07493,1378.42
2023-03-10 11:30,0.07494,0.07567,0.07322,0.07341,1264.0300000000002
2023-03-10 13:30,0.0734,0.07491,0.07266,0.07383,2159.58
2023-03-10 15:30,0.07384,0.07627,0.07349,0.07523,1754.03
2023-03-10 17:30,0.07524,0.07607,0.07386,0.07513,1932.6
2023-03-10 19:30,0.07512,0.07687,0.07465,0.07481,1249.2
2023-03-10 21:30,0.0748,0.07647,0.0747,0.07565,821.725
2023-03-10 23:30,0.07564,0.07717,0.07554,0.07608,446.43
2023-03-11 01:30,0.07609,0.07654,0.07598,0.07629,299.76
2023-03-11 03:30,0.07629,0.07813,0.07606,0.07794,559.44
2023-03-11 05:30,0.07794,0.07809,0.07642,0.0768,446.16
2023-03-11 07:30,0.07681,0.07697,0.07576,0.07631,231.84
2023-03-11 09:30,0.07628,0.07636,0.07383,0.074,301.92
2023-03-11 11:30,0.07487,0.07587,0.07397,0.07567,710.2
2023-03-11 13:30,0.07577,0.07597,0.07467,0.07527,316.54
2023-03-11 15:30,0.07517,0.07567,0.07487,0.07507,372.3
2023-03-11 17:30,0.07497,0.07567,0.07487,0.07487,265.20000000000005
2023-03-11 19:30,0.07497,0.07657,0.07477,0.07647,200.37
2023-03-11 21:30,0.07657,0.07787,0.07647,0.07747,178.16
2023-03-11 23:30,0.07757,0.07777,0.07717,0.07747,266.13
2023-03-12 01:30,0.07675,0.07827,0.07674,0.07797,127.98
2023-03-12 03:30,0.07787,0.07917,0.07737,0.07877,189.03
2023-03-12 05:30,0.07887,0.07927,0.07827,0.07877,164.22
2023-03-12 07:30,0.07867,0.07897,0.07789,0.07847,141.18
2023-03-12 09:30,0.07837,0.07877,0.07777,0.07787,51.34
2023-03-12 10:30,0.07797,0.07867,0.07777,0.07857,142.46
2023-03-12 12:30,0.07867,0.07917,0.07847,0.07887,95.54
2023-03-12 14:30,0.07897,0.07917,0.07817,0.07857,285.6
2023-03-12 16:30,0.07847,0.07887,0.07757,0.07757,153.68
2023-03-12 18:30,0.07767,0.07807,0.07737,0.07767,292.06
2023-03-12 20:30,0.07777,0.07967,0.07757,0.07937,462.0
2023-03-12 22:30,0.07927,0.07977,0.07797,0.07967,496.06
2023-03-13 00:30,0.07957,0.08137,0.07897,0.08087,508.74
2023-03-13 02:30,0.08012,0.08287,0.08011,0.08158,10067.4399
2023-03-13 04:30,0.0816,0.08237,0.08052,0.08081,4932.4701000000005
2023-03-13 06:30,0.0808,0.08177,0.08034,0.081,1453.39
2023-03-13 08:30,0.08101,0.08197,0.08064,0.08082,1301.94
2023-03-13 10:30,0.08083,0.08202,0.0798,0.07984,1677.3449999999998
2023-03-13 12:30,0.07985,0.08097,0.07863,0.07955,1570.9
2023-03-13 14:30,0.07961,0.08037,0.07851,0.07987,1133.04
2023-03-13 16:30,0.07902,0.08307,0.07882,0.08224,4740.86
2023-03-13 18:30,0.08225,0.08437,0.08192,0.08211,3521.0401
2023-03-13 20:30,0.08205,0.08347,0.08174,0.08274,1446.51
2023-03-13 22:30,0.08275,0.08387,0.08244,0.08347,1231.99
2023-03-14 00:30,0.08273,0.08494,0.08264,0.08417,525.79
2023-03-14 02:30,0.08397,0.08417,0.08224,0.08241,748.0
