Date,Open,High,Low,Close,Volume
2023-01-23 11:30,342.327,342.327,342.327,342.327,0.0
2023-01-23 13:30,342.327,342.327,342.327,342.327,0.0
2023-01-23 15:30,342.327,342.327,342.327,342.327,0.0
2023-01-23 17:30,342.606,358.176,340.016,357.606,12.2244
2023-01-23 19:30,357.656,360.587,356.176,359.247,7.8132
2023-01-23 21:30,359.246,362.187,358.687,360.207,7.431599999999999
2023-01-23 23:30,360.216,360.667,355.646,357.246,6.9108
2023-01-24 01:30,357.246,357.246,357.246,357.246,0.0
2023-01-24 03:30,357.246,357.246,357.246,357.246,0.0
2023-01-24 05:30,357.246,357.246,357.246,357.246,0.0
2023-01-24 07:30,357.246,357.246,357.246,357.246,0.0
2023-01-24 09:30,357.246,357.246,357.246,357.246,0.0
2023-01-24 11:30,357.246,357.246,357.246,357.246,0.0
2023-01-24 13:30,357.246,357.246,357.246,357.246,0.0
2023-01-24 15:30,357.246,357.246,357.246,357.246,0.0
2023-01-24 17:30,356.776,361.426,354.826,361.047,10.389600000000002
2023-01-24 19:30,361.037,363.676,360.496,362.126,9.3684
2023-01-24 21:30,362.317,365.617,361.937,365.107,8.3964
2023-01-24 23:30,365.156,365.347,362.376,363.696,4.6404
2023-01-25 01:30,363.696,363.696,363.696,363.696,0.0
2023-01-25 03:30,363.696,363.696,363.696,363.696,0.0
2023-01-25 05:30,363.696,363.696,363.696,363.696,0.0
2023-01-25 07:30,363.696,363.696,363.696,363.696,0.0
2023-01-25 09:30,363.696,363.696,363.696,363.696,0.0
2023-01-25 11:30,363.696,363.696,363.696,363.696,0.0
2023-01-25 13:30,363.696,363.696,363.696,363.696,0.0
2023-01-25 15:30,363.696,363.696,363.696,363.696,0.0
2023-01-25 17:30,360.467,363.026,358.316,362.606,8.992799999999999
2023-01-25 19:30,362.606,363.197,361.217,362.216,6.8172
2023-01-25 21:30,362.326,367.596,361.896,367.176,7.2264
2023-01-25 23:30,367.366,368.836,366.407,367.837,5.7528
2023-01-26 01:30,367.837,367.837,367.837,367.837,0.0
2023-01-26 03:30,367.837,367.837,367.837,367.837,0.0
2023-01-26 05:30,367.837,367.837,367.837,367.837,0.0
2023-01-26 07:30,367.837,367.837,367.837,367.837,0.0
2023-01-26 09:30,367.837,367.837,367.837,367.837,0.0
2023-01-26 11:30,367.837,367.837,367.837,367.837,0.0
2023-01-26 13:30,367.837,367.837,367.837,367.837,0.0
2023-01-26 15:30,367.837,367.837,367.837,367.837,0.0
2023-01-26 17:30,368.246,368.856,363.007,363.676,9.4008
2023-01-26 19:30,363.676,364.786,361.526,363.057,6.3048
2023-01-26 21:30,363.057,366.457,361.996,365.556,5.0844000000000005
2023-01-26 23:30,365.517,366.096,364.376,364.607,4.206
2023-01-27 01:30,364.607,364.607,364.607,364.607,0.0
2023-01-27 03:30,364.607,364.607,364.607,364.607,0.0
2023-01-27 05:30,364.607,364.607,364.607,364.607,0.0
2023-01-27 07:30,364.607,364.607,364.607,364.607,0.0
2023-01-27 09:30,364.607,364.607,364.607,364.607,0.0
2023-01-27 11:30,364.607,364.607,364.607,364.607,0.0
2023-01-27 13:30,364.607,364.607,364.607,364.607,0.0
2023-01-27 15:30,364.607,364.607,364.607,364.607,0.0
2023-01-27 17:30,362.256,365.807,361.806,362.716,8.5476
2023-01-27 19:30,362.666,364.616,361.606,363.126,7.287599999999999
2023-01-27 21:30,363.126,363.737,361.026,362.567,6.1644000000000005
2023-01-27 23:30,362.677,363.506,360.436,360.587,5.202
2023-01-28 01:30,360.587,360.587,360.587,360.587,0.0
2023-01-28 03:30,360.587,360.587,360.587,360.587,0.0
2023-01-28 05:30,360.587,360.587,360.587,360.587,0.0
2023-01-28 07:30,360.587,360.587,360.587,360.587,0.0
2023-01-28 09:30,360.587,360.587,360.587,360.587,0.0
2023-01-28 11:30,360.587,360.587,360.587,360.587,0.0
2023-01-28 13:30,360.587,360.587,360.587,360.587,0.0
2023-01-28 15:30,360.587,360.587,360.587,360.587,0.0
2023-01-28 17:30,360.587,360.587,360.587,360.587,0.0
2023-01-28 19:30,360.587,360.587,360.587,360.587,0.0
2023-01-28 21:30,360.587,360.587,360.587,360.587,0.0
2023-01-28 23:30,360.587,360.587,360.587,360.587,0.0
2023-01-29 01:30,360.587,360.587,360.587,360.587,0.0
2023-01-29 03:30,360.587,360.587,360.587,360.587,0.0
2023-01-29 05:30,360.587,360.587,360.587,360.587,0.0
2023-01-29 07:30,360.587,360.587,360.587,360.587,0.0
2023-01-29 09:30,360.587,360.587,360.587,360.587,0.0
2023-01-29 11:30,360.587,360.587,360.587,360.587,0.0
2023-01-29 13:30,360.587,360.587,360.587,360.587,0.0
2023-01-29 15:30,360.587,360.587,360.587,360.587,0.0
2023-01-29 17:30,360.587,360.587,360.587,360.587,0.0
2023-01-29 19:30,360.587,360.587,360.587,360.587,0.0
2023-01-29 21:30,360.587,360.587,360.587,360.587,0.0
2023-01-29 23:30,360.587,360.587,360.587,360.587,0.0
2023-01-30 01:30,360.587,360.587,360.587,360.587,0.0
2023-01-30 03:30,360.587,360.587,360.587,360.587,0.0
2023-01-30 05:30,360.587,360.587,360.587,360.587,0.0
2023-01-30 07:30,360.587,360.587,360.587,360.587,0.0
2023-01-30 09:30,360.587,360.587,360.587,360.587,0.0
2023-01-30 11:30,360.587,360.587,360.587,360.587,0.0
2023-01-30 13:30,360.587,360.587,360.587,360.587,0.0
2023-01-30 15:30,360.587,360.587,360.587,360.587,0.0
2023-01-30 17:30,357.826,360.867,353.086,357.066,7.9536
2023-01-30 19:30,357.067,357.906,354.876,356.257,6.790800000000001
2023-01-30 21:30,356.136,357.267,353.496,354.117,5.5188
2023-01-30 23:30,354.136,355.036,352.796,352.966,4.32
2023-01-31 01:30,352.966,352.966,352.966,352.966,0.0
2023-01-31 03:30,352.966,352.966,352.966,352.966,0.0
2023-01-31 05:30,352.966,352.966,352.966,352.966,0.0
2023-01-31 07:30,352.966,352.966,352.966,352.966,0.0
2023-01-31 09:30,352.966,352.966,352.966,352.966,0.0
2023-01-31 11:30,352.966,352.966,352.966,352.966,0.0
2023-01-31 13:30,352.966,352.966,352.966,352.966,0.0
2023-01-31 15:30,352.966,352.966,352.966,352.966,0.0
2023-01-31 17:30,349.156,355.756,348.147,353.587,9.6312
2023-01-31 19:30,353.686,355.106,352.486,353.306,7.734
2023-01-31 21:30,353.347,354.576,352.106,353.146,5.8956
2023-01-31 23:30,353.357,353.997,351.257,353.697,4.536
2023-02-01 01:30,353.697,353.697,353.697,353.697,0.0
2023-02-01 03:30,353.697,353.697,353.697,353.697,0.0
2023-02-01 05:30,353.697,353.697,353.697,353.697,0.0
2023-02-01 07:30,353.697,353.697,353.697,353.697,0.0
2023-02-01 09:30,353.697,353.697,353.697,353.697,0.0
2023-02-01 11:30,353.697,353.697,353.697,353.697,0.0
2023-02-01 13:30,353.697,353.697,353.697,353.697,0.0
2023-02-01 15:30,353.697,353.697,353.697,353.697,0.0
2023-02-01 17:30,353.206,361.296,349.756,356.927,11.082
2023-02-01 19:30,356.986,359.816,355.667,356.496,8.6472
2023-02-01 21:30,356.507,361.917,352.996,360.456,13.5252
2023-02-01 23:30,360.456,365.296,360.176,361.816,7.3908
2023-02-02 01:30,361.816,361.816,361.816,361.816,0.0
2023-02-02 03:30,361.816,361.816,361.816,361.816,0.0
2023-02-02 05:30,361.816,361.816,361.816,361.816,0.0
2023-02-02 07:30,361.816,361.816,361.816,361.816,0.0
2023-02-02 09:30,361.816,361.816,361.816,361.816,0.0
2023-02-02 11:30,361.816,361.816,361.816,361.816,0.0
2023-02-02 13:30,361.816,361.816,361.816,361.816,0.0
2023-02-02 15:30,361.816,361.816,361.816,361.816,0.0
2023-02-02 17:30,364.516,366.346,358.186,365.687,11.736
2023-02-02 19:30,365.687,368.237,364.046,365.716,10.1088
2023-02-02 21:30,365.716,366.277,360.926,361.247,9.318
2023-02-02 23:30,361.247,366.876,360.557,366.666,6.972
2023-02-03 01:30,366.666,366.666,366.666,366.666,0.0
2023-02-03 03:30,366.666,366.666,366.666,366.666,0.0
2023-02-03 05:30,366.666,366.666,366.666,366.666,0.0
2023-02-03 07:30,366.666,366.666,366.666,366.666,0.0
2023-02-03 09:30,366.666,366.666,366.666,366.666,0.0
2023-02-03 11:30,366.666,366.666,366.666,366.666,0.0
2023-02-03 13:30,366.666,366.666,366.666,366.666,0.0
2023-02-03 15:30,366.666,366.666,366.666,366.666,0.0
2023-02-03 17:30,360.126,373.777,359.806,373.546,12.0912
2023-02-03 19:30,373.467,379.367,370.976,371.306,11.8212
2023-02-03 21:30,371.307,371.696,366.886,367.356,9.1764
2023-02-03 23:30,367.357,368.457,364.676,365.837,5.7708
2023-02-04 01:30,365.837,365.837,365.837,365.837,0.0
2023-02-04 03:30,365.837,365.837,365.837,365.837,0.0
2023-02-04 05:30,365.837,365.837,365.837,365.837,0.0
2023-02-04 07:30,365.837,365.837,365.837,365.837,0.0
2023-02-04 09:30,365.837,365.837,365.837,365.837,0.0
2023-02-04 11:30,365.837,365.837,365.837,365.837,0.0
2023-02-04 13:30,365.837,365.837,365.837,365.837,0.0
2023-02-04 15:30,365.837,365.837,365.837,365.837,0.0
2023-02-04 17:30,365.837,365.837,365.837,365.837,0.0
2023-02-04 19:30,365.837,365.837,365.837,365.837,0.0
2023-02-04 21:30,365.837,365.837,365.837,365.837,0.0
2023-02-04 23:30,365.837,365.837,365.837,365.837,0.0
2023-02-05 01:30,365.837,365.837,365.837,365.837,0.0
2023-02-05 03:30,365.837,365.837,365.837,365.837,0.0
2023-02-05 05:30,365.837,365.837,365.837,365.837,0.0
2023-02-05 07:30,365.837,365.837,365.837,365.837,0.0
2023-02-05 09:30,365.837,365.837,365.837,365.837,0.0
2023-02-05 11:30,365.837,365.837,365.837,365.837,0.0
2023-02-05 13:30,365.837,365.837,365.837,365.837,0.0
2023-02-05 15:30,365.837,365.837,365.837,365.837,0.0
2023-02-05 17:30,365.837,365.837,365.837,365.837,0.0
2023-02-05 19:30,365.837,365.837,365.837,365.837,0.0
2023-02-05 21:30,365.837,365.837,365.837,365.837,0.0
2023-02-05 23:30,365.837,365.837,365.837,365.837,0.0
2023-02-06 01:30,365.837,365.837,365.837,365.837,0.0
2023-02-06 03:30,365.837,365.837,365.837,365.837,0.0
2023-02-06 05:30,365.837,365.837,365.837,365.837,0.0
2023-02-06 07:30,365.837,365.837,365.837,365.837,0.0
2023-02-06 09:30,365.837,365.837,365.837,365.837,0.0
2023-02-06 11:30,365.837,365.837,365.837,365.837,0.0
2023-02-06 13:30,365.837,365.837,365.837,365.837,0.0
2023-02-06 15:30,365.837,365.837,365.837,365.837,0.0
2023-02-06 17:30,363.877,368.146,360.477,362.707,7.3824
2023-02-06 19:30,362.597,366.237,361.496,364.877,6.134399999999999
2023-02-06 21:30,364.877,365.316,362.226,362.486,5.4696
2023-02-06 23:30,362.487,362.807,360.676,361.357,4.02
2023-02-07 01:30,361.357,361.357,361.357,361.357,0.0
2023-02-07 03:30,361.357,361.357,361.357,361.357,0.0
2023-02-07 05:30,361.357,361.357,361.357,361.357,0.0
2023-02-07 07:30,361.357,361.357,361.357,361.357,0.0
2023-02-07 09:30,361.357,361.357,361.357,361.357,0.0
2023-02-07 11:30,361.357,361.357,361.357,361.357,0.0
2023-02-07 13:30,361.357,361.357,361.357,361.357,0.0
2023-02-07 15:30,361.357,361.357,361.357,361.357,0.0
2023-02-07 17:30,358.617,360.577,355.106,356.557,5.3928
2023-02-07 19:30,356.556,363.957,356.396,362.697,5.9736
2023-02-07 21:30,362.966,363.447,353.997,360.136,9.03
2023-02-07 23:30,360.146,363.926,359.076,362.687,4.2732
2023-02-08 01:30,362.687,362.687,362.687,362.687,0.0
2023-02-08 03:30,362.687,362.687,362.687,362.687,0.0
2023-02-08 05:30,362.687,362.687,362.687,362.687,0.0
2023-02-08 07:30,362.687,362.687,362.687,362.687,0.0
2023-02-08 09:30,362.687,362.687,362.687,362.687,0.0
2023-02-08 11:30,362.687,362.687,362.687,362.687,0.0
2023-02-08 13:30,362.687,362.687,362.687,362.687,0.0
2023-02-08 15:30,362.687,362.687,362.687,362.687,0.0
2023-02-08 17:30,360.026,367.447,357.786,361.157,8.334
2023-02-08 19:30,361.157,362.817,359.136,362.687,6.174
2023-02-08 21:30,362.687,366.016,361.546,364.747,6.5208
2023-02-08 23:30,364.746,368.066,363.966,366.687,5.4756
2023-02-09 01:30,366.687,366.687,366.687,366.687,0.0
2023-02-09 03:30,366.687,366.687,366.687,366.687,0.0
2023-02-09 05:30,366.687,366.687,366.687,366.687,0.0
2023-02-09 07:30,366.687,366.687,366.687,366.687,0.0
2023-02-09 09:30,366.687,366.687,366.687,366.687,0.0
2023-02-09 11:30,366.687,366.687,366.687,366.687,0.0
2023-02-09 13:30,366.687,366.687,366.687,366.687,0.0
2023-02-09 15:30,366.687,366.687,366.687,366.687,0.0
2023-02-09 17:30,373.237,373.477,367.486,372.587,10.0992
2023-02-09 19:30,372.356,372.696,367.377,368.527,7.5924
2023-02-09 21:30,368.527,369.317,364.206,364.577,6.1176
2023-02-09 23:30,364.577,364.757,361.516,362.247,4.9092
2023-02-10 01:30,362.247,362.247,362.247,362.247,0.0
2023-02-10 03:30,362.247,362.247,362.247,362.247,0.0
2023-02-10 05:30,362.247,362.247,362.247,362.247,0.0
2023-02-10 07:30,362.247,362.247,362.247,362.247,0.0
2023-02-10 09:30,362.247,362.247,362.247,362.247,0.0
2023-02-10 11:30,362.247,362.247,362.247,362.247,0.0
2023-02-10 13:30,362.247,362.247,362.247,362.247,0.0
2023-02-10 15:30,362.247,362.247,362.247,362.247,0.0
2023-02-10 17:30,358.996,361.927,354.216,355.247,9.498
2023-02-10 19:30,355.247,355.636,350.746,353.476,8.4924
2023-02-10 21:30,353.356,354.807,348.006,350.146,7.6044
2023-02-10 23:30,350.317,350.747,347.066,347.187,4.644
2023-02-11 01:30,347.187,347.187,347.187,347.187,0.0
2023-02-11 03:30,347.187,347.187,347.187,347.187,0.0
2023-02-11 05:30,347.187,347.187,347.187,347.187,0.0
2023-02-11 07:30,347.187,347.187,347.187,347.187,0.0
2023-02-11 09:30,347.187,347.187,347.187,347.187,0.0
2023-02-11 11:30,347.187,347.187,347.187,347.187,0.0
2023-02-11 13:30,347.187,347.187,347.187,347.187,0.0
2023-02-11 15:30,347.187,347.187,347.187,347.187,0.0
2023-02-11 17:30,347.187,347.187,347.187,347.187,0.0
2023-02-11 19:30,347.187,347.187,347.187,347.187,0.0
2023-02-11 21:30,347.187,347.187,347.187,347.187,0.0
2023-02-11 23:30,347.187,347.187,347.187,347.187,0.0
2023-02-12 01:30,347.187,347.187,347.187,347.187,0.0
2023-02-12 03:30,347.187,347.187,347.187,347.187,0.0
2023-02-12 05:30,347.187,347.187,347.187,347.187,0.0
2023-02-12 07:30,347.187,347.187,347.187,347.187,0.0
2023-02-12 09:30,347.187,347.187,347.187,347.187,0.0
2023-02-12 11:30,347.187,347.187,347.187,347.187,0.0
2023-02-12 13:30,347.187,347.187,347.187,347.187,0.0
2023-02-12 15:30,347.187,347.187,347.187,347.187,0.0
2023-02-12 17:30,347.187,347.187,347.187,347.187,0.0
2023-02-12 19:30,347.187,347.187,347.187,347.187,0.0
2023-02-12 21:30,347.187,347.187,347.187,347.187,0.0
2023-02-12 23:30,347.187,347.187,347.187,347.187,0.0
2023-02-13 01:30,347.187,347.187,347.187,347.187,0.0
2023-02-13 03:30,347.187,347.187,347.187,347.187,0.0
2023-02-13 05:30,347.187,347.187,347.187,347.187,0.0
2023-02-13 07:30,347.187,347.187,347.187,347.187,0.0
2023-02-13 09:30,347.187,347.187,347.187,347.187,0.0
2023-02-13 11:30,347.187,347.187,347.187,347.187,0.0
2023-02-13 13:30,347.187,347.187,347.187,347.187,0.0
2023-02-13 15:30,347.187,347.187,347.187,347.187,0.0
2023-02-13 17:30,349.466,352.707,344.206,351.457,16.3176
2023-02-13 19:30,351.456,356.606,350.947,355.617,19.3776
2023-02-13 21:30,355.616,359.646,354.436,359.147,21.1836
2023-02-13 23:30,359.107,359.197,357.306,358.427,13.0704
2023-02-14 01:30,358.427,358.427,358.427,358.427,0.0
2023-02-14 03:30,358.427,358.427,358.427,358.427,0.0
2023-02-14 05:30,358.427,358.427,358.427,358.427,0.0
2023-02-14 07:30,358.427,358.427,358.427,358.427,0.0
2023-02-14 09:30,358.427,358.427,358.427,358.427,0.0
2023-02-14 11:30,358.427,358.427,358.427,358.427,0.0
2023-02-14 13:30,358.427,358.427,358.427,358.427,0.0
2023-02-14 15:30,358.427,358.427,358.427,358.427,0.0
2023-02-14 17:30,356.277,363.487,353.996,356.637,24.4572
2023-02-14 19:30,356.617,359.277,353.087,356.526,24.5484
2023-02-14 21:30,356.527,359.676,356.136,358.557,18.3396
2023-02-14 23:30,358.607,360.797,357.606,359.756,10.2732
2023-02-15 01:30,359.756,359.756,359.756,359.756,0.0
2023-02-15 03:30,359.756,359.756,359.756,359.756,0.0
2023-02-15 05:30,359.756,359.756,359.756,359.756,0.0
2023-02-15 07:30,359.756,359.756,359.756,359.756,0.0
2023-02-15 09:30,359.756,359.756,359.756,359.756,0.0
2023-02-15 11:30,359.756,359.756,359.756,359.756,0.0
2023-02-15 13:30,359.756,359.756,359.756,359.756,0.0
2023-02-15 15:30,359.756,359.756,359.756,359.756,0.0
2023-02-15 17:30,356.116,358.036,354.096,355.567,18.2496
2023-02-15 19:30,355.567,359.986,354.996,358.567,17.9604
2023-02-15 21:30,358.567,362.806,358.066,360.637,15.5148
2023-02-15 23:30,360.736,361.677,359.706,361.246,9.9924
2023-02-16 01:30,361.246,361.246,361.246,361.246,0.0
2023-02-16 03:30,361.246,361.246,361.246,361.246,0.0
2023-02-16 05:30,361.246,361.246,361.246,361.246,0.0
2023-02-16 07:30,361.246,361.246,361.246,361.246,0.0
2023-02-16 09:30,361.246,361.246,361.246,361.246,0.0
2023-02-16 11:30,361.246,361.246,361.246,361.246,0.0
2023-02-16 13:30,361.246,361.246,361.246,361.246,0.0
2023-02-16 15:30,361.246,361.246,361.246,361.246,0.0
2023-02-16 17:30,354.577,359.087,351.806,356.957,20.488
2023-02-16 19:30,357.247,361.397,356.107,358.956,19.0464
2023-02-16 21:30,358.897,359.407,356.667,356.697,14.7852
2023-02-16 23:30,356.696,357.027,349.997,350.587,12.696
2023-02-17 01:30,350.587,350.587,350.587,350.587,0.0
2023-02-17 03:30,350.587,350.587,350.587,350.587,0.0
2023-02-17 05:30,350.587,350.587,350.587,350.587,0.0
2023-02-17 07:30,350.587,350.587,350.587,350.587,0.0
2023-02-17 09:30,350.587,350.587,350.587,350.587,0.0
2023-02-17 11:30,350.587,350.587,350.587,350.587,0.0
2023-02-17 13:30,350.587,350.587,350.587,350.587,0.0
2023-02-17 15:30,350.587,350.587,350.587,350.587,0.0
2023-02-17 17:30,347.397,348.257,342.196,343.906,17.748
2023-02-17 19:30,343.847,347.706,342.626,345.787,19.7004
2023-02-17 21:30,345.807,348.566,344.996,348.157,17.6088
2023-02-17 23:30,348.167,348.987,346.956,347.777,9.9756
2023-02-18 01:30,347.777,347.777,347.777,347.777,0.0
2023-02-18 03:30,347.777,347.777,347.777,347.777,0.0
2023-02-18 05:30,347.777,347.777,347.777,347.777,0.0
2023-02-18 07:30,347.777,347.777,347.777,347.777,0.0
2023-02-18 09:30,347.777,347.777,347.777,347.777,0.0
2023-02-18 11:30,347.777,347.777,347.777,347.777,0.0
2023-02-18 13:30,347.777,347.777,347.777,347.777,0.0
2023-02-18 15:30,347.777,347.777,347.777,347.777,0.0
2023-02-18 17:30,347.777,347.777,347.777,347.777,0.0
2023-02-18 19:30,347.777,347.777,347.777,347.777,0.0
2023-02-18 21:30,347.777,347.777,347.777,347.777,0.0
2023-02-18 23:30,347.777,347.777,347.777,347.777,0.0
2023-02-19 01:30,347.777,347.777,347.777,347.777,0.0
2023-02-19 03:30,347.777,347.777,347.777,347.777,0.0
2023-02-19 05:30,347.777,347.777,347.777,347.777,0.0
2023-02-19 07:30,347.777,347.777,347.777,347.777,0.0
2023-02-19 09:30,347.777,347.777,347.777,347.777,0.0
2023-02-19 11:30,347.777,347.777,347.777,347.777,0.0
2023-02-19 13:30,347.777,347.777,347.777,347.777,0.0
2023-02-19 15:30,347.777,347.777,347.777,347.777,0.0
2023-02-19 17:30,347.777,347.777,347.777,347.777,0.0
2023-02-19 19:30,347.777,347.777,347.777,347.777,0.0
2023-02-19 21:30,347.777,347.777,347.777,347.777,0.0
2023-02-19 23:30,347.777,347.777,347.777,347.777,0.0
2023-02-20 01:30,347.777,347.777,347.777,347.777,0.0
2023-02-20 03:30,347.777,347.777,347.777,347.777,0.0
2023-02-20 05:30,347.777,347.777,347.777,347.777,0.0
2023-02-20 07:30,347.777,347.777,347.777,347.777,0.0
2023-02-20 09:30,347.777,347.777,347.777,347.777,0.0
2023-02-20 11:30,347.777,347.777,347.777,347.777,0.0
2023-02-20 13:30,347.777,347.777,347.777,347.777,0.0
2023-02-20 15:30,347.777,347.777,347.777,347.777,0.0
2023-02-20 17:30,347.777,347.777,347.777,347.777,0.0
2023-02-20 19:30,347.777,347.777,347.777,347.777,0.0
2023-02-20 21:30,347.777,347.777,347.777,347.777,0.0
2023-02-20 23:30,347.777,347.777,347.777,347.777,0.0
2023-02-21 01:30,347.777,347.777,347.777,347.777,0.0
2023-02-21 03:30,347.777,347.777,347.777,347.777,0.0
2023-02-21 05:30,347.777,347.777,347.777,347.777,0.0
2023-02-21 07:30,347.777,347.777,347.777,347.777,0.0
2023-02-21 09:30,347.777,347.777,347.777,347.777,0.0
2023-02-21 11:30,347.777,347.777,347.777,347.777,0.0
2023-02-21 13:30,347.777,347.777,347.777,347.777,0.0
2023-02-21 15:30,347.777,347.777,347.777,347.777,0.0
2023-02-21 17:30,342.757,344.107,339.176,340.736,19.3903
2023-02-21 19:30,340.926,343.387,339.066,340.016,18.3348
2023-02-21 21:30,339.907,340.277,336.276,338.477,17.8068
2023-02-21 23:30,338.477,338.676,336.516,337.357,9.9132
2023-02-22 01:30,337.357,337.357,337.357,337.357,0.0
2023-02-22 03:30,337.357,337.357,337.357,337.357,0.0
2023-02-22 05:30,337.357,337.357,337.357,337.357,0.0
2023-02-22 07:30,337.357,337.357,337.357,337.357,0.0
2023-02-22 09:30,337.357,337.357,337.357,337.357,0.0
2023-02-22 11:30,337.357,337.357,337.357,337.357,0.0
2023-02-22 13:30,337.357,337.357,337.357,337.357,0.0
2023-02-22 15:30,337.357,337.357,337.357,337.357,0.0
2023-02-22 17:30,337.466,341.876,335.267,336.217,21.1668
2023-02-22 19:30,336.217,337.966,334.387,337.066,20.9832
2023-02-22 21:30,337.067,338.346,333.397,333.646,28.2828
2023-02-22 23:30,333.647,335.866,332.816,334.677,12.9756
2023-02-23 01:30,334.677,334.677,334.677,334.677,0.0
2023-02-23 03:30,334.677,334.677,334.677,334.677,0.0
2023-02-23 05:30,334.677,334.677,334.677,334.677,0.0
2023-02-23 07:30,334.677,334.677,334.677,334.677,0.0
2023-02-23 09:30,334.677,334.677,334.677,334.677,0.0
2023-02-23 11:30,334.677,334.677,334.677,334.677,0.0
2023-02-23 13:30,334.677,334.677,334.677,334.677,0.0
2023-02-23 15:30,334.677,334.677,334.677,334.677,0.0
2023-02-23 17:30,330.907,331.027,317.436,318.647,29.3508
2023-02-23 19:30,318.627,320.056,314.266,318.187,23.6808
2023-02-23 21:30,318.067,325.406,317.067,324.316,22.3848
2023-02-23 23:30,324.497,327.626,323.436,323.436,11.2716
2023-02-24 01:30,323.436,323.436,323.436,323.436,0.0
2023-02-24 03:30,323.436,323.436,323.436,323.436,0.0
2023-02-24 05:30,323.436,323.436,323.436,323.436,0.0
2023-02-24 07:30,323.436,323.436,323.436,323.436,0.0
2023-02-24 09:30,323.436,323.436,323.436,323.436,0.0
2023-02-24 11:30,323.436,323.436,323.436,323.436,0.0
2023-02-24 13:30,323.436,323.436,323.436,323.436,0.0
2023-02-24 15:30,323.436,323.436,323.436,323.436,0.0
2023-02-24 17:30,318.786,321.217,314.656,317.777,22.446
2023-02-24 19:30,317.697,318.076,314.436,314.856,21.6744
2023-02-24 21:30,314.827,317.836,314.446,316.427,18.5268
2023-02-24 23:30,316.437,317.107,314.536,316.937,12.33
2023-02-25 01:30,316.937,316.937,316.937,316.937,0.0
2023-02-25 03:30,316.937,316.937,316.937,316.937,0.0
2023-02-25 05:30,316.937,316.937,316.937,316.937,0.0
2023-02-25 07:30,316.937,316.937,316.937,316.937,0.0
2023-02-25 09:30,316.937,316.937,316.937,316.937,0.0
2023-02-25 11:30,316.937,316.937,316.937,316.937,0.0
2023-02-25 13:30,316.937,316.937,316.937,316.937,0.0
2023-02-25 15:30,316.937,316.937,316.937,316.937,0.0
2023-02-25 17:30,316.937,316.937,316.937,316.937,0.0
2023-02-25 19:30,316.937,316.937,316.937,316.937,0.0
2023-02-25 21:30,316.937,316.937,316.937,316.937,0.0
2023-02-25 23:30,316.937,316.937,316.937,316.937,0.0
2023-02-26 01:30,316.937,316.937,316.937,316.937,0.0
2023-02-26 03:30,316.937,316.937,316.937,316.937,0.0
2023-02-26 05:30,316.937,316.937,316.937,316.937,0.0
2023-02-26 07:30,316.937,316.937,316.937,316.937,0.0
2023-02-26 09:30,316.937,316.937,316.937,316.937,0.0
2023-02-26 11:30,316.937,316.937,316.937,316.937,0.0
2023-02-26 13:30,316.937,316.937,316.937,316.937,0.0
2023-02-26 15:30,316.937,316.937,316.937,316.937,0.0
2023-02-26 17:30,316.937,316.937,316.937,316.937,0.0
2023-02-26 19:30,316.937,316.937,316.937,316.937,0.0
2023-02-26 21:30,316.937,316.937,316.937,316.937,0.0
2023-02-26 23:30,316.937,316.937,316.937,316.937,0.0
2023-02-27 01:30,316.937,316.937,316.937,316.937,0.0
2023-02-27 03:30,316.937,316.937,316.937,316.937,0.0
2023-02-27 05:30,316.937,316.937,316.937,316.937,0.0
2023-02-27 07:30,316.937,316.937,316.937,316.937,0.0
2023-02-27 09:30,316.937,316.937,316.937,316.937,0.0
2023-02-27 11:30,316.937,316.937,316.937,316.937,0.0
2023-02-27 13:30,316.937,316.937,316.937,316.937,0.0
2023-02-27 15:30,316.937,316.937,316.937,316.937,0.0
2023-02-27 17:30,323.506,329.916,322.516,325.617,21.6552
2023-02-27 19:30,325.697,326.397,324.417,325.617,17.9796
2023-02-27 21:30,325.616,325.936,322.507,323.336,14.3424
2023-02-27 23:30,323.356,323.846,321.997,322.976,10.5288
2023-02-28 01:30,322.976,322.976,322.976,322.976,0.0
2023-02-28 03:30,322.976,322.976,322.976,322.976,0.0
2023-02-28 05:30,322.976,322.976,322.976,322.976,0.0
2023-02-28 07:30,322.976,322.976,322.976,322.976,0.0
2023-02-28 09:30,322.976,322.976,322.976,322.976,0.0
2023-02-28 11:30,322.976,322.976,322.976,322.976,0.0
2023-02-28 13:30,322.976,322.976,322.976,322.976,0.0
2023-02-28 15:30,322.976,322.976,322.976,322.976,0.0
2023-02-28 17:30,324.107,327.367,322.696,324.907,15.9048
2023-02-28 19:30,324.906,325.907,323.166,324.356,14.6028
2023-02-28 21:30,324.376,324.946,322.576,322.817,13.374
2023-02-28 23:30,322.797,323.377,321.056,321.946,8.1708
2023-03-01 01:30,321.946,321.946,321.946,321.946,0.0
2023-03-01 03:30,321.946,321.946,321.946,321.946,0.0
2023-03-01 05:30,321.946,321.946,321.946,321.946,0.0
2023-03-01 07:30,321.946,321.946,321.946,321.946,0.0
2023-03-01 09:30,321.946,321.946,321.946,321.946,0.0
2023-03-01 11:30,321.946,321.946,321.946,321.946,0.0
2023-03-01 13:30,321.946,321.946,321.946,321.946,0.0
2023-03-01 15:30,321.946,321.946,321.946,321.946,0.0
