Date,Open,High,Low,Close,Volume
2023-02-14 15:30,194.637,194.637,194.637,194.637,0.0
2023-02-14 17:30,191.946,204.447,189.446,200.366,38.3013
2023-02-14 19:30,200.367,202.727,197.596,202.366,33.5727
2023-02-14 21:30,202.387,206.737,202.366,205.906,31.2255
2023-02-14 23:30,205.936,209.787,204.896,209.126,17.316
2023-02-15 01:30,209.126,209.126,209.126,209.126,0.0
2023-02-15 03:30,209.126,209.126,209.126,209.126,0.0
2023-02-15 05:30,209.126,209.126,209.126,209.126,0.0
2023-02-15 07:30,209.126,209.126,209.126,209.126,0.0
2023-02-15 09:30,209.126,209.126,209.126,209.126,0.0
2023-02-15 11:30,209.126,209.126,209.126,209.126,0.0
2023-02-15 13:30,209.126,209.126,209.126,209.126,0.0
2023-02-15 15:30,209.126,209.126,209.126,209.126,0.0
2023-02-15 17:30,211.746,213.947,206.106,210.037,33.4476
2023-02-15 19:30,210.016,214.637,209.866,211.847,26.9136
2023-02-15 21:30,211.917,213.566,209.656,210.117,20.7657
2023-02-15 23:30,210.116,214.157,210.096,214.046,13.6377
2023-02-16 01:30,214.046,214.046,214.046,214.046,0.0
2023-02-16 03:30,214.046,214.046,214.046,214.046,0.0
2023-02-16 05:30,214.046,214.046,214.046,214.046,0.0
2023-02-16 07:30,214.046,214.046,214.046,214.046,0.0
2023-02-16 09:30,214.046,214.046,214.046,214.046,0.0
2023-02-16 11:30,214.046,214.046,214.046,214.046,0.0
2023-02-16 13:30,214.046,214.046,214.046,214.046,0.0
2023-02-16 15:30,214.046,214.046,214.046,214.046,0.0
2023-02-16 17:30,210.687,217.617,208.307,216.757,47.0826
2023-02-16 19:30,216.797,217.466,210.247,211.816,50.7456
2023-02-16 21:30,211.806,213.976,209.736,210.977,42.7905
2023-02-16 23:30,210.996,211.146,201.796,201.907,28.6839
2023-02-17 01:30,201.907,201.907,201.907,201.907,0.0
2023-02-17 03:30,201.907,201.907,201.907,201.907,0.0
2023-02-17 05:30,201.907,201.907,201.907,201.907,0.0
2023-02-17 07:30,201.907,201.907,201.907,201.907,0.0
2023-02-17 09:30,201.907,201.907,201.907,201.907,0.0
2023-02-17 11:30,201.907,201.907,201.907,201.907,0.0
2023-02-17 13:30,201.907,201.907,201.907,201.907,0.0
2023-02-17 15:30,201.907,201.907,201.907,201.907,0.0
2023-02-17 17:30,199.986,204.537,199.146,200.876,47.3679
2023-02-17 19:30,200.876,202.837,197.487,200.816,50.1138
2023-02-17 21:30,200.817,207.987,200.606,207.567,47.1069
2023-02-17 23:30,207.596,208.407,205.086,208.176,25.9731
2023-02-18 01:30,208.176,208.176,208.176,208.176,0.0
2023-02-18 03:30,208.176,208.176,208.176,208.176,0.0
2023-02-18 05:30,208.176,208.176,208.176,208.176,0.0
2023-02-18 07:30,208.176,208.176,208.176,208.176,0.0
2023-02-18 09:30,208.176,208.176,208.176,208.176,0.0
2023-02-18 11:30,208.176,208.176,208.176,208.176,0.0
2023-02-18 13:30,208.176,208.176,208.176,208.176,0.0
2023-02-18 15:30,208.176,208.176,208.176,208.176,0.0
2023-02-18 17:30,208.176,208.176,208.176,208.176,0.0
2023-02-18 19:30,208.176,208.176,208.176,208.176,0.0
2023-02-18 21:30,208.176,208.176,208.176,208.176,0.0
2023-02-18 23:30,208.176,208.176,208.176,208.176,0.0
2023-02-19 01:30,208.176,208.176,208.176,208.176,0.0
2023-02-19 03:30,208.176,208.176,208.176,208.176,0.0
2023-02-19 05:30,208.176,208.176,208.176,208.176,0.0
2023-02-19 07:30,208.176,208.176,208.176,208.176,0.0
2023-02-19 09:30,208.176,208.176,208.176,208.176,0.0
2023-02-19 11:30,208.176,208.176,208.176,208.176,0.0
2023-02-19 13:30,208.176,208.176,208.176,208.176,0.0
2023-02-19 15:30,208.176,208.176,208.176,208.176,0.0
2023-02-19 17:30,208.176,208.176,208.176,208.176,0.0
2023-02-19 19:30,208.176,208.176,208.176,208.176,0.0
2023-02-19 21:30,208.176,208.176,208.176,208.176,0.0
2023-02-19 23:30,208.176,208.176,208.176,208.176,0.0
2023-02-20 01:30,208.176,208.176,208.176,208.176,0.0
2023-02-20 03:30,208.176,208.176,208.176,208.176,0.0
2023-02-20 05:30,208.176,208.176,208.176,208.176,0.0
2023-02-20 07:30,208.176,208.176,208.176,208.176,0.0
2023-02-20 09:30,208.176,208.176,208.176,208.176,0.0
2023-02-20 11:30,208.176,208.176,208.176,208.176,0.0
2023-02-20 13:30,208.176,208.176,208.176,208.176,0.0
2023-02-20 15:30,208.176,208.176,208.176,208.176,0.0
2023-02-20 17:30,208.176,208.176,208.176,208.176,0.0
2023-02-20 19:30,208.176,208.176,208.176,208.176,0.0
2023-02-20 21:30,208.176,208.176,208.176,208.176,0.0
2023-02-20 23:30,208.176,208.176,208.176,208.176,0.0
2023-02-21 01:30,208.176,208.176,208.176,208.176,0.0
2023-02-21 03:30,208.176,208.176,208.176,208.176,0.0
2023-02-21 05:30,208.176,208.176,208.176,208.176,0.0
2023-02-21 07:30,208.176,208.176,208.176,208.176,0.0
2023-02-21 09:30,208.176,208.176,208.176,208.176,0.0
2023-02-21 11:30,208.176,208.176,208.176,208.176,0.0
2023-02-21 13:30,208.176,208.176,208.176,208.176,0.0
2023-02-21 15:30,208.176,208.176,208.176,208.176,0.0
2023-02-21 17:30,204.997,209.667,203.156,204.066,35.2863
2023-02-21 19:30,204.096,204.907,199.036,203.257,36.1044
2023-02-21 21:30,203.256,203.556,198.666,199.946,23.8311
2023-02-21 23:30,200.027,200.496,197.196,197.297,14.7429
2023-02-22 01:30,197.297,197.297,197.297,197.297,0.0
2023-02-22 03:30,197.297,197.297,197.297,197.297,0.0
2023-02-22 05:30,197.297,197.297,197.297,197.297,0.0
2023-02-22 07:30,197.297,197.297,197.297,197.297,0.0
2023-02-22 09:30,197.297,197.297,197.297,197.297,0.0
2023-02-22 11:30,197.297,197.297,197.297,197.297,0.0
2023-02-22 13:30,197.297,197.297,197.297,197.297,0.0
2023-02-22 15:30,197.297,197.297,197.297,197.297,0.0
2023-02-22 17:30,197.796,200.786,191.776,194.997,31.2408
2023-02-22 19:30,195.027,199.977,193.516,198.346,26.7075
2023-02-22 21:30,198.397,201.947,196.786,198.006,29.3895
2023-02-22 23:30,198.006,200.986,197.756,200.797,15.7851
2023-02-23 01:30,200.797,200.797,200.797,200.797,0.0
2023-02-23 03:30,200.797,200.797,200.797,200.797,0.0
2023-02-23 05:30,200.797,200.797,200.797,200.797,0.0
2023-02-23 07:30,200.797,200.797,200.797,200.797,0.0
2023-02-23 09:30,200.797,200.797,200.797,200.797,0.0
2023-02-23 11:30,200.797,200.797,200.797,200.797,0.0
2023-02-23 13:30,200.797,200.797,200.797,200.797,0.0
2023-02-23 15:30,200.797,200.797,200.797,200.797,0.0
2023-02-23 17:30,203.796,205.057,197.336,198.036,32.8005
2023-02-23 19:30,197.926,199.946,196.316,199.457,34.8057
2023-02-23 21:30,199.456,203.247,197.716,201.246,32.5701
2023-02-23 23:30,201.276,203.066,200.866,201.946,17.7183
2023-02-24 01:30,201.946,201.946,201.946,201.946,0.0
2023-02-24 03:30,201.946,201.946,201.946,201.946,0.0
2023-02-24 05:30,201.946,201.946,201.946,201.946,0.0
2023-02-24 07:30,201.946,201.946,201.946,201.946,0.0
2023-02-24 09:30,201.946,201.946,201.946,201.946,0.0
2023-02-24 11:30,201.946,201.946,201.946,201.946,0.0
2023-02-24 13:30,201.946,201.946,201.946,201.946,0.0
2023-02-24 15:30,201.946,201.946,201.946,201.946,0.0
2023-02-24 17:30,196.296,197.387,192.787,194.026,44.6895
2023-02-24 19:30,194.046,197.646,193.546,194.976,45.2205
2023-02-24 21:30,194.977,196.917,193.996,196.786,37.2375
2023-02-24 23:30,196.787,197.307,195.616,196.797,22.0635
2023-02-25 01:30,196.797,196.797,196.797,196.797,0.0
2023-02-25 03:30,196.797,196.797,196.797,196.797,0.0
2023-02-25 05:30,196.797,196.797,196.797,196.797,0.0
2023-02-25 07:30,196.797,196.797,196.797,196.797,0.0
2023-02-25 09:30,196.797,196.797,196.797,196.797,0.0
2023-02-25 11:30,196.797,196.797,196.797,196.797,0.0
2023-02-25 13:30,196.797,196.797,196.797,196.797,0.0
2023-02-25 15:30,196.797,196.797,196.797,196.797,0.0
2023-02-25 17:30,196.797,196.797,196.797,196.797,0.0
2023-02-25 19:30,196.797,196.797,196.797,196.797,0.0
2023-02-25 21:30,196.797,196.797,196.797,196.797,0.0
2023-02-25 23:30,196.797,196.797,196.797,196.797,0.0
2023-02-26 01:30,196.797,196.797,196.797,196.797,0.0
2023-02-26 03:30,196.797,196.797,196.797,196.797,0.0
2023-02-26 05:30,196.797,196.797,196.797,196.797,0.0
2023-02-26 07:30,196.797,196.797,196.797,196.797,0.0
2023-02-26 09:30,196.797,196.797,196.797,196.797,0.0
2023-02-26 11:30,196.797,196.797,196.797,196.797,0.0
2023-02-26 13:30,196.797,196.797,196.797,196.797,0.0
2023-02-26 15:30,196.797,196.797,196.797,196.797,0.0
2023-02-26 17:30,196.797,196.797,196.797,196.797,0.0
2023-02-26 19:30,196.797,196.797,196.797,196.797,0.0
2023-02-26 21:30,196.797,196.797,196.797,196.797,0.0
2023-02-26 23:30,196.797,196.797,196.797,196.797,0.0
2023-02-27 01:30,196.797,196.797,196.797,196.797,0.0
2023-02-27 03:30,196.797,196.797,196.797,196.797,0.0
2023-02-27 05:30,196.797,196.797,196.797,196.797,0.0
2023-02-27 07:30,196.797,196.797,196.797,196.797,0.0
2023-02-27 09:30,196.797,196.797,196.797,196.797,0.0
2023-02-27 11:30,196.797,196.797,196.797,196.797,0.0
2023-02-27 13:30,196.797,196.797,196.797,196.797,0.0
2023-02-27 15:30,196.797,196.797,196.797,196.797,0.0
2023-02-27 17:30,201.897,208.187,201.216,205.146,36.1071
2023-02-27 19:30,205.147,207.067,204.296,206.846,20.484
2023-02-27 21:30,206.876,209.387,206.286,208.156,23.3577
2023-02-27 23:30,208.136,208.437,206.316,207.596,12.4713
2023-02-28 01:30,207.596,207.596,207.596,207.596,0.0
2023-02-28 03:30,207.596,207.596,207.596,207.596,0.0
2023-02-28 05:30,207.596,207.596,207.596,207.596,0.0
2023-02-28 07:30,207.596,207.596,207.596,207.596,0.0
2023-02-28 09:30,207.596,207.596,207.596,207.596,0.0
2023-02-28 11:30,207.596,207.596,207.596,207.596,0.0
2023-02-28 13:30,207.596,207.596,207.596,207.596,0.0
2023-02-28 15:30,207.596,207.596,207.596,207.596,0.0
2023-02-28 17:30,210.506,211.157,203.717,204.666,31.1049
2023-02-28 19:30,204.667,207.846,204.526,207.146,23.824800000000003
2023-02-28 21:30,207.147,209.387,206.547,207.846,20.9052
2023-02-28 23:30,207.846,208.116,204.896,205.656,12.6774
2023-03-01 01:30,205.656,205.656,205.656,205.656,0.0
2023-03-01 03:30,205.656,205.656,205.656,205.656,0.0
2023-03-01 05:30,205.656,205.656,205.656,205.656,0.0
2023-03-01 07:30,205.656,205.656,205.656,205.656,0.0
2023-03-01 09:30,205.656,205.656,205.656,205.656,0.0
2023-03-01 11:30,205.656,205.656,205.656,205.656,0.0
2023-03-01 13:30,205.656,205.656,205.656,205.656,0.0
2023-03-01 15:30,205.656,205.656,205.656,205.656,0.0
2023-03-01 17:30,205.996,207.177,198.497,201.466,36.48
2023-03-01 19:30,201.466,202.817,198.757,202.197,34.4268
2023-03-01 21:30,202.206,202.526,200.696,202.206,28.6911
2023-03-01 23:30,202.256,203.397,202.006,202.587,16.9749
2023-03-02 01:30,202.587,202.587,202.587,202.587,0.0
2023-03-02 03:30,202.587,202.587,202.587,202.587,0.0
2023-03-02 05:30,202.587,202.587,202.587,202.587,0.0
2023-03-02 07:30,202.587,202.587,202.587,202.587,0.0
2023-03-02 09:30,202.587,202.587,202.587,202.587,0.0
2023-03-02 11:30,202.587,202.587,202.587,202.587,0.0
2023-03-02 13:30,202.587,202.587,202.587,202.587,0.0
2023-03-02 15:30,202.587,202.587,202.587,202.587,0.0
2023-03-02 17:30,186.677,193.707,186.006,191.416,37.0215
2023-03-02 19:30,191.427,191.457,187.996,189.567,30.4722
2023-03-02 21:30,189.546,191.587,188.996,189.266,39.4146
2023-03-02 23:30,189.257,191.477,188.786,190.926,17.5797
2023-03-03 01:30,190.926,190.926,190.926,190.926,0.0
2023-03-03 03:30,190.926,190.926,190.926,190.926,0.0
2023-03-03 05:30,190.926,190.926,190.926,190.926,0.0
2023-03-03 07:30,190.926,190.926,190.926,190.926,0.0
2023-03-03 09:30,190.926,190.926,190.926,190.926,0.0
2023-03-03 11:30,190.926,190.926,190.926,190.926,0.0
2023-03-03 13:30,190.926,190.926,190.926,190.926,0.0
2023-03-03 15:30,190.926,190.926,190.926,190.926,0.0
2023-03-03 17:30,194.696,197.737,192.876,196.146,27.3807
2023-03-03 19:30,196.157,200.187,195.436,199.727,23.9967
2023-03-03 21:30,199.767,200.457,198.916,199.796,20.3562
2023-03-03 23:30,199.797,200.077,196.806,197.867,13.1994
2023-03-04 01:30,197.867,197.867,197.867,197.867,0.0
2023-03-04 03:30,197.867,197.867,197.867,197.867,0.0
2023-03-04 05:30,197.867,197.867,197.867,197.867,0.0
2023-03-04 07:30,197.867,197.867,197.867,197.867,0.0
2023-03-04 09:30,197.867,197.867,197.867,197.867,0.0
2023-03-04 11:30,197.867,197.867,197.867,197.867,0.0
2023-03-04 13:30,197.867,197.867,197.867,197.867,0.0
2023-03-04 15:30,197.867,197.867,197.867,197.867,0.0
2023-03-04 17:30,197.867,197.867,197.867,197.867,0.0
2023-03-04 19:30,197.867,197.867,197.867,197.867,0.0
2023-03-04 21:30,197.867,197.867,197.867,197.867,0.0
2023-03-04 23:30,197.867,197.867,197.867,197.867,0.0
2023-03-05 01:30,197.867,197.867,197.867,197.867,0.0
2023-03-05 03:30,197.867,197.867,197.867,197.867,0.0
2023-03-05 05:30,197.867,197.867,197.867,197.867,0.0
2023-03-05 07:30,197.867,197.867,197.867,197.867,0.0
2023-03-05 09:30,197.867,197.867,197.867,197.867,0.0
2023-03-05 11:30,197.867,197.867,197.867,197.867,0.0
2023-03-05 13:30,197.867,197.867,197.867,197.867,0.0
2023-03-05 15:30,197.867,197.867,197.867,197.867,0.0
2023-03-05 17:30,197.867,197.867,197.867,197.867,0.0
2023-03-05 19:30,197.867,197.867,197.867,197.867,0.0
2023-03-05 21:30,197.867,197.867,197.867,197.867,0.0
2023-03-05 23:30,197.867,197.867,197.867,197.867,0.0
2023-03-06 01:30,197.867,197.867,197.867,197.867,0.0
2023-03-06 03:30,197.867,197.867,197.867,197.867,0.0
2023-03-06 05:30,197.867,197.867,197.867,197.867,0.0
2023-03-06 07:30,197.867,197.867,197.867,197.867,0.0
2023-03-06 09:30,197.867,197.867,197.867,197.867,0.0
2023-03-06 11:30,197.867,197.867,197.867,197.867,0.0
2023-03-06 13:30,197.867,197.867,197.867,197.867,0.0
2023-03-06 15:30,197.867,197.867,197.867,197.867,0.0
2023-03-06 17:30,198.437,198.467,194.437,196.117,24.4908
2023-03-06 19:30,196.116,196.596,192.296,193.376,22.9626
2023-03-06 21:30,193.376,195.256,192.796,194.737,18.4824
2023-03-06 23:30,194.736,195.436,193.597,193.707,11.2482
2023-03-07 01:30,193.707,193.707,193.707,193.707,0.0
2023-03-07 03:30,193.707,193.707,193.707,193.707,0.0
2023-03-07 05:30,193.707,193.707,193.707,193.707,0.0
2023-03-07 07:30,193.707,193.707,193.707,193.707,0.0
2023-03-07 09:30,193.707,193.707,193.707,193.707,0.0
2023-03-07 11:30,193.707,193.707,193.707,193.707,0.0
2023-03-07 13:30,193.707,193.707,193.707,193.707,0.0
2023-03-07 15:30,193.707,193.707,193.707,193.707,0.0
2023-03-07 17:30,191.346,192.336,186.076,188.896,35.0235
2023-03-07 19:30,188.896,194.187,188.597,193.367,34.1775
2023-03-07 21:30,193.336,193.647,188.406,189.036,35.0976
2023-03-07 23:30,189.047,190.166,187.406,187.627,20.0028
2023-03-08 01:30,187.627,187.627,187.627,187.627,0.0
2023-03-08 03:30,187.627,187.627,187.627,187.627,0.0
2023-03-08 05:30,187.627,187.627,187.627,187.627,0.0
2023-03-08 07:30,187.627,187.627,187.627,187.627,0.0
2023-03-08 09:30,187.627,187.627,187.627,187.627,0.0
2023-03-08 11:30,187.627,187.627,187.627,187.627,0.0
2023-03-08 13:30,187.627,187.627,187.627,187.627,0.0
2023-03-08 15:30,187.627,187.627,187.627,187.627,0.0
2023-03-08 17:30,184.946,186.416,179.996,182.306,44.8512
2023-03-08 19:30,182.307,183.257,180.306,180.676,36.8265
2023-03-08 21:30,180.686,182.547,179.996,181.936,26.8038
2023-03-08 23:30,181.936,182.366,180.146,181.967,14.481
2023-03-09 01:30,181.967,181.967,181.967,181.967,0.0
2023-03-09 03:30,181.967,181.967,181.967,181.967,0.0
2023-03-09 05:30,181.967,181.967,181.967,181.967,0.0
2023-03-09 07:30,181.967,181.967,181.967,181.967,0.0
2023-03-09 09:30,181.967,181.967,181.967,181.967,0.0
2023-03-09 11:30,181.967,181.967,181.967,181.967,0.0
2023-03-09 13:30,181.967,181.967,181.967,181.967,0.0
2023-03-09 15:30,181.967,181.967,181.967,181.967,0.0
2023-03-09 17:30,180.177,185.127,179.976,181.307,39.2517
2023-03-09 19:30,181.306,181.897,177.806,178.376,44.0505
2023-03-09 21:30,178.406,179.296,175.496,175.926,33.533100000000005
2023-03-09 23:30,175.937,176.247,172.496,172.816,21.0285
2023-03-10 01:30,172.816,172.816,172.816,172.816,0.0
2023-03-10 03:30,172.816,172.816,172.816,172.816,0.0
2023-03-10 05:30,172.816,172.816,172.816,172.816,0.0
2023-03-10 07:30,172.816,172.816,172.816,172.816,0.0
2023-03-10 09:30,172.816,172.816,172.816,172.816,0.0
2023-03-10 11:30,172.816,172.816,172.816,172.816,0.0
2023-03-10 13:30,172.816,172.816,172.816,172.816,0.0
2023-03-10 15:30,172.816,172.816,172.816,172.816,0.0
2023-03-10 17:30,174.987,176.757,168.426,176.486,41.1759
2023-03-10 19:30,176.517,178.266,173.706,173.896,32.8554
2023-03-10 21:30,173.907,175.477,171.776,174.627,27.9036
2023-03-10 23:30,174.626,175.117,172.347,173.296,15.0804
2023-03-11 01:30,173.296,173.296,173.296,173.296,0.0
2023-03-11 03:30,173.296,173.296,173.296,173.296,0.0
2023-03-11 05:30,173.296,173.296,173.296,173.296,0.0
2023-03-11 07:30,173.296,173.296,173.296,173.296,0.0
2023-03-11 09:30,173.296,173.296,173.296,173.296,0.0
2023-03-11 11:30,173.296,173.296,173.296,173.296,0.0
2023-03-11 13:30,173.296,173.296,173.296,173.296,0.0
2023-03-11 15:30,173.296,173.296,173.296,173.296,0.0
2023-03-11 17:30,173.296,173.296,173.296,173.296,0.0
2023-03-11 19:30,173.296,173.296,173.296,173.296,0.0
2023-03-11 21:30,173.296,173.296,173.296,173.296,0.0
2023-03-11 23:30,173.296,173.296,173.296,173.296,0.0
2023-03-12 01:30,173.296,173.296,173.296,173.296,0.0
2023-03-12 03:30,173.296,173.296,173.296,173.296,0.0
2023-03-12 05:30,173.296,173.296,173.296,173.296,0.0
2023-03-12 07:30,173.296,173.296,173.296,173.296,0.0
2023-03-12 09:30,173.296,173.296,173.296,173.296,0.0
2023-03-12 10:30,173.296,173.296,173.296,173.296,0.0
2023-03-12 12:30,173.296,173.296,173.296,173.296,0.0
2023-03-12 14:30,173.296,173.296,173.296,173.296,0.0
2023-03-12 16:30,173.296,173.296,173.296,173.296,0.0
2023-03-12 18:30,173.296,173.296,173.296,173.296,0.0
2023-03-12 20:30,173.296,173.296,173.296,173.296,0.0
2023-03-12 22:30,173.296,173.296,173.296,173.296,0.0
2023-03-13 00:30,173.296,173.296,173.296,173.296,0.0
2023-03-13 02:30,173.296,173.296,173.296,173.296,0.0
2023-03-13 04:30,173.296,173.296,173.296,173.296,0.0
2023-03-13 06:30,173.296,173.296,173.296,173.296,0.0
2023-03-13 08:30,173.296,173.296,173.296,173.296,0.0
2023-03-13 10:30,173.296,173.296,173.296,173.296,0.0
2023-03-13 12:30,173.296,173.296,173.296,173.296,0.0
2023-03-13 14:30,173.296,173.296,173.296,173.296,0.0
2023-03-13 16:30,167.397,171.037,163.917,169.777,52.8624
2023-03-13 18:30,169.787,174.456,169.216,171.916,63.9156
2023-03-13 20:30,171.917,177.307,170.906,176.466,53.6292
2023-03-13 22:30,176.456,176.636,173.736,174.426,22.83
2023-03-14 00:30,174.426,174.426,174.426,174.426,0.0
2023-03-14 02:30,174.426,174.426,174.426,174.426,0.0
2023-03-14 04:30,174.426,174.426,174.426,174.426,0.0
2023-03-14 06:30,174.426,174.426,174.426,174.426,0.0
2023-03-14 08:30,174.426,174.426,174.426,174.426,0.0
2023-03-14 10:30,174.426,174.426,174.426,174.426,0.0
2023-03-14 12:30,174.426,174.426,174.426,174.426,0.0
2023-03-14 14:30,174.426,174.426,174.426,174.426,0.0
2023-03-14 16:30,177.256,182.117,177.046,179.136,46.8612
2023-03-14 18:30,179.156,183.486,179.156,182.887,36.72
2023-03-14 20:30,182.876,183.787,180.626,181.197,46.2084
2023-03-14 22:30,181.206,183.427,179.947,183.236,24.4236
2023-03-15 00:30,183.236,183.236,183.236,183.236,0.0
2023-03-15 02:30,183.236,183.236,183.236,183.236,0.0
2023-03-15 04:30,183.236,183.236,183.236,183.236,0.0
2023-03-15 06:30,183.236,183.236,183.236,183.236,0.0
2023-03-15 08:30,183.236,183.236,183.236,183.236,0.0
2023-03-15 10:30,183.236,183.236,183.236,183.236,0.0
2023-03-15 12:30,183.236,183.236,183.236,183.236,0.0
2023-03-15 14:30,183.236,183.236,183.236,183.236,0.0
2023-03-15 16:30,180.736,182.296,177.796,179.406,59.0532
2023-03-15 18:30,179.406,180.537,176.556,176.617,56.7192
2023-03-15 20:30,176.616,180.067,176.006,179.906,57.762
2023-03-15 22:30,179.906,180.837,178.706,180.237,32.8872
2023-03-16 00:30,180.237,180.237,180.237,180.237,0.0
2023-03-16 02:30,180.237,180.237,180.237,180.237,0.0
2023-03-16 04:30,180.237,180.237,180.237,180.237,0.0
2023-03-16 06:30,180.237,180.237,180.237,180.237,0.0
2023-03-16 08:30,180.237,180.237,180.237,180.237,0.0
2023-03-16 10:30,180.237,180.237,180.237,180.237,0.0
2023-03-16 12:30,180.237,180.237,180.237,180.237,0.0
2023-03-16 14:30,180.237,180.237,180.237,180.237,0.0
2023-03-16 16:30,180.197,182.427,178.826,181.907,42.528
2023-03-16 18:30,181.906,185.367,180.866,185.266,44.5776
2023-03-16 20:30,185.266,185.747,183.626,184.907,32.107200000000006
2023-03-16 22:30,184.896,185.357,183.756,184.017,15.9828
2023-03-17 00:30,184.017,184.017,184.017,184.017,0.0
2023-03-17 02:30,184.017,184.017,184.017,184.017,0.0
2023-03-17 04:30,184.017,184.017,184.017,184.017,0.0
2023-03-17 06:30,184.017,184.017,184.017,184.017,0.0
2023-03-17 08:30,184.017,184.017,184.017,184.017,0.0
2023-03-17 10:30,184.017,184.017,184.017,184.017,0.0
2023-03-17 12:30,184.017,184.017,184.017,184.017,0.0
2023-03-17 14:30,184.017,184.017,184.017,184.017,0.0
2023-03-17 16:30,184.386,186.147,178.246,179.427,43.212
2023-03-17 18:30,179.426,180.537,177.316,178.756,41.376
2023-03-17 20:30,178.757,180.787,178.536,179.417,36.7596
2023-03-17 22:30,179.446,180.427,179.107,180.007,20.3256
2023-03-18 00:30,180.007,180.007,180.007,180.007,0.0
2023-03-18 02:30,180.007,180.007,180.007,180.007,0.0
2023-03-18 04:30,180.007,180.007,180.007,180.007,0.0
2023-03-18 06:30,180.007,180.007,180.007,180.007,0.0
2023-03-18 08:30,180.007,180.007,180.007,180.007,0.0
2023-03-18 10:30,180.007,180.007,180.007,180.007,0.0
2023-03-18 12:30,180.007,180.007,180.007,180.007,0.0
2023-03-18 14:30,180.007,180.007,180.007,180.007,0.0
2023-03-18 16:30,180.007,180.007,180.007,180.007,0.0
2023-03-18 18:30,180.007,180.007,180.007,180.007,0.0
2023-03-18 20:30,180.007,180.007,180.007,180.007,0.0
2023-03-18 22:30,180.007,180.007,180.007,180.007,0.0
2023-03-19 00:30,180.007,180.007,180.007,180.007,0.0
2023-03-19 02:30,180.007,180.007,180.007,180.007,0.0
2023-03-19 04:30,180.007,180.007,180.007,180.007,0.0
2023-03-19 06:30,180.007,180.007,180.007,180.007,0.0
2023-03-19 08:30,180.007,180.007,180.007,180.007,0.0
2023-03-19 10:30,180.007,180.007,180.007,180.007,0.0
2023-03-19 12:30,180.007,180.007,180.007,180.007,0.0
2023-03-19 14:30,180.007,180.007,180.007,180.007,0.0
2023-03-19 16:30,180.007,180.007,180.007,180.007,0.0
2023-03-19 18:30,180.007,180.007,180.007,180.007,0.0
2023-03-19 20:30,180.007,180.007,180.007,180.007,0.0
2023-03-19 22:30,180.007,180.007,180.007,180.007,0.0
2023-03-20 00:30,180.007,180.007,180.007,180.007,0.0
2023-03-20 02:30,180.007,180.007,180.007,180.007,0.0
2023-03-20 04:30,180.007,180.007,180.007,180.007,0.0
2023-03-20 06:30,180.007,180.007,180.007,180.007,0.0
2023-03-20 08:30,180.007,180.007,180.007,180.007,0.0
2023-03-20 10:30,180.007,180.007,180.007,180.007,0.0
2023-03-20 12:30,180.007,180.007,180.007,180.007,0.0
2023-03-20 14:30,180.007,180.007,180.007,180.007,0.0
2023-03-20 16:30,178.027,186.407,176.306,185.726,40.9452
2023-03-20 18:30,185.726,185.977,181.266,182.316,32.916
2023-03-20 20:30,182.316,184.027,181.826,183.486,26.8392
2023-03-20 22:30,183.487,183.787,182.536,183.146,17.3652
2023-03-21 00:30,183.146,183.146,183.146,183.146,0.0
2023-03-21 02:30,183.146,183.146,183.146,183.146,0.0
2023-03-21 04:30,183.146,183.146,183.146,183.146,0.0
2023-03-21 06:30,183.146,183.146,183.146,183.146,0.0
2023-03-21 08:30,183.146,183.146,183.146,183.146,0.0
2023-03-21 10:30,183.146,183.146,183.146,183.146,0.0
2023-03-21 12:30,183.146,183.146,183.146,183.146,0.0
2023-03-21 14:30,183.146,183.146,183.146,183.146,0.0
2023-03-21 16:30,188.297,192.686,187.997,191.537,40.164
2023-03-21 18:30,191.537,196.126,191.396,195.757,36.0576
2023-03-21 20:30,195.757,197.977,194.836,197.777,30.6444
2023-03-21 22:30,197.777,197.977,196.267,197.506,24.2496
2023-03-22 00:30,197.506,197.506,197.506,197.506,0.0
2023-03-22 02:30,197.506,197.506,197.506,197.506,0.0
2023-03-22 04:30,197.506,197.506,197.506,197.506,0.0
2023-03-22 06:30,197.506,197.506,197.506,197.506,0.0
2023-03-22 08:30,197.506,197.506,197.506,197.506,0.0
2023-03-22 10:30,197.506,197.506,197.506,197.506,0.0
2023-03-22 12:30,197.506,197.506,197.506,197.506,0.0
2023-03-22 14:30,197.506,197.506,197.506,197.506,0.0
2023-03-22 16:30,199.246,200.606,195.556,197.896,34.824
2023-03-22 18:30,197.906,198.107,195.326,196.196,26.965200000000003
2023-03-22 20:30,196.197,200.556,194.596,196.546,39.0132
2023-03-22 22:30,196.546,197.217,190.917,190.917,27.6408
2023-03-23 00:30,190.917,190.917,190.917,190.917,0.0
2023-03-23 02:30,190.917,190.917,190.917,190.917,0.0
2023-03-23 04:30,190.917,190.917,190.917,190.917,0.0
2023-03-23 06:30,190.917,190.917,190.917,190.917,0.0
2023-03-23 08:30,190.917,190.917,190.917,190.917,0.0
2023-03-23 10:30,190.917,190.917,190.917,190.917,0.0
2023-03-23 12:30,190.917,190.917,190.917,190.917,0.0
2023-03-23 14:30,190.917,190.917,190.917,190.917,0.0
2023-03-23 16:30,195.247,199.277,195.106,197.757,45.342
2023-03-23 18:30,197.767,198.657,194.306,195.336,44.7444
