Date,Open,High,Low,Close,Volume
2023-01-18 21:30,140.816,141.727,140.446,141.236,5.0364
2023-01-18 23:30,141.197,141.477,140.157,140.337,3.678
2023-01-19 01:30,140.337,140.337,140.337,140.337,0.0
2023-01-19 03:30,140.337,140.337,140.337,140.337,0.0
2023-01-19 05:30,140.337,140.337,140.337,140.337,0.0
2023-01-19 07:30,140.337,140.337,140.337,140.337,0.0
2023-01-19 09:30,140.337,140.337,140.337,140.337,0.0
2023-01-19 11:30,140.337,140.337,140.337,140.337,0.0
2023-01-19 13:30,140.337,140.337,140.337,140.337,0.0
2023-01-19 15:30,140.337,140.337,140.337,140.337,0.0
2023-01-19 17:30,140.086,141.666,139.406,140.747,3.1032
2023-01-19 19:30,140.676,141.657,140.646,141.456,3.8712
2023-01-19 21:30,141.467,142.217,141.366,141.846,5.3856
2023-01-19 23:30,141.847,141.927,140.526,140.587,3.5412
2023-01-20 01:30,140.587,140.587,140.587,140.587,0.0
2023-01-20 03:30,140.587,140.587,140.587,140.587,0.0
2023-01-20 05:30,140.587,140.587,140.587,140.587,0.0
2023-01-20 07:30,140.587,140.587,140.587,140.587,0.0
2023-01-20 09:30,140.587,140.587,140.587,140.587,0.0
2023-01-20 11:30,140.587,140.587,140.587,140.587,0.0
2023-01-20 13:30,140.587,140.587,140.587,140.587,0.0
2023-01-20 15:30,140.587,140.587,140.587,140.587,0.0
2023-01-20 17:30,140.976,141.816,140.456,141.166,3.8592
2023-01-20 19:30,141.166,141.576,140.647,140.746,4.0692
2023-01-20 21:30,140.746,141.027,140.496,140.937,5.07
2023-01-20 23:30,140.937,141.277,140.696,141.186,3.2124
2023-01-21 01:30,141.186,141.186,141.186,141.186,0.0
2023-01-21 03:30,141.186,141.186,141.186,141.186,0.0
2023-01-21 05:30,141.186,141.186,141.186,141.186,0.0
2023-01-21 07:30,141.186,141.186,141.186,141.186,0.0
2023-01-21 09:30,141.186,141.186,141.186,141.186,0.0
2023-01-21 11:30,141.186,141.186,141.186,141.186,0.0
2023-01-21 13:30,141.186,141.186,141.186,141.186,0.0
2023-01-21 15:30,141.186,141.186,141.186,141.186,0.0
2023-01-21 17:30,141.186,141.186,141.186,141.186,0.0
2023-01-21 19:30,141.186,141.186,141.186,141.186,0.0
2023-01-21 21:30,141.186,141.186,141.186,141.186,0.0
2023-01-21 23:30,141.186,141.186,141.186,141.186,0.0
2023-01-22 01:30,141.186,141.186,141.186,141.186,0.0
2023-01-22 03:30,141.186,141.186,141.186,141.186,0.0
2023-01-22 05:30,141.186,141.186,141.186,141.186,0.0
2023-01-22 07:30,141.186,141.186,141.186,141.186,0.0
2023-01-22 09:30,141.186,141.186,141.186,141.186,0.0
2023-01-22 11:30,141.186,141.186,141.186,141.186,0.0
2023-01-22 13:30,141.186,141.186,141.186,141.186,0.0
2023-01-22 15:30,141.186,141.186,141.186,141.186,0.0
2023-01-22 17:30,141.186,141.186,141.186,141.186,0.0
2023-01-22 19:30,141.186,141.186,141.186,141.186,0.0
2023-01-22 21:30,141.186,141.186,141.186,141.186,0.0
2023-01-22 23:30,141.186,141.186,141.186,141.186,0.0
2023-01-23 01:30,141.186,141.186,141.186,141.186,0.0
2023-01-23 03:30,141.186,141.186,141.186,141.186,0.0
2023-01-23 05:30,141.186,141.186,141.186,141.186,0.0
2023-01-23 07:30,141.186,141.186,141.186,141.186,0.0
2023-01-23 09:30,141.186,141.186,141.186,141.186,0.0
2023-01-23 11:30,141.186,141.186,141.186,141.186,0.0
2023-01-23 13:30,141.186,141.186,141.186,141.186,0.0
2023-01-23 15:30,141.186,141.186,141.186,141.186,0.0
2023-01-23 17:30,141.146,141.766,140.986,141.267,2.6856
2023-01-23 19:30,141.277,142.976,141.196,141.916,5.4324
2023-01-23 21:30,141.866,142.766,141.396,141.536,5.646000000000001
2023-01-23 23:30,141.497,141.957,141.456,141.776,4.0788
2023-01-24 01:30,141.776,141.776,141.776,141.776,0.0
2023-01-24 03:30,141.776,141.776,141.776,141.776,0.0
2023-01-24 05:30,141.776,141.776,141.776,141.776,0.0
2023-01-24 07:30,141.776,141.776,141.776,141.776,0.0
2023-01-24 09:30,141.776,141.776,141.776,141.776,0.0
2023-01-24 11:30,141.776,141.776,141.776,141.776,0.0
2023-01-24 13:30,141.776,141.776,141.776,141.776,0.0
2023-01-24 15:30,141.776,141.776,141.776,141.776,0.0
2023-01-24 17:30,140.647,142.707,140.126,142.627,6.7752
2023-01-24 19:30,142.636,142.646,141.276,141.477,7.0488
2023-01-24 21:30,141.477,141.897,141.236,141.757,6.72
2023-01-24 23:30,141.786,141.876,141.147,141.347,4.9188
2023-01-25 01:30,141.347,141.347,141.347,141.347,0.0
2023-01-25 03:30,141.347,141.347,141.347,141.347,0.0
2023-01-25 05:30,141.347,141.347,141.347,141.347,0.0
2023-01-25 07:30,141.347,141.347,141.347,141.347,0.0
2023-01-25 09:30,141.347,141.347,141.347,141.347,0.0
2023-01-25 11:30,141.347,141.347,141.347,141.347,0.0
2023-01-25 13:30,141.347,141.347,141.347,141.347,0.0
2023-01-25 15:30,141.347,141.347,141.347,141.347,0.0
2023-01-25 17:30,140.347,140.347,139.246,139.617,3.8736
2023-01-25 19:30,139.576,140.477,139.336,139.917,5.1708
2023-01-25 21:30,139.927,140.947,139.796,140.766,4.986000000000001
2023-01-25 23:30,140.767,140.997,140.366,140.746,3.2352
2023-01-26 01:30,140.746,140.746,140.746,140.746,0.0
2023-01-26 03:30,140.746,140.746,140.746,140.746,0.0
2023-01-26 05:30,140.746,140.746,140.746,140.746,0.0
2023-01-26 07:30,140.746,140.746,140.746,140.746,0.0
2023-01-26 09:30,140.746,140.746,140.746,140.746,0.0
2023-01-26 11:30,140.746,140.746,140.746,140.746,0.0
2023-01-26 13:30,140.746,140.746,140.746,140.746,0.0
2023-01-26 15:30,140.746,140.746,140.746,140.746,0.0
2023-01-26 17:30,137.856,137.886,133.606,133.876,7.3308
2023-01-26 19:30,133.877,134.527,132.916,133.296,7.1244
2023-01-26 21:30,133.337,135.537,133.246,134.957,5.9316
2023-01-26 23:30,134.856,135.487,134.056,134.056,4.3212
2023-01-27 01:30,134.056,134.056,134.056,134.056,0.0
2023-01-27 03:30,134.056,134.056,134.056,134.056,0.0
2023-01-27 05:30,134.056,134.056,134.056,134.056,0.0
2023-01-27 07:30,134.056,134.056,134.056,134.056,0.0
2023-01-27 09:30,134.056,134.056,134.056,134.056,0.0
2023-01-27 11:30,134.056,134.056,134.056,134.056,0.0
2023-01-27 13:30,134.056,134.056,134.056,134.056,0.0
2023-01-27 15:30,134.056,134.056,134.056,134.056,0.0
2023-01-27 17:30,134.137,135.126,133.716,134.336,6.4392
2023-01-27 19:30,134.337,135.466,133.916,135.347,4.962
2023-01-27 21:30,135.336,135.417,134.846,135.016,4.4712
2023-01-27 23:30,135.026,135.187,134.266,134.387,3.6192
2023-01-28 01:30,134.387,134.387,134.387,134.387,0.0
2023-01-28 03:30,134.387,134.387,134.387,134.387,0.0
2023-01-28 05:30,134.387,134.387,134.387,134.387,0.0
2023-01-28 07:30,134.387,134.387,134.387,134.387,0.0
2023-01-28 09:30,134.387,134.387,134.387,134.387,0.0
2023-01-28 11:30,134.387,134.387,134.387,134.387,0.0
2023-01-28 13:30,134.387,134.387,134.387,134.387,0.0
2023-01-28 15:30,134.387,134.387,134.387,134.387,0.0
2023-01-28 17:30,134.387,134.387,134.387,134.387,0.0
2023-01-28 19:30,134.387,134.387,134.387,134.387,0.0
2023-01-28 21:30,134.387,134.387,134.387,134.387,0.0
2023-01-28 23:30,134.387,134.387,134.387,134.387,0.0
2023-01-29 01:30,134.387,134.387,134.387,134.387,0.0
2023-01-29 03:30,134.387,134.387,134.387,134.387,0.0
2023-01-29 05:30,134.387,134.387,134.387,134.387,0.0
2023-01-29 07:30,134.387,134.387,134.387,134.387,0.0
2023-01-29 09:30,134.387,134.387,134.387,134.387,0.0
2023-01-29 11:30,134.387,134.387,134.387,134.387,0.0
2023-01-29 13:30,134.387,134.387,134.387,134.387,0.0
2023-01-29 15:30,134.387,134.387,134.387,134.387,0.0
2023-01-29 17:30,134.387,134.387,134.387,134.387,0.0
2023-01-29 19:30,134.387,134.387,134.387,134.387,0.0
2023-01-29 21:30,134.387,134.387,134.387,134.387,0.0
2023-01-29 23:30,134.387,134.387,134.387,134.387,0.0
2023-01-30 01:30,134.387,134.387,134.387,134.387,0.0
2023-01-30 03:30,134.387,134.387,134.387,134.387,0.0
2023-01-30 05:30,134.387,134.387,134.387,134.387,0.0
2023-01-30 07:30,134.387,134.387,134.387,134.387,0.0
2023-01-30 09:30,134.387,134.387,134.387,134.387,0.0
2023-01-30 11:30,134.387,134.387,134.387,134.387,0.0
2023-01-30 13:30,134.387,134.387,134.387,134.387,0.0
2023-01-30 15:30,134.387,134.387,134.387,134.387,0.0
2023-01-30 17:30,134.247,136.017,133.836,135.416,4.6644000000000005
2023-01-30 19:30,135.416,135.587,134.796,135.016,5.322
2023-01-30 21:30,135.016,135.506,134.806,135.107,5.7492
2023-01-30 23:30,135.106,135.347,134.796,135.266,3.6372
2023-01-31 01:30,135.266,135.266,135.266,135.266,0.0
2023-01-31 03:30,135.266,135.266,135.266,135.266,0.0
2023-01-31 05:30,135.266,135.266,135.266,135.266,0.0
2023-01-31 07:30,135.266,135.266,135.266,135.266,0.0
2023-01-31 09:30,135.266,135.266,135.266,135.266,0.0
2023-01-31 11:30,135.266,135.266,135.266,135.266,0.0
2023-01-31 13:30,135.266,135.266,135.266,135.266,0.0
2023-01-31 15:30,135.266,135.266,135.266,135.266,0.0
2023-01-31 17:30,135.077,135.276,134.096,134.647,15.002400000000002
2023-01-31 19:30,134.657,134.907,133.786,133.937,10.5504
2023-01-31 21:30,133.937,134.556,133.696,134.416,7.549199999999999
2023-01-31 23:30,134.407,134.787,133.756,134.747,5.4
2023-02-01 01:30,134.747,134.747,134.747,134.747,0.0
2023-02-01 03:30,134.747,134.747,134.747,134.747,0.0
2023-02-01 05:30,134.747,134.747,134.747,134.747,0.0
2023-02-01 07:30,134.747,134.747,134.747,134.747,0.0
2023-02-01 09:30,134.747,134.747,134.747,134.747,0.0
2023-02-01 11:30,134.747,134.747,134.747,134.747,0.0
2023-02-01 13:30,134.747,134.747,134.747,134.747,0.0
2023-02-01 15:30,134.747,134.747,134.747,134.747,0.0
2023-02-01 17:30,134.117,134.576,133.036,133.216,4.422
2023-02-01 19:30,133.217,133.977,133.166,133.317,5.0412
2023-02-01 21:30,133.367,134.556,132.746,134.106,7.8936
2023-02-01 23:30,134.117,135.776,134.117,135.117,7.5084
2023-02-02 01:30,135.117,135.117,135.117,135.117,0.0
2023-02-02 03:30,135.117,135.117,135.117,135.117,0.0
2023-02-02 05:30,135.117,135.117,135.117,135.117,0.0
2023-02-02 07:30,135.117,135.117,135.117,135.117,0.0
2023-02-02 09:30,135.117,135.117,135.117,135.117,0.0
2023-02-02 11:30,135.117,135.117,135.117,135.117,0.0
2023-02-02 13:30,135.117,135.117,135.117,135.117,0.0
2023-02-02 15:30,135.117,135.117,135.117,135.117,0.0
2023-02-02 17:30,134.996,136.157,134.776,135.907,5.4696
2023-02-02 19:30,135.906,136.266,135.527,136.017,6.424799999999999
2023-02-02 21:30,136.066,136.707,135.637,135.846,8.2644
2023-02-02 23:30,135.916,136.467,135.666,136.346,6.8712
2023-02-03 01:30,136.346,136.346,136.346,136.346,0.0
2023-02-03 03:30,136.346,136.346,136.346,136.346,0.0
2023-02-03 05:30,136.346,136.346,136.346,136.346,0.0
2023-02-03 07:30,136.346,136.346,136.346,136.346,0.0
2023-02-03 09:30,136.346,136.346,136.346,136.346,0.0
2023-02-03 11:30,136.346,136.346,136.346,136.346,0.0
2023-02-03 13:30,136.346,136.346,136.346,136.346,0.0
2023-02-03 15:30,136.346,136.346,136.346,136.346,0.0
2023-02-03 17:30,136.316,136.856,135.526,135.647,3.8808
2023-02-03 19:30,135.656,136.517,135.646,136.026,4.8672
2023-02-03 21:30,136.037,136.417,135.596,136.187,7.0728
2023-02-03 23:30,136.187,136.937,135.976,136.786,3.9396
2023-02-04 01:30,136.786,136.786,136.786,136.786,0.0
2023-02-04 03:30,136.786,136.786,136.786,136.786,0.0
2023-02-04 05:30,136.786,136.786,136.786,136.786,0.0
2023-02-04 07:30,136.786,136.786,136.786,136.786,0.0
2023-02-04 09:30,136.786,136.786,136.786,136.786,0.0
2023-02-04 11:30,136.786,136.786,136.786,136.786,0.0
2023-02-04 13:30,136.786,136.786,136.786,136.786,0.0
2023-02-04 15:30,136.786,136.786,136.786,136.786,0.0
2023-02-04 17:30,136.786,136.786,136.786,136.786,0.0
2023-02-04 19:30,136.786,136.786,136.786,136.786,0.0
2023-02-04 21:30,136.786,136.786,136.786,136.786,0.0
2023-02-04 23:30,136.786,136.786,136.786,136.786,0.0
2023-02-05 01:30,136.786,136.786,136.786,136.786,0.0
2023-02-05 03:30,136.786,136.786,136.786,136.786,0.0
2023-02-05 05:30,136.786,136.786,136.786,136.786,0.0
2023-02-05 07:30,136.786,136.786,136.786,136.786,0.0
2023-02-05 09:30,136.786,136.786,136.786,136.786,0.0
2023-02-05 11:30,136.786,136.786,136.786,136.786,0.0
2023-02-05 13:30,136.786,136.786,136.786,136.786,0.0
2023-02-05 15:30,136.786,136.786,136.786,136.786,0.0
2023-02-05 17:30,136.786,136.786,136.786,136.786,0.0
2023-02-05 19:30,136.786,136.786,136.786,136.786,0.0
2023-02-05 21:30,136.786,136.786,136.786,136.786,0.0
2023-02-05 23:30,136.786,136.786,136.786,136.786,0.0
2023-02-06 01:30,136.786,136.786,136.786,136.786,0.0
2023-02-06 03:30,136.786,136.786,136.786,136.786,0.0
2023-02-06 05:30,136.786,136.786,136.786,136.786,0.0
2023-02-06 07:30,136.786,136.786,136.786,136.786,0.0
2023-02-06 09:30,136.786,136.786,136.786,136.786,0.0
2023-02-06 11:30,136.786,136.786,136.786,136.786,0.0
2023-02-06 13:30,136.786,136.786,136.786,136.786,0.0
2023-02-06 15:30,136.786,136.786,136.786,136.786,0.0
2023-02-06 17:30,135.497,136.046,134.907,135.687,4.9176
2023-02-06 19:30,135.716,136.257,135.666,135.866,5.2308
2023-02-06 21:30,135.876,136.187,135.596,135.756,5.457599999999999
2023-02-06 23:30,135.747,136.297,135.396,136.016,4.302
2023-02-07 01:30,136.016,136.016,136.016,136.016,0.0
2023-02-07 03:30,136.016,136.016,136.016,136.016,0.0
2023-02-07 05:30,136.016,136.016,136.016,136.016,0.0
2023-02-07 07:30,136.016,136.016,136.016,136.016,0.0
2023-02-07 09:30,136.016,136.016,136.016,136.016,0.0
2023-02-07 11:30,136.016,136.016,136.016,136.016,0.0
2023-02-07 13:30,136.016,136.016,136.016,136.016,0.0
2023-02-07 15:30,136.016,136.016,136.016,136.016,0.0
2023-02-07 17:30,135.557,135.807,134.906,135.216,4.3740000000000006
2023-02-07 19:30,135.217,136.376,135.106,136.037,6.8628
2023-02-07 21:30,136.097,136.307,134.377,135.707,11.4324
2023-02-07 23:30,135.726,136.207,135.497,135.837,5.352
2023-02-08 01:30,135.837,135.837,135.837,135.837,0.0
2023-02-08 03:30,135.837,135.837,135.837,135.837,0.0
2023-02-08 05:30,135.837,135.837,135.837,135.837,0.0
2023-02-08 07:30,135.837,135.837,135.837,135.837,0.0
2023-02-08 09:30,135.837,135.837,135.837,135.837,0.0
2023-02-08 11:30,135.837,135.837,135.837,135.837,0.0
2023-02-08 13:30,135.837,135.837,135.837,135.837,0.0
2023-02-08 15:30,135.837,135.837,135.837,135.837,0.0
2023-02-08 17:30,135.066,136.686,134.996,136.366,5.1096
2023-02-08 19:30,136.347,136.706,135.646,135.957,5.6448
2023-02-08 21:30,135.957,136.577,135.956,136.297,5.8188
2023-02-08 23:30,136.306,136.327,135.957,135.957,4.7772
2023-02-09 01:30,135.957,135.957,135.957,135.957,0.0
2023-02-09 03:30,135.957,135.957,135.957,135.957,0.0
2023-02-09 05:30,135.957,135.957,135.957,135.957,0.0
2023-02-09 07:30,135.957,135.957,135.957,135.957,0.0
2023-02-09 09:30,135.957,135.957,135.957,135.957,0.0
2023-02-09 11:30,135.957,135.957,135.957,135.957,0.0
2023-02-09 13:30,135.957,135.957,135.957,135.957,0.0
2023-02-09 15:30,135.957,135.957,135.957,135.957,0.0
2023-02-09 17:30,134.897,135.707,134.606,134.957,14.7612
2023-02-09 19:30,134.957,134.987,133.956,134.047,14.8524
2023-02-09 21:30,134.087,134.297,133.516,133.576,14.8668
2023-02-09 23:30,133.607,133.977,133.296,133.657,7.6092
2023-02-10 01:30,133.657,133.657,133.657,133.657,0.0
2023-02-10 03:30,133.657,133.657,133.657,133.657,0.0
2023-02-10 05:30,133.657,133.657,133.657,133.657,0.0
2023-02-10 07:30,133.657,133.657,133.657,133.657,0.0
2023-02-10 09:30,133.657,133.657,133.657,133.657,0.0
2023-02-10 11:30,133.657,133.657,133.657,133.657,0.0
2023-02-10 13:30,133.657,133.657,133.657,133.657,0.0
2023-02-10 15:30,133.657,133.657,133.657,133.657,0.0
2023-02-10 17:30,133.947,135.046,133.376,134.807,8.4684
2023-02-10 19:30,134.756,135.567,134.746,135.396,9.3636
2023-02-10 21:30,135.367,135.756,135.177,135.526,8.449200000000001
2023-02-10 23:30,135.536,135.747,135.276,135.596,5.8752
2023-02-11 01:30,135.596,135.596,135.596,135.596,0.0
2023-02-11 03:30,135.596,135.596,135.596,135.596,0.0
2023-02-11 05:30,135.596,135.596,135.596,135.596,0.0
2023-02-11 07:30,135.596,135.596,135.596,135.596,0.0
2023-02-11 09:30,135.596,135.596,135.596,135.596,0.0
2023-02-11 11:30,135.596,135.596,135.596,135.596,0.0
2023-02-11 13:30,135.596,135.596,135.596,135.596,0.0
2023-02-11 15:30,135.596,135.596,135.596,135.596,0.0
2023-02-11 17:30,135.596,135.596,135.596,135.596,0.0
2023-02-11 19:30,135.596,135.596,135.596,135.596,0.0
2023-02-11 21:30,135.596,135.596,135.596,135.596,0.0
2023-02-11 23:30,135.596,135.596,135.596,135.596,0.0
2023-02-12 01:30,135.596,135.596,135.596,135.596,0.0
2023-02-12 03:30,135.596,135.596,135.596,135.596,0.0
2023-02-12 05:30,135.596,135.596,135.596,135.596,0.0
2023-02-12 07:30,135.596,135.596,135.596,135.596,0.0
2023-02-12 09:30,135.596,135.596,135.596,135.596,0.0
2023-02-12 11:30,135.596,135.596,135.596,135.596,0.0
2023-02-12 13:30,135.596,135.596,135.596,135.596,0.0
2023-02-12 15:30,135.596,135.596,135.596,135.596,0.0
2023-02-12 17:30,135.596,135.596,135.596,135.596,0.0
2023-02-12 19:30,135.596,135.596,135.596,135.596,0.0
2023-02-12 21:30,135.596,135.596,135.596,135.596,0.0
2023-02-12 23:30,135.596,135.596,135.596,135.596,0.0
2023-02-13 01:30,135.596,135.596,135.596,135.596,0.0
2023-02-13 03:30,135.596,135.596,135.596,135.596,0.0
2023-02-13 05:30,135.596,135.596,135.596,135.596,0.0
2023-02-13 07:30,135.596,135.596,135.596,135.596,0.0
2023-02-13 09:30,135.596,135.596,135.596,135.596,0.0
2023-02-13 11:30,135.596,135.596,135.596,135.596,0.0
2023-02-13 13:30,135.596,135.596,135.596,135.596,0.0
2023-02-13 15:30,135.596,135.596,135.596,135.596,0.0
2023-02-13 17:30,135.766,137.367,135.766,137.186,9.9528
2023-02-13 19:30,137.197,137.326,136.866,137.016,9.9564
2023-02-13 21:30,137.006,137.337,136.876,136.996,8.4696
2023-02-13 23:30,137.006,137.347,136.916,137.347,5.1672
2023-02-14 01:30,137.347,137.347,137.347,137.347,0.0
2023-02-14 03:30,137.347,137.347,137.347,137.347,0.0
2023-02-14 05:30,137.347,137.347,137.347,137.347,0.0
2023-02-14 07:30,137.347,137.347,137.347,137.347,0.0
2023-02-14 09:30,137.347,137.347,137.347,137.347,0.0
2023-02-14 11:30,137.347,137.347,137.347,137.347,0.0
2023-02-14 13:30,137.347,137.347,137.347,137.347,0.0
2023-02-14 15:30,137.347,137.347,137.347,137.347,0.0
2023-02-14 17:30,136.386,137.227,135.406,135.587,11.8392
2023-02-14 19:30,135.606,136.126,135.006,135.416,15.1656
2023-02-14 21:30,135.407,136.387,135.406,136.297,15.51
2023-02-14 23:30,136.316,136.417,135.896,135.927,8.3172
2023-02-15 01:30,135.927,135.927,135.927,135.927,0.0
2023-02-15 03:30,135.927,135.927,135.927,135.927,0.0
2023-02-15 05:30,135.927,135.927,135.927,135.927,0.0
2023-02-15 07:30,135.927,135.927,135.927,135.927,0.0
2023-02-15 09:30,135.927,135.927,135.927,135.927,0.0
2023-02-15 11:30,135.927,135.927,135.927,135.927,0.0
2023-02-15 13:30,135.927,135.927,135.927,135.927,0.0
2023-02-15 15:30,135.927,135.927,135.927,135.927,0.0
2023-02-15 17:30,135.077,135.747,135.046,135.556,9.5292
2023-02-15 19:30,135.566,135.826,135.106,135.427,11.1408
2023-02-15 21:30,135.436,135.937,135.396,135.726,8.532
2023-02-15 23:30,135.717,136.427,135.716,136.316,6.3264
2023-02-16 01:30,136.316,136.316,136.316,136.316,0.0
2023-02-16 03:30,136.316,136.316,136.316,136.316,0.0
2023-02-16 05:30,136.316,136.316,136.316,136.316,0.0
2023-02-16 07:30,136.316,136.316,136.316,136.316,0.0
2023-02-16 09:30,136.316,136.316,136.316,136.316,0.0
2023-02-16 11:30,136.316,136.316,136.316,136.316,0.0
2023-02-16 13:30,136.316,136.316,136.316,136.316,0.0
2023-02-16 15:30,136.316,136.316,136.316,136.316,0.0
2023-02-16 17:30,135.417,135.417,134.566,135.056,4.470000000000001
2023-02-16 19:30,135.067,135.677,134.916,135.606,4.5816
2023-02-16 21:30,135.616,135.947,135.496,135.897,4.9308
2023-02-16 23:30,135.886,135.927,134.866,134.916,5.5788
2023-02-17 01:30,134.916,134.916,134.916,134.916,0.0
2023-02-17 03:30,134.916,134.916,134.916,134.916,0.0
2023-02-17 05:30,134.916,134.916,134.916,134.916,0.0
2023-02-17 07:30,134.916,134.916,134.916,134.916,0.0
2023-02-17 09:30,134.916,134.916,134.916,134.916,0.0
2023-02-17 11:30,134.916,134.916,134.916,134.916,0.0
2023-02-17 13:30,134.916,134.916,134.916,134.916,0.0
2023-02-17 15:30,134.916,134.916,134.916,134.916,0.0
2023-02-17 17:30,134.236,135.567,133.856,135.016,11.6304
2023-02-17 19:30,135.017,135.037,134.426,134.517,14.232
2023-02-17 21:30,134.526,135.137,134.386,134.907,14.2248
2023-02-17 23:30,134.907,135.106,134.686,134.936,9.4704
2023-02-18 01:30,134.936,134.936,134.936,134.936,0.0
2023-02-18 03:30,134.936,134.936,134.936,134.936,0.0
2023-02-18 05:30,134.936,134.936,134.936,134.936,0.0
2023-02-18 07:30,134.936,134.936,134.936,134.936,0.0
2023-02-18 09:30,134.936,134.936,134.936,134.936,0.0
2023-02-18 11:30,134.936,134.936,134.936,134.936,0.0
2023-02-18 13:30,134.936,134.936,134.936,134.936,0.0
2023-02-18 15:30,134.936,134.936,134.936,134.936,0.0
2023-02-18 17:30,134.936,134.936,134.936,134.936,0.0
2023-02-18 19:30,134.936,134.936,134.936,134.936,0.0
2023-02-18 21:30,134.936,134.936,134.936,134.936,0.0
2023-02-18 23:30,134.936,134.936,134.936,134.936,0.0
2023-02-19 01:30,134.936,134.936,134.936,134.936,0.0
2023-02-19 03:30,134.936,134.936,134.936,134.936,0.0
2023-02-19 05:30,134.936,134.936,134.936,134.936,0.0
2023-02-19 07:30,134.936,134.936,134.936,134.936,0.0
2023-02-19 09:30,134.936,134.936,134.936,134.936,0.0
2023-02-19 11:30,134.936,134.936,134.936,134.936,0.0
2023-02-19 13:30,134.936,134.936,134.936,134.936,0.0
2023-02-19 15:30,134.936,134.936,134.936,134.936,0.0
2023-02-19 17:30,134.936,134.936,134.936,134.936,0.0
2023-02-19 19:30,134.936,134.936,134.936,134.936,0.0
2023-02-19 21:30,134.936,134.936,134.936,134.936,0.0
2023-02-19 23:30,134.936,134.936,134.936,134.936,0.0
2023-02-20 01:30,134.936,134.936,134.936,134.936,0.0
2023-02-20 03:30,134.936,134.936,134.936,134.936,0.0
2023-02-20 05:30,134.936,134.936,134.936,134.936,0.0
2023-02-20 07:30,134.936,134.936,134.936,134.936,0.0
2023-02-20 09:30,134.936,134.936,134.936,134.936,0.0
2023-02-20 11:30,134.936,134.936,134.936,134.936,0.0
2023-02-20 13:30,134.936,134.936,134.936,134.936,0.0
2023-02-20 15:30,134.936,134.936,134.936,134.936,0.0
2023-02-20 17:30,134.936,134.936,134.936,134.936,0.0
2023-02-20 19:30,134.936,134.936,134.936,134.936,0.0
2023-02-20 21:30,134.936,134.936,134.936,134.936,0.0
2023-02-20 23:30,134.936,134.936,134.936,134.936,0.0
2023-02-21 01:30,134.936,134.936,134.936,134.936,0.0
2023-02-21 03:30,134.936,134.936,134.936,134.936,0.0
2023-02-21 05:30,134.936,134.936,134.936,134.936,0.0
2023-02-21 07:30,134.936,134.936,134.936,134.936,0.0
2023-02-21 09:30,134.936,134.936,134.936,134.936,0.0
2023-02-21 11:30,134.936,134.936,134.936,134.936,0.0
2023-02-21 13:30,134.936,134.936,134.936,134.936,0.0
2023-02-21 15:30,134.936,134.936,134.936,134.936,0.0
2023-02-21 17:30,133.976,134.316,132.316,132.676,8.0268
2023-02-21 19:30,132.686,132.807,132.166,132.287,7.252800000000001
2023-02-21 21:30,132.287,132.397,131.616,131.986,6.792
2023-02-21 23:30,131.997,132.067,131.616,131.676,3.516
2023-02-22 01:30,131.676,131.676,131.676,131.676,0.0
2023-02-22 03:30,131.676,131.676,131.676,131.676,0.0
2023-02-22 05:30,131.676,131.676,131.676,131.676,0.0
2023-02-22 07:30,131.676,131.676,131.676,131.676,0.0
2023-02-22 09:30,131.676,131.676,131.676,131.676,0.0
2023-02-22 11:30,131.676,131.676,131.676,131.676,0.0
2023-02-22 13:30,131.676,131.676,131.676,131.676,0.0
2023-02-22 15:30,131.676,131.676,131.676,131.676,0.0
2023-02-22 17:30,131.787,131.827,130.716,131.147,11.304
2023-02-22 19:30,131.187,131.347,130.736,131.047,7.7928
2023-02-22 21:30,131.047,131.317,130.416,130.527,11.4036
2023-02-22 23:30,130.526,130.966,130.266,130.966,5.958
2023-02-23 01:30,130.966,130.966,130.966,130.966,0.0
2023-02-23 03:30,130.966,130.966,130.966,130.966,0.0
2023-02-23 05:30,130.966,130.966,130.966,130.966,0.0
2023-02-23 07:30,130.966,130.966,130.966,130.966,0.0
2023-02-23 09:30,130.966,130.966,130.966,130.966,0.0
2023-02-23 11:30,130.966,130.966,130.966,130.966,0.0
2023-02-23 13:30,130.966,130.966,130.966,130.966,0.0
2023-02-23 15:30,130.966,130.966,130.966,130.966,0.0
2023-02-23 17:30,131.086,131.426,129.876,130.157,14.5944
2023-02-23 19:30,130.167,130.327,128.846,129.446,12.804
2023-02-23 21:30,129.457,130.656,129.236,130.566,12.3252
2023-02-23 23:30,130.596,131.047,130.586,130.727,6.6708
2023-02-24 01:30,130.727,130.727,130.727,130.727,0.0
2023-02-24 03:30,130.727,130.727,130.727,130.727,0.0
2023-02-24 05:30,130.727,130.727,130.727,130.727,0.0
2023-02-24 07:30,130.727,130.727,130.727,130.727,0.0
2023-02-24 09:30,130.727,130.727,130.727,130.727,0.0
2023-02-24 11:30,130.727,130.727,130.727,130.727,0.0
2023-02-24 13:30,130.727,130.727,130.727,130.727,0.0
2023-02-24 15:30,130.727,130.727,130.727,130.727,0.0
2023-02-24 17:30,129.457,130.027,129.166,129.547,6.3564
2023-02-24 19:30,129.547,130.386,129.547,130.057,7.5732
2023-02-24 21:30,130.047,130.506,129.736,130.427,8.496
2023-02-24 23:30,130.446,130.666,130.036,130.476,6.108
2023-02-25 01:30,130.476,130.476,130.476,130.476,0.0
