Date,Open,High,Low,Close,Volume
2023-02-13 19:30,1.07196,1.07233,1.07102,1.07181,30292.6806
2023-02-13 21:30,1.07182,1.07297,1.07115,1.07171,23665.9101
2023-02-13 23:30,1.07171,1.07249,1.07139,1.0721,10143.5
2023-02-14 01:30,1.0721,1.07322,1.07208,1.07308,5941.2102
2023-02-14 03:30,1.07308,1.07367,1.07256,1.07286,16348.3701
2023-02-14 05:30,1.07286,1.07357,1.07253,1.07342,18397.8799
2023-02-14 07:30,1.07343,1.07398,1.07319,1.07381,13528.8501
2023-02-14 09:30,1.07382,1.07463,1.07286,1.07316,28337.7598
2023-02-14 11:30,1.07317,1.07668,1.07287,1.07612,41276.9394
2023-02-14 13:30,1.0761,1.07662,1.07485,1.0755,29286.75
2023-02-14 15:30,1.07549,1.08044,1.07179,1.07605,85082.5703
2023-02-14 17:30,1.07608,1.07718,1.07066,1.07156,151284.65629999997
2023-02-14 19:30,1.07156,1.07338,1.07122,1.07276,87296.5782
2023-02-14 21:30,1.07276,1.07454,1.0723,1.07393,49741.4707
2023-02-14 23:30,1.07393,1.07421,1.07321,1.07362,17799.9998
2023-02-15 01:30,1.07361,1.07394,1.07334,1.0735,6485.6398
2023-02-15 03:30,1.07351,1.07443,1.07326,1.07396,20227.7597
2023-02-15 05:30,1.07395,1.07397,1.0717,1.07179,22186.71
2023-02-15 07:30,1.07179,1.0721,1.07135,1.07148,16612.4897
2023-02-15 09:30,1.07149,1.07197,1.06997,1.07079,32303.08
2023-02-15 11:30,1.0708,1.07297,1.07047,1.07256,42886.2812
2023-02-15 13:30,1.07255,1.07327,1.07102,1.07108,26221.8701
2023-02-15 15:30,1.07109,1.07179,1.06738,1.06828,64040.4903
2023-02-15 17:30,1.06828,1.06889,1.06649,1.06758,98467.8789
2023-02-15 19:30,1.06757,1.06875,1.06617,1.06669,47192.3105
2023-02-15 21:30,1.06666,1.06863,1.06604,1.06808,30151.7802
2023-02-15 23:30,1.0681,1.06912,1.06797,1.0688,11209.9497
2023-02-16 01:30,1.06871,1.06922,1.06849,1.06912,29690.7898
2023-02-16 03:30,1.06913,1.07079,1.06843,1.07046,28419.7803
2023-02-16 05:30,1.07045,1.07147,1.07024,1.07093,24188.7598
2023-02-16 07:30,1.07093,1.07104,1.07008,1.07052,13829.9702
2023-02-16 09:30,1.07052,1.07102,1.0696,1.0709,29009.4599
2023-02-16 11:30,1.07087,1.07222,1.06888,1.07004,39354.240300000005
2023-02-16 13:30,1.07003,1.07125,1.06935,1.0705,24035.2901
2023-02-16 15:30,1.0705,1.07086,1.06696,1.06792,68060.6104
2023-02-16 17:30,1.06791,1.06891,1.06544,1.06729,92679.7696
2023-02-16 19:30,1.06731,1.06959,1.06681,1.06926,54260.0313
2023-02-16 21:30,1.06926,1.06973,1.06832,1.06902,35829.96
2023-02-16 23:30,1.06901,1.06907,1.06691,1.06722,33531.5591
2023-02-17 01:30,1.06728,1.06743,1.06622,1.06653,7826.7097
2023-02-17 03:30,1.06653,1.06654,1.0652,1.06533,20335.6494
2023-02-17 05:30,1.06533,1.06554,1.06487,1.06525,19488.3907
2023-02-17 07:30,1.06523,1.06529,1.06326,1.06382,18617.6597
2023-02-17 09:30,1.06382,1.06461,1.06292,1.06437,29257.1709
2023-02-17 11:30,1.06438,1.06611,1.06305,1.06367,43912.6992
2023-02-17 13:30,1.06367,1.06446,1.06236,1.06256,33682.4297
2023-02-17 15:30,1.06257,1.06437,1.06126,1.06409,47365.291
2023-02-17 17:30,1.0641,1.06819,1.06367,1.06619,94951.709
2023-02-17 19:30,1.0662,1.06937,1.06566,1.06782,59154.6992
2023-02-17 21:30,1.06786,1.06967,1.06773,1.06961,26095.069300000003
2023-02-17 23:30,1.06962,1.06982,1.06925,1.06929,13256.2852
2023-02-18 01:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-18 03:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-18 05:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-18 07:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-18 09:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-18 11:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-18 13:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-18 15:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-18 17:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-18 19:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-18 21:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-18 23:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-19 01:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-19 03:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-19 05:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-19 07:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-19 09:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-19 11:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-19 13:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-19 15:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-19 17:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-19 19:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-19 21:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-19 23:30,1.06929,1.06929,1.06929,1.06929,0.0
2023-02-20 01:30,1.06849,1.06933,1.06822,1.06838,16735.3198
2023-02-20 03:30,1.0684,1.06854,1.06728,1.06758,20115.5596
2023-02-20 05:30,1.06757,1.06864,1.06753,1.06816,17080.0596
2023-02-20 07:30,1.06816,1.06931,1.06813,1.06907,18056.6202
2023-02-20 09:30,1.06906,1.07035,1.06874,1.07015,27539.1699
2023-02-20 11:30,1.07015,1.07044,1.0679,1.06793,31053.6201
2023-02-20 13:30,1.06792,1.06921,1.0678,1.0685,25196.1201
2023-02-20 15:30,1.06852,1.06861,1.06701,1.06803,27732.54
2023-02-20 17:30,1.06803,1.06938,1.06781,1.0686,22504.5097
2023-02-20 19:30,1.06861,1.06905,1.06829,1.06854,11593.6904
2023-02-20 21:30,1.06854,1.06872,1.06832,1.0687,4026.08
2023-02-20 23:30,1.06871,1.06873,1.06823,1.06841,6001.590099999999
2023-02-21 01:30,1.06839,1.06884,1.0682,1.06821,10525.96
2023-02-21 03:30,1.06821,1.06849,1.06673,1.06735,18591.1401
2023-02-21 05:30,1.06735,1.06751,1.0662,1.06665,20191.3095
2023-02-21 07:30,1.06667,1.06739,1.06627,1.06735,14915.4595
2023-02-21 09:30,1.06735,1.06735,1.06599,1.06696,24225.2793
2023-02-21 11:30,1.06696,1.06883,1.06425,1.06626,69175.75
2023-02-21 13:30,1.06624,1.0668,1.06455,1.06571,40683.8496
2023-02-21 15:30,1.06571,1.06694,1.06469,1.06527,45971.8593
2023-02-21 17:30,1.06527,1.0698,1.06437,1.0685,100780.2188
2023-02-21 19:30,1.0685,1.06854,1.06525,1.06604,45855.3203
2023-02-21 21:30,1.06606,1.06612,1.06372,1.06484,27369.2803
2023-02-21 23:30,1.06484,1.06524,1.0643,1.06449,14525.200400000002
2023-02-22 01:30,1.06438,1.06534,1.0643,1.06512,21818.8401
2023-02-22 03:30,1.06513,1.06638,1.06485,1.06573,27245.1699
2023-02-22 05:30,1.06573,1.06624,1.06535,1.06596,16345.1201
2023-02-22 07:30,1.06594,1.06599,1.0651,1.06573,9369.3101
2023-02-22 09:30,1.06573,1.06632,1.06523,1.06534,17601.9702
2023-02-22 11:30,1.06532,1.06576,1.06354,1.06375,38027.75
2023-02-22 13:30,1.06373,1.0642,1.06245,1.063,29903.2598
2023-02-22 15:30,1.06303,1.06503,1.06252,1.0646,39139.3809
2023-02-22 17:30,1.06459,1.06602,1.06249,1.06267,58890.1485
2023-02-22 19:30,1.06268,1.06343,1.0617,1.06279,45686.461
2023-02-22 21:30,1.0628,1.06359,1.05994,1.06007,64178.0205
2023-02-22 23:30,1.06009,1.06071,1.05989,1.06031,22019.569600000003
2023-02-23 01:30,1.06031,1.06096,1.06012,1.06053,6369.3199
2023-02-23 03:30,1.06053,1.06216,1.06052,1.06195,14482.4497
2023-02-23 05:30,1.06193,1.06247,1.06144,1.06223,16012.239700000002
2023-02-23 07:30,1.06222,1.06243,1.06152,1.06221,11992.8697
2023-02-23 09:30,1.06222,1.06275,1.06102,1.06164,28876.8398
2023-02-23 11:30,1.06163,1.06176,1.05872,1.05908,43830.8809
2023-02-23 13:30,1.05907,1.06041,1.05857,1.06038,32048.2109
2023-02-23 15:30,1.06037,1.06209,1.05944,1.06074,61877.5898
2023-02-23 17:30,1.06075,1.06164,1.05873,1.05967,83182.67970000001
2023-02-23 19:30,1.05969,1.05981,1.05769,1.0585,42185.350600000005
2023-02-23 21:30,1.05852,1.06028,1.05807,1.05954,28981.569300000003
2023-02-23 23:30,1.05955,1.06032,1.05932,1.05949,11185.0005
2023-02-24 01:30,1.05934,1.06015,1.05927,1.05972,5383.2099
2023-02-24 03:30,1.05973,1.06141,1.05932,1.0601,39060.75
2023-02-24 05:30,1.0601,1.06061,1.05946,1.05998,20473.4702
2023-02-24 07:30,1.05998,1.0602,1.05956,1.05973,20052.9297
2023-02-24 09:30,1.05973,1.06021,1.05883,1.05893,29047.7403
2023-02-24 11:30,1.05893,1.05958,1.05797,1.05854,39847.4297
2023-02-24 13:30,1.05855,1.05959,1.05733,1.05794,29826.6699
2023-02-24 15:30,1.05794,1.05794,1.05441,1.05536,76246.7695
2023-02-24 17:30,1.05535,1.05605,1.05359,1.0542,116410.6015
2023-02-24 19:30,1.0542,1.05597,1.05399,1.05469,48725.9101
2023-02-24 21:30,1.05469,1.0555,1.05439,1.05506,30631.5596
2023-02-24 23:30,1.05505,1.05555,1.05435,1.0545,17892.5301
2023-02-25 01:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-25 03:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-25 05:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-25 07:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-25 09:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-25 11:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-25 13:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-25 15:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-25 17:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-25 19:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-25 21:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-25 23:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-26 01:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-26 03:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-26 05:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-26 07:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-26 09:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-26 11:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-26 13:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-26 15:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-26 17:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-26 19:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-26 21:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-26 23:30,1.0545,1.0545,1.0545,1.0545,0.0
2023-02-27 01:30,1.05451,1.0555,1.05439,1.05533,6401.7403
2023-02-27 03:30,1.05533,1.05593,1.0545,1.05591,24408.6797
2023-02-27 05:30,1.0559,1.05598,1.054,1.0544,19737.809500000003
2023-02-27 07:30,1.05441,1.05505,1.05386,1.05391,16382.7602
2023-02-27 09:30,1.05392,1.05528,1.05328,1.05476,31147.1201
2023-02-27 11:30,1.05478,1.05611,1.05478,1.05509,40335.1191
2023-02-27 13:30,1.05511,1.0569,1.05485,1.05621,23996.46
2023-02-27 15:30,1.0562,1.05831,1.05502,1.05826,41486.0508
2023-02-27 17:30,1.05827,1.06198,1.05759,1.06009,65509.3496
2023-02-27 19:30,1.06008,1.06041,1.05795,1.06011,32615.0703
2023-02-27 21:30,1.06011,1.06127,1.05986,1.06073,18582.0498
2023-02-27 23:30,1.06074,1.06102,1.06042,1.06085,9758.17
2023-02-28 01:30,1.06088,1.06104,1.06014,1.06094,7494.95
2023-02-28 03:30,1.06094,1.06148,1.05859,1.05863,14642.2998
2023-02-28 05:30,1.05865,1.05985,1.05855,1.05923,11407.5899
2023-02-28 07:30,1.05922,1.05925,1.05818,1.05844,12765.9497
2023-02-28 09:30,1.05844,1.05966,1.05817,1.05932,20516.6494
2023-02-28 11:30,1.05938,1.0626,1.05938,1.06057,38297.6113
2023-02-28 13:30,1.06057,1.06185,1.06056,1.06089,24163.7901
2023-02-28 15:30,1.0609,1.06319,1.06058,1.06309,29157.7998
2023-02-28 17:30,1.0631,1.06451,1.06014,1.0605,65633.7089
2023-02-28 19:30,1.06051,1.06169,1.05949,1.06054,45498.8086
2023-02-28 21:30,1.06052,1.06065,1.05823,1.05837,27490.8301
2023-02-28 23:30,1.05835,1.05838,1.05727,1.05727,11645.4001
2023-03-01 01:30,1.05727,1.05802,1.05726,1.05766,15020.75
2023-03-01 03:30,1.05767,1.05851,1.05651,1.05845,29755.1797
2023-03-01 05:30,1.05844,1.05955,1.05812,1.0593,20189.0996
2023-03-01 07:30,1.0593,1.05952,1.05879,1.05907,19118.5498
2023-03-01 09:30,1.05907,1.0645,1.05891,1.06415,44280.9307
2023-03-01 11:30,1.06415,1.06572,1.06254,1.06422,57261.1602
2023-03-01 13:30,1.06421,1.06739,1.06398,1.06695,47290.4297
2023-03-01 15:30,1.06696,1.06913,1.06633,1.06711,51162.8594
2023-03-01 17:30,1.0671,1.06795,1.06434,1.06721,92379.4297
2023-03-01 19:30,1.0672,1.06783,1.06591,1.0665,56418.9297
2023-03-01 21:30,1.06649,1.06649,1.06463,1.0657,25978.4902
2023-03-01 23:30,1.06572,1.06712,1.0656,1.06668,15727.7705
2023-03-02 01:30,1.06672,1.06723,1.06659,1.06684,3844.3901
2023-03-02 03:30,1.06684,1.06726,1.06463,1.06513,29587.6797
2023-03-02 05:30,1.06513,1.06568,1.06444,1.06456,24024.7901
2023-03-02 07:30,1.06456,1.06507,1.06371,1.0641,16268.3203
2023-03-02 09:30,1.06411,1.06447,1.06321,1.06361,27770.6299
2023-03-02 11:30,1.06362,1.06429,1.0619,1.0624,51535.6094
2023-03-02 13:30,1.06239,1.06316,1.06129,1.06247,43772.041
2023-03-02 15:30,1.06248,1.06309,1.05819,1.05858,61698.5214
2023-03-02 17:30,1.05859,1.06145,1.05854,1.06086,83698.32810000001
2023-03-02 19:30,1.06085,1.06127,1.05764,1.05797,35400.6406
2023-03-02 21:30,1.05799,1.05992,1.05764,1.05902,32322.8105
2023-03-02 23:30,1.05903,1.06064,1.0586,1.05957,20599.6899
2023-03-03 01:30,1.05957,1.06005,1.05946,1.05983,4682.2498
2023-03-03 03:30,1.05982,1.06142,1.05966,1.06082,23401.7906
2023-03-03 05:30,1.06083,1.06148,1.06017,1.06061,22613.449200000003
2023-03-03 07:30,1.06062,1.06131,1.06051,1.0609,14660.1802
2023-03-03 09:30,1.0609,1.06231,1.06089,1.06097,27875.2695
2023-03-03 11:30,1.06098,1.0629,1.06074,1.06097,47044.4687
2023-03-03 13:30,1.06097,1.06231,1.06003,1.06144,28658.8702
2023-03-03 15:30,1.06144,1.06295,1.06029,1.06223,38018.2402
2023-03-03 17:30,1.06223,1.06294,1.05882,1.05975,82303.6992
2023-03-03 19:30,1.05976,1.06251,1.05924,1.06246,42650.1601
2023-03-03 21:30,1.06245,1.06355,1.06198,1.06345,22713.6602
2023-03-03 23:30,1.06344,1.06384,1.06301,1.06337,13911.7498
2023-03-04 01:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-04 03:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-04 05:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-04 07:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-04 09:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-04 11:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-04 13:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-04 15:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-04 17:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-04 19:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-04 21:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-04 23:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-05 01:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-05 03:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-05 05:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-05 07:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-05 09:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-05 11:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-05 13:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-05 15:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-05 17:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-05 19:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-05 21:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-05 23:30,1.06337,1.06337,1.06337,1.06337,0.0
2023-03-06 01:30,1.06228,1.06288,1.06228,1.06254,8875.9702
2023-03-06 03:30,1.06255,1.0638,1.0624,1.06362,20795.0996
2023-03-06 05:30,1.06359,1.06498,1.06281,1.06456,23125.3096
2023-03-06 07:30,1.06457,1.06489,1.06408,1.06483,14461.44
2023-03-06 09:30,1.06483,1.06568,1.0637,1.06482,29423.4404
2023-03-06 11:30,1.0648,1.06572,1.06279,1.0629,38358.0996
2023-03-06 13:30,1.0629,1.06475,1.06219,1.06393,29326.2002
2023-03-06 15:30,1.06393,1.0658,1.06321,1.06544,38299.71
2023-03-06 17:30,1.06545,1.06894,1.06502,1.06785,67414.3906
2023-03-06 19:30,1.06785,1.06942,1.06755,1.0685,33991.541
2023-03-06 21:30,1.06848,1.06857,1.06682,1.06754,20018.0
2023-03-06 23:30,1.06754,1.06837,1.06719,1.06808,13268.2302
2023-03-07 01:30,1.06808,1.06868,1.0678,1.06854,4727.83
2023-03-07 03:30,1.06853,1.06887,1.06763,1.06864,17084.230499999998
2023-03-07 05:30,1.06864,1.06925,1.06841,1.06909,23265.7901
2023-03-07 07:30,1.06908,1.06931,1.06813,1.06851,16010.989700000002
2023-03-07 09:30,1.0685,1.06943,1.06744,1.06854,36218.9199
2023-03-07 11:30,1.06853,1.06862,1.06553,1.06566,46444.5801
2023-03-07 13:30,1.06566,1.06689,1.06542,1.06565,28745.6806
2023-03-07 15:30,1.06564,1.06719,1.06502,1.06562,38089.4004
2023-03-07 17:30,1.0656,1.0661,1.05737,1.05854,111007.2871
2023-03-07 19:30,1.05853,1.05959,1.05656,1.0567,84791.5508
2023-03-07 21:30,1.05672,1.05736,1.0546,1.05514,44923.9199
2023-03-07 23:30,1.05516,1.05571,1.05471,1.05491,14009.3303
2023-03-08 01:30,1.05491,1.05534,1.05478,1.05481,3945.29
2023-03-08 03:30,1.05482,1.05504,1.05419,1.05446,24395.3594
2023-03-08 05:30,1.05446,1.05469,1.05274,1.05292,21321.8994
2023-03-08 07:30,1.05292,1.05364,1.05241,1.05308,19116.7705
2023-03-08 09:30,1.05309,1.05469,1.05303,1.05434,26823.4004
2023-03-08 11:30,1.05434,1.05484,1.05346,1.05355,36255.7812
2023-03-08 13:30,1.05354,1.05461,1.05339,1.05377,25740.8008
2023-03-08 15:30,1.05376,1.0549,1.05367,1.05409,40226.7207
2023-03-08 17:30,1.05409,1.05738,1.05291,1.05524,107463.789
2023-03-08 19:30,1.05525,1.05676,1.05422,1.05449,48787.4199
2023-03-08 21:30,1.05449,1.05503,1.05397,1.05456,34304.610400000005
2023-03-08 23:30,1.05457,1.05499,1.0541,1.0543,10759.4002
2023-03-09 01:30,1.05416,1.05497,1.05415,1.05488,6394.9902
2023-03-09 03:30,1.05488,1.05532,1.05378,1.05403,19827.4307
2023-03-09 05:30,1.05404,1.05508,1.05391,1.05491,11892.6201
2023-03-09 07:30,1.05492,1.05553,1.05457,1.05521,11663.2398
2023-03-09 09:30,1.05523,1.05596,1.05481,1.05562,20138.6494
2023-03-09 11:30,1.05562,1.05695,1.0548,1.05583,32630.1192
2023-03-09 13:30,1.05583,1.05812,1.05532,1.05709,29677.3897
2023-03-09 15:30,1.0571,1.05776,1.05524,1.05741,46177.6709
2023-03-09 17:30,1.05739,1.05862,1.05662,1.05686,67092.57029999999
2023-03-09 19:30,1.05686,1.05836,1.05635,1.05771,40174.6407
2023-03-09 21:30,1.05771,1.0591,1.05728,1.05755,48629.3887
2023-03-09 23:30,1.05755,1.05828,1.05723,1.05791,26127.9692
2023-03-10 01:30,1.05791,1.05856,1.05782,1.05856,7142.51
2023-03-10 03:30,1.05855,1.05993,1.05853,1.05943,28752.6993
2023-03-10 05:30,1.05943,1.05981,1.05791,1.05967,34228.831
2023-03-10 07:30,1.05967,1.05984,1.05856,1.05865,24111.79
2023-03-10 09:30,1.05865,1.06066,1.05809,1.05948,34298.8496
2023-03-10 11:30,1.05946,1.05989,1.05738,1.05811,49603.25
2023-03-10 13:30,1.05812,1.06036,1.05778,1.05894,37161.1485
2023-03-10 15:30,1.05896,1.0644,1.05806,1.06216,79800.5293
2023-03-10 17:30,1.06215,1.07004,1.06119,1.06872,139504.8125
2023-03-10 19:30,1.06873,1.06873,1.06551,1.06683,73487.8008
2023-03-10 21:30,1.06683,1.06726,1.06359,1.06434,54031.1504
2023-03-10 23:30,1.06434,1.06479,1.06364,1.06387,19208.1499
2023-03-11 01:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-11 03:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-11 05:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-11 07:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-11 09:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-11 11:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-11 13:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-11 15:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-11 17:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-11 19:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-11 21:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-11 23:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-12 01:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-12 03:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-12 05:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-12 07:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-12 09:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-12 10:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-12 12:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-12 14:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-12 16:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-12 18:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-12 20:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-12 22:30,1.06387,1.06387,1.06387,1.06387,0.0
2023-03-13 00:30,1.06808,1.0703,1.0674,1.06913,13013.4616
2023-03-13 02:30,1.06911,1.07023,1.06757,1.06815,63664.07029999999
2023-03-13 04:30,1.06814,1.07313,1.06637,1.073,51394.1993
2023-03-13 06:30,1.07298,1.07369,1.07162,1.07176,32719.83
2023-03-13 08:30,1.07176,1.07294,1.07131,1.07212,26872.3906
2023-03-13 10:30,1.07212,1.07372,1.07038,1.07073,66675.1406
2023-03-13 12:30,1.07073,1.07073,1.06602,1.06739,108892.6797
2023-03-13 14:30,1.06741,1.06978,1.065,1.06963,125471.8711
2023-03-13 16:30,1.06962,1.07277,1.06851,1.07225,108717.5586
2023-03-13 18:30,1.07224,1.07423,1.07114,1.07394,80342.8789
2023-03-13 20:30,1.07393,1.07484,1.0729,1.07339,57239.0
2023-03-13 22:30,1.07338,1.07346,1.07208,1.07305,53073.1582
2023-03-14 00:30,1.07305,1.07335,1.07248,1.07269,10480.6905
2023-03-14 02:30,1.07268,1.07291,1.07115,1.07189,19248.5401
2023-03-14 04:30,1.07189,1.07211,1.06987,1.07006,30443.3408
2023-03-14 06:30,1.07007,1.0707,1.06979,1.07025,16827.4497
2023-03-14 08:30,1.07024,1.07153,1.06931,1.06972,39272.5
2023-03-14 10:30,1.06971,1.07071,1.06787,1.07061,70793.0625
2023-03-14 12:30,1.0706,1.07208,1.06911,1.07201,48139.1386
2023-03-14 14:30,1.07199,1.07486,1.06988,1.07354,95472.5567
2023-03-14 16:30,1.07354,1.07433,1.06979,1.07175,99101.3594
2023-03-14 18:30,1.07176,1.07312,1.07104,1.07171,55288.5489
2023-03-14 20:30,1.07172,1.07494,1.0717,1.07414,70790.87890000001
2023-03-14 22:30,1.07416,1.07431,1.07317,1.07319,31850.9907
2023-03-15 00:30,1.0732,1.07355,1.07306,1.07319,4858.5598
2023-03-15 02:30,1.07318,1.07368,1.0725,1.07336,11967.7495
2023-03-15 04:30,1.07337,1.07597,1.07312,1.07561,22837.3003
2023-03-15 06:30,1.07559,1.0757,1.07427,1.07447,17402.8296
2023-03-15 08:30,1.07447,1.07462,1.07305,1.0734,29867.0801
2023-03-15 10:30,1.07342,1.07444,1.07266,1.07314,46254.6699
2023-03-15 12:30,1.07314,1.07327,1.06196,1.06269,92710.7187
2023-03-15 14:30,1.06268,1.06293,1.05525,1.05563,111148.4297
2023-03-15 16:30,1.05562,1.05645,1.05222,1.05471,111776.9571
2023-03-15 18:30,1.05475,1.05504,1.05158,1.0542,69787.11720000001
2023-03-15 20:30,1.0542,1.05898,1.05419,1.05855,99453.5118
2023-03-15 22:30,1.05854,1.05923,1.0574,1.0577,57804.0683
2023-03-16 00:30,1.0577,1.05816,1.05739,1.0578,6016.1498
2023-03-16 02:30,1.0578,1.05982,1.05729,1.05895,32788.3096
2023-03-16 04:30,1.05895,1.05991,1.05861,1.05923,40134.959
2023-03-16 06:30,1.05922,1.06032,1.05898,1.06027,21965.7002
2023-03-16 08:30,1.06025,1.06154,1.05981,1.06054,25485.4697
2023-03-16 10:30,1.06053,1.06353,1.05927,1.06122,65284.1777
2023-03-16 12:30,1.06122,1.06207,1.05999,1.06159,44720.0196
2023-03-16 14:30,1.06161,1.06201,1.05758,1.05878,75839.5
2023-03-16 16:30,1.05879,1.06209,1.0551,1.06003,111002.1406
2023-03-16 18:30,1.06003,1.06267,1.05861,1.06185,105820.461
2023-03-16 20:30,1.06186,1.06206,1.05915,1.06122,55097.7402
2023-03-16 22:30,1.0612,1.06194,1.06099,1.06099,27580.0303
2023-03-17 00:30,1.06099,1.06155,1.06066,1.06122,7722.0398
2023-03-17 02:30,1.06121,1.06202,1.06115,1.06182,17320.8101
2023-03-17 04:30,1.06181,1.06387,1.06142,1.06337,29995.0703
2023-03-17 06:30,1.06336,1.06491,1.06314,1.0649,21749.3594
2023-03-17 08:30,1.06491,1.06628,1.06442,1.06627,32103.249
2023-03-17 10:30,1.06626,1.06699,1.06515,1.06521,54196.3613
2023-03-17 12:30,1.06524,1.06598,1.06251,1.06331,43147.4297
2023-03-17 14:30,1.0633,1.06401,1.06122,1.0626,30117.3193
