Date,Open,High,Low,Close,Volume
2023-02-10 21:30,94.747,95.337,94.387,94.576,22.338
2023-02-10 23:30,94.587,94.767,94.296,94.557,12.0192
2023-02-11 01:30,94.557,94.557,94.557,94.557,0.0
2023-02-11 03:30,94.557,94.557,94.557,94.557,0.0
2023-02-11 05:30,94.557,94.557,94.557,94.557,0.0
2023-02-11 07:30,94.557,94.557,94.557,94.557,0.0
2023-02-11 09:30,94.557,94.557,94.557,94.557,0.0
2023-02-11 11:30,94.557,94.557,94.557,94.557,0.0
2023-02-11 13:30,94.557,94.557,94.557,94.557,0.0
2023-02-11 15:30,94.557,94.557,94.557,94.557,0.0
2023-02-11 17:30,94.557,94.557,94.557,94.557,0.0
2023-02-11 19:30,94.557,94.557,94.557,94.557,0.0
2023-02-11 21:30,94.557,94.557,94.557,94.557,0.0
2023-02-11 23:30,94.557,94.557,94.557,94.557,0.0
2023-02-12 01:30,94.557,94.557,94.557,94.557,0.0
2023-02-12 03:30,94.557,94.557,94.557,94.557,0.0
2023-02-12 05:30,94.557,94.557,94.557,94.557,0.0
2023-02-12 07:30,94.557,94.557,94.557,94.557,0.0
2023-02-12 09:30,94.557,94.557,94.557,94.557,0.0
2023-02-12 11:30,94.557,94.557,94.557,94.557,0.0
2023-02-12 13:30,94.557,94.557,94.557,94.557,0.0
2023-02-12 15:30,94.557,94.557,94.557,94.557,0.0
2023-02-12 17:30,94.557,94.557,94.557,94.557,0.0
2023-02-12 19:30,94.557,94.557,94.557,94.557,0.0
2023-02-12 21:30,94.557,94.557,94.557,94.557,0.0
2023-02-12 23:30,94.557,94.557,94.557,94.557,0.0
2023-02-13 01:30,94.557,94.557,94.557,94.557,0.0
2023-02-13 03:30,94.557,94.557,94.557,94.557,0.0
2023-02-13 05:30,94.557,94.557,94.557,94.557,0.0
2023-02-13 07:30,94.557,94.557,94.557,94.557,0.0
2023-02-13 09:30,94.557,94.557,94.557,94.557,0.0
2023-02-13 11:30,94.557,94.557,94.557,94.557,0.0
2023-02-13 13:30,94.557,94.557,94.557,94.557,0.0
2023-02-13 15:30,94.557,94.557,94.557,94.557,0.0
2023-02-13 17:30,94.717,95.177,93.836,94.137,33.696
2023-02-13 19:30,94.136,94.786,93.976,94.536,18.2436
2023-02-13 21:30,94.536,94.946,94.106,94.257,14.4036
2023-02-13 23:30,94.267,94.637,94.096,94.627,9.3
2023-02-14 01:30,94.627,94.627,94.627,94.627,0.0
2023-02-14 03:30,94.627,94.627,94.627,94.627,0.0
2023-02-14 05:30,94.627,94.627,94.627,94.627,0.0
2023-02-14 07:30,94.627,94.627,94.627,94.627,0.0
2023-02-14 09:30,94.627,94.627,94.627,94.627,0.0
2023-02-14 11:30,94.627,94.627,94.627,94.627,0.0
2023-02-14 13:30,94.627,94.627,94.627,94.627,0.0
2023-02-14 15:30,94.627,94.627,94.627,94.627,0.0
2023-02-14 17:30,94.206,94.557,92.476,92.917,33.492000000000004
2023-02-14 19:30,92.917,93.487,92.247,93.207,33.654
2023-02-14 21:30,93.216,94.207,93.176,94.146,26.214
2023-02-14 23:30,94.147,94.836,93.777,94.656,9.1584
2023-02-15 01:30,94.656,94.656,94.656,94.656,0.0
2023-02-15 03:30,94.656,94.656,94.656,94.656,0.0
2023-02-15 05:30,94.656,94.656,94.656,94.656,0.0
2023-02-15 07:30,94.656,94.656,94.656,94.656,0.0
2023-02-15 09:30,94.656,94.656,94.656,94.656,0.0
2023-02-15 11:30,94.656,94.656,94.656,94.656,0.0
2023-02-15 13:30,94.656,94.656,94.656,94.656,0.0
2023-02-15 15:30,94.656,94.656,94.656,94.656,0.0
2023-02-15 17:30,94.377,95.267,94.106,95.176,35.8272
2023-02-15 19:30,95.177,96.837,95.156,96.157,26.754
2023-02-15 21:30,96.146,97.097,96.056,96.676,14.7456
2023-02-15 23:30,96.677,96.956,96.376,96.956,6.4932
2023-02-16 01:30,96.956,96.956,96.956,96.956,0.0
2023-02-16 03:30,96.956,96.956,96.956,96.956,0.0
2023-02-16 05:30,96.956,96.956,96.956,96.956,0.0
2023-02-16 07:30,96.956,96.956,96.956,96.956,0.0
2023-02-16 09:30,96.956,96.956,96.956,96.956,0.0
2023-02-16 11:30,96.956,96.956,96.956,96.956,0.0
2023-02-16 13:30,96.956,96.956,96.956,96.956,0.0
2023-02-16 15:30,96.956,96.956,96.956,96.956,0.0
2023-02-16 17:30,95.347,97.577,94.727,97.536,31.9008
2023-02-16 19:30,97.537,97.666,96.256,96.587,31.9176
2023-02-16 21:30,96.586,97.056,96.346,96.767,22.9536
2023-02-16 23:30,96.757,96.817,95.296,95.497,15.9168
2023-02-17 01:30,95.497,95.497,95.497,95.497,0.0
2023-02-17 03:30,95.497,95.497,95.497,95.497,0.0
2023-02-17 05:30,95.497,95.497,95.497,95.497,0.0
2023-02-17 07:30,95.497,95.497,95.497,95.497,0.0
2023-02-17 09:30,95.497,95.497,95.497,95.497,0.0
2023-02-17 11:30,95.497,95.497,95.497,95.497,0.0
2023-02-17 13:30,95.497,95.497,95.497,95.497,0.0
2023-02-17 15:30,95.497,95.497,95.497,95.497,0.0
2023-02-17 17:30,94.766,95.526,93.816,93.876,30.102
2023-02-17 19:30,93.867,94.037,93.206,93.597,21.5592
2023-02-17 21:30,93.606,94.327,93.437,94.217,19.8768
2023-02-17 23:30,94.237,94.567,93.976,94.296,11.64
2023-02-18 01:30,94.296,94.296,94.296,94.296,0.0
2023-02-18 03:30,94.296,94.296,94.296,94.296,0.0
2023-02-18 05:30,94.296,94.296,94.296,94.296,0.0
2023-02-18 07:30,94.296,94.296,94.296,94.296,0.0
2023-02-18 09:30,94.296,94.296,94.296,94.296,0.0
2023-02-18 11:30,94.296,94.296,94.296,94.296,0.0
2023-02-18 13:30,94.296,94.296,94.296,94.296,0.0
2023-02-18 15:30,94.296,94.296,94.296,94.296,0.0
2023-02-18 17:30,94.296,94.296,94.296,94.296,0.0
2023-02-18 19:30,94.296,94.296,94.296,94.296,0.0
2023-02-18 21:30,94.296,94.296,94.296,94.296,0.0
2023-02-18 23:30,94.296,94.296,94.296,94.296,0.0
2023-02-19 01:30,94.296,94.296,94.296,94.296,0.0
2023-02-19 03:30,94.296,94.296,94.296,94.296,0.0
2023-02-19 05:30,94.296,94.296,94.296,94.296,0.0
2023-02-19 07:30,94.296,94.296,94.296,94.296,0.0
2023-02-19 09:30,94.296,94.296,94.296,94.296,0.0
2023-02-19 11:30,94.296,94.296,94.296,94.296,0.0
2023-02-19 13:30,94.296,94.296,94.296,94.296,0.0
2023-02-19 15:30,94.296,94.296,94.296,94.296,0.0
2023-02-19 17:30,94.296,94.296,94.296,94.296,0.0
2023-02-19 19:30,94.296,94.296,94.296,94.296,0.0
2023-02-19 21:30,94.296,94.296,94.296,94.296,0.0
2023-02-19 23:30,94.296,94.296,94.296,94.296,0.0
2023-02-20 01:30,94.296,94.296,94.296,94.296,0.0
2023-02-20 03:30,94.296,94.296,94.296,94.296,0.0
2023-02-20 05:30,94.296,94.296,94.296,94.296,0.0
2023-02-20 07:30,94.296,94.296,94.296,94.296,0.0
2023-02-20 09:30,94.296,94.296,94.296,94.296,0.0
2023-02-20 11:30,94.296,94.296,94.296,94.296,0.0
2023-02-20 13:30,94.296,94.296,94.296,94.296,0.0
2023-02-20 15:30,94.296,94.296,94.296,94.296,0.0
2023-02-20 17:30,94.296,94.296,94.296,94.296,0.0
2023-02-20 19:30,94.296,94.296,94.296,94.296,0.0
2023-02-20 21:30,94.296,94.296,94.296,94.296,0.0
2023-02-20 23:30,94.296,94.296,94.296,94.296,0.0
2023-02-21 01:30,94.296,94.296,94.296,94.296,0.0
2023-02-21 03:30,94.296,94.296,94.296,94.296,0.0
2023-02-21 05:30,94.296,94.296,94.296,94.296,0.0
2023-02-21 07:30,94.296,94.296,94.296,94.296,0.0
2023-02-21 09:30,94.296,94.296,94.296,94.296,0.0
2023-02-21 11:30,94.296,94.296,94.296,94.296,0.0
2023-02-21 13:30,94.296,94.296,94.296,94.296,0.0
2023-02-21 15:30,94.296,94.296,94.296,94.296,0.0
2023-02-21 17:30,92.986,93.087,92.107,92.297,31.7916
2023-02-21 19:30,92.307,92.417,91.787,91.926,20.5248
2023-02-21 21:30,91.927,92.067,91.716,91.986,15.576
2023-02-21 23:30,91.987,92.257,91.736,91.786,8.8488
2023-02-22 01:30,91.786,91.786,91.786,91.786,0.0
2023-02-22 03:30,91.786,91.786,91.786,91.786,0.0
2023-02-22 05:30,91.786,91.786,91.786,91.786,0.0
2023-02-22 07:30,91.786,91.786,91.786,91.786,0.0
2023-02-22 09:30,91.786,91.786,91.786,91.786,0.0
2023-02-22 11:30,91.786,91.786,91.786,91.786,0.0
2023-02-22 13:30,91.786,91.786,91.786,91.786,0.0
2023-02-22 15:30,91.786,91.786,91.786,91.786,0.0
2023-02-22 17:30,91.626,92.076,90.596,91.736,27.3588
2023-02-22 19:30,91.746,92.027,91.416,91.977,21.5088
2023-02-22 21:30,91.967,92.097,91.386,91.496,29.7288
2023-02-22 23:30,91.506,91.887,91.446,91.626,16.854
2023-02-23 01:30,91.626,91.626,91.626,91.626,0.0
2023-02-23 03:30,91.626,91.626,91.626,91.626,0.0
2023-02-23 05:30,91.626,91.626,91.626,91.626,0.0
2023-02-23 07:30,91.626,91.626,91.626,91.626,0.0
2023-02-23 09:30,91.626,91.626,91.626,91.626,0.0
2023-02-23 11:30,91.626,91.626,91.626,91.626,0.0
2023-02-23 13:30,91.626,91.626,91.626,91.626,0.0
2023-02-23 15:30,91.626,91.626,91.626,91.626,0.0
2023-02-23 17:30,91.846,91.917,90.366,90.376,27.5652
2023-02-23 19:30,90.386,90.636,89.746,90.187,21.078
2023-02-23 21:30,90.176,91.147,89.896,90.776,18.6912
2023-02-23 23:30,90.776,91.127,90.776,90.867,8.7216
2023-02-24 01:30,90.867,90.867,90.867,90.867,0.0
2023-02-24 03:30,90.867,90.867,90.867,90.867,0.0
2023-02-24 05:30,90.867,90.867,90.867,90.867,0.0
2023-02-24 07:30,90.867,90.867,90.867,90.867,0.0
2023-02-24 09:30,90.867,90.867,90.867,90.867,0.0
2023-02-24 11:30,90.867,90.867,90.867,90.867,0.0
2023-02-24 13:30,90.867,90.867,90.867,90.867,0.0
2023-02-24 15:30,90.867,90.867,90.867,90.867,0.0
2023-02-24 17:30,89.496,89.876,88.556,88.787,29.593200000000003
2023-02-24 19:30,88.797,89.196,88.656,88.947,22.164
2023-02-24 21:30,88.936,89.267,88.786,89.196,18.5328
2023-02-24 23:30,89.196,89.357,88.826,89.146,10.1808
2023-02-25 01:30,89.146,89.146,89.146,89.146,0.0
2023-02-25 03:30,89.146,89.146,89.146,89.146,0.0
2023-02-25 05:30,89.146,89.146,89.146,89.146,0.0
2023-02-25 07:30,89.146,89.146,89.146,89.146,0.0
2023-02-25 09:30,89.146,89.146,89.146,89.146,0.0
2023-02-25 11:30,89.146,89.146,89.146,89.146,0.0
2023-02-25 13:30,89.146,89.146,89.146,89.146,0.0
2023-02-25 15:30,89.146,89.146,89.146,89.146,0.0
2023-02-25 17:30,89.146,89.146,89.146,89.146,0.0
2023-02-25 19:30,89.146,89.146,89.146,89.146,0.0
2023-02-25 21:30,89.146,89.146,89.146,89.146,0.0
2023-02-25 23:30,89.146,89.146,89.146,89.146,0.0
2023-02-26 01:30,89.146,89.146,89.146,89.146,0.0
2023-02-26 03:30,89.146,89.146,89.146,89.146,0.0
2023-02-26 05:30,89.146,89.146,89.146,89.146,0.0
2023-02-26 07:30,89.146,89.146,89.146,89.146,0.0
2023-02-26 09:30,89.146,89.146,89.146,89.146,0.0
2023-02-26 11:30,89.146,89.146,89.146,89.146,0.0
2023-02-26 13:30,89.146,89.146,89.146,89.146,0.0
2023-02-26 15:30,89.146,89.146,89.146,89.146,0.0
2023-02-26 17:30,89.146,89.146,89.146,89.146,0.0
2023-02-26 19:30,89.146,89.146,89.146,89.146,0.0
2023-02-26 21:30,89.146,89.146,89.146,89.146,0.0
2023-02-26 23:30,89.146,89.146,89.146,89.146,0.0
2023-02-27 01:30,89.146,89.146,89.146,89.146,0.0
2023-02-27 03:30,89.146,89.146,89.146,89.146,0.0
2023-02-27 05:30,89.146,89.146,89.146,89.146,0.0
2023-02-27 07:30,89.146,89.146,89.146,89.146,0.0
2023-02-27 09:30,89.146,89.146,89.146,89.146,0.0
2023-02-27 11:30,89.146,89.146,89.146,89.146,0.0
2023-02-27 13:30,89.146,89.146,89.146,89.146,0.0
2023-02-27 15:30,89.146,89.146,89.146,89.146,0.0
2023-02-27 17:30,89.767,90.157,89.316,89.717,26.7084
2023-02-27 19:30,89.716,89.917,89.467,89.797,16.9512
2023-02-27 21:30,89.806,90.087,89.556,89.746,12.1056
2023-02-27 23:30,89.737,89.897,89.487,89.837,6.1056
2023-02-28 01:30,89.837,89.837,89.837,89.837,0.0
2023-02-28 03:30,89.837,89.837,89.837,89.837,0.0
2023-02-28 05:30,89.837,89.837,89.837,89.837,0.0
2023-02-28 07:30,89.837,89.837,89.837,89.837,0.0
2023-02-28 09:30,89.837,89.837,89.837,89.837,0.0
2023-02-28 11:30,89.837,89.837,89.837,89.837,0.0
2023-02-28 13:30,89.837,89.837,89.837,89.837,0.0
2023-02-28 15:30,89.837,89.837,89.837,89.837,0.0
2023-02-28 17:30,89.297,90.567,89.296,90.027,27.5268
2023-02-28 19:30,90.037,91.057,89.976,90.897,17.9424
2023-02-28 21:30,90.907,91.216,90.586,90.636,14.8008
2023-02-28 23:30,90.627,90.707,90.046,90.056,7.9548
2023-03-01 01:30,90.056,90.056,90.056,90.056,0.0
2023-03-01 03:30,90.056,90.056,90.056,90.056,0.0
2023-03-01 05:30,90.056,90.056,90.056,90.056,0.0
2023-03-01 07:30,90.056,90.056,90.056,90.056,0.0
2023-03-01 09:30,90.056,90.056,90.056,90.056,0.0
2023-03-01 11:30,90.056,90.056,90.056,90.056,0.0
2023-03-01 13:30,90.056,90.056,90.056,90.056,0.0
2023-03-01 15:30,90.056,90.056,90.056,90.056,0.0
2023-03-01 17:30,89.936,91.017,89.657,90.367,28.5336
2023-03-01 19:30,90.367,90.987,89.746,90.707,23.4408
2023-03-01 21:30,90.716,90.717,90.106,90.277,16.372799999999998
2023-03-01 23:30,90.277,90.416,89.986,90.366,8.8584
2023-03-02 01:30,90.366,90.366,90.366,90.366,0.0
2023-03-02 03:30,90.366,90.366,90.366,90.366,0.0
2023-03-02 05:30,90.366,90.366,90.366,90.366,0.0
2023-03-02 07:30,90.366,90.366,90.366,90.366,0.0
2023-03-02 09:30,90.366,90.366,90.366,90.366,0.0
2023-03-02 11:30,90.366,90.366,90.366,90.366,0.0
2023-03-02 13:30,90.366,90.366,90.366,90.366,0.0
2023-03-02 15:30,90.366,90.366,90.366,90.366,0.0
2023-03-02 17:30,89.647,90.287,89.577,90.106,25.674
2023-03-02 19:30,90.117,90.617,89.986,90.597,14.5956
2023-03-02 21:30,90.596,92.077,90.566,91.967,17.2908
2023-03-02 23:30,91.966,92.266,91.806,91.996,9.2196
2023-03-03 01:30,91.996,91.996,91.996,91.996,0.0
2023-03-03 03:30,91.996,91.996,91.996,91.996,0.0
2023-03-03 05:30,91.996,91.996,91.996,91.996,0.0
2023-03-03 07:30,91.996,91.996,91.996,91.996,0.0
2023-03-03 09:30,91.996,91.996,91.996,91.996,0.0
2023-03-03 11:30,91.996,91.996,91.996,91.996,0.0
2023-03-03 13:30,91.996,91.996,91.996,91.996,0.0
2023-03-03 15:30,91.996,91.996,91.996,91.996,0.0
2023-03-03 17:30,92.387,93.687,92.376,93.566,23.406
2023-03-03 19:30,93.586,93.607,93.046,93.426,17.0328
2023-03-03 21:30,93.426,93.696,93.226,93.586,9.3672
2023-03-03 23:30,93.596,93.717,93.166,93.657,6.0984
2023-03-04 01:30,93.657,93.657,93.657,93.657,0.0
2023-03-04 03:30,93.657,93.657,93.657,93.657,0.0
2023-03-04 05:30,93.657,93.657,93.657,93.657,0.0
2023-03-04 07:30,93.657,93.657,93.657,93.657,0.0
2023-03-04 09:30,93.657,93.657,93.657,93.657,0.0
2023-03-04 11:30,93.657,93.657,93.657,93.657,0.0
2023-03-04 13:30,93.657,93.657,93.657,93.657,0.0
2023-03-04 15:30,93.657,93.657,93.657,93.657,0.0
2023-03-04 17:30,93.657,93.657,93.657,93.657,0.0
2023-03-04 19:30,93.657,93.657,93.657,93.657,0.0
2023-03-04 21:30,93.657,93.657,93.657,93.657,0.0
2023-03-04 23:30,93.657,93.657,93.657,93.657,0.0
2023-03-05 01:30,93.657,93.657,93.657,93.657,0.0
2023-03-05 03:30,93.657,93.657,93.657,93.657,0.0
2023-03-05 05:30,93.657,93.657,93.657,93.657,0.0
2023-03-05 07:30,93.657,93.657,93.657,93.657,0.0
2023-03-05 09:30,93.657,93.657,93.657,93.657,0.0
2023-03-05 11:30,93.657,93.657,93.657,93.657,0.0
2023-03-05 13:30,93.657,93.657,93.657,93.657,0.0
2023-03-05 15:30,93.657,93.657,93.657,93.657,0.0
2023-03-05 17:30,93.657,93.657,93.657,93.657,0.0
2023-03-05 19:30,93.657,93.657,93.657,93.657,0.0
2023-03-05 21:30,93.657,93.657,93.657,93.657,0.0
2023-03-05 23:30,93.657,93.657,93.657,93.657,0.0
2023-03-06 01:30,93.657,93.657,93.657,93.657,0.0
2023-03-06 03:30,93.657,93.657,93.657,93.657,0.0
2023-03-06 05:30,93.657,93.657,93.657,93.657,0.0
2023-03-06 07:30,93.657,93.657,93.657,93.657,0.0
2023-03-06 09:30,93.657,93.657,93.657,93.657,0.0
2023-03-06 11:30,93.657,93.657,93.657,93.657,0.0
2023-03-06 13:30,93.657,93.657,93.657,93.657,0.0
2023-03-06 15:30,93.657,93.657,93.657,93.657,0.0
2023-03-06 17:30,93.996,95.567,93.996,95.497,20.988
2023-03-06 19:30,95.496,95.957,95.147,95.297,14.6304
2023-03-06 21:30,95.296,95.457,95.076,95.237,15.2376
2023-03-06 23:30,95.247,95.437,95.016,95.126,6.9408
2023-03-07 01:30,95.126,95.126,95.126,95.126,0.0
2023-03-07 03:30,95.126,95.126,95.126,95.126,0.0
2023-03-07 05:30,95.126,95.126,95.126,95.126,0.0
2023-03-07 07:30,95.126,95.126,95.126,95.126,0.0
2023-03-07 09:30,95.126,95.126,95.126,95.126,0.0
2023-03-07 11:30,95.126,95.126,95.126,95.126,0.0
2023-03-07 13:30,95.126,95.126,95.126,95.126,0.0
2023-03-07 15:30,95.126,95.126,95.126,95.126,0.0
2023-03-07 17:30,94.957,95.647,93.966,94.367,30.2124
2023-03-07 19:30,94.357,94.977,94.256,94.347,23.8944
2023-03-07 21:30,94.357,94.387,93.576,93.596,13.5012
2023-03-07 23:30,93.587,93.927,93.526,93.866,5.1156
2023-03-08 01:30,93.866,93.866,93.866,93.866,0.0
2023-03-08 03:30,93.866,93.866,93.866,93.866,0.0
2023-03-08 05:30,93.866,93.866,93.866,93.866,0.0
2023-03-08 07:30,93.866,93.866,93.866,93.866,0.0
2023-03-08 09:30,93.866,93.866,93.866,93.866,0.0
2023-03-08 11:30,93.866,93.866,93.866,93.866,0.0
2023-03-08 13:30,93.866,93.866,93.866,93.866,0.0
2023-03-08 15:30,93.866,93.866,93.866,93.866,0.0
2023-03-08 17:30,93.887,95.377,93.887,95.326,30.7692
2023-03-08 19:30,95.326,95.937,94.686,95.077,20.7744
2023-03-08 21:30,95.076,95.077,94.196,94.266,16.0332
2023-03-08 23:30,94.256,94.597,93.996,94.247,5.6772
2023-03-09 01:30,94.247,94.247,94.247,94.247,0.0
2023-03-09 03:30,94.247,94.247,94.247,94.247,0.0
2023-03-09 05:30,94.247,94.247,94.247,94.247,0.0
2023-03-09 07:30,94.247,94.247,94.247,94.247,0.0
2023-03-09 09:30,94.247,94.247,94.247,94.247,0.0
2023-03-09 11:30,94.247,94.247,94.247,94.247,0.0
2023-03-09 13:30,94.247,94.247,94.247,94.247,0.0
2023-03-09 15:30,94.247,94.247,94.247,94.247,0.0
2023-03-09 17:30,93.927,95.507,93.917,94.816,24.732
2023-03-09 19:30,94.807,94.967,94.036,94.137,17.0064
2023-03-09 21:30,94.146,94.367,93.036,93.127,22.1616
2023-03-09 23:30,93.127,93.187,91.896,92.276,14.7828
2023-03-10 01:30,92.276,92.276,92.276,92.276,0.0
2023-03-10 03:30,92.276,92.276,92.276,92.276,0.0
2023-03-10 05:30,92.276,92.276,92.276,92.276,0.0
2023-03-10 07:30,92.276,92.276,92.276,92.276,0.0
2023-03-10 09:30,92.276,92.276,92.276,92.276,0.0
2023-03-10 11:30,92.276,92.276,92.276,92.276,0.0
2023-03-10 13:30,92.276,92.276,92.276,92.276,0.0
2023-03-10 15:30,92.276,92.276,92.276,92.276,0.0
2023-03-10 17:30,92.096,92.767,91.327,92.137,41.9808
2023-03-10 19:30,92.136,92.677,91.596,91.677,37.11
2023-03-10 21:30,91.667,91.897,90.386,91.227,34.4136
2023-03-10 23:30,91.216,91.287,90.396,90.576,20.3436
2023-03-11 01:30,90.576,90.576,90.576,90.576,0.0
2023-03-11 03:30,90.576,90.576,90.576,90.576,0.0
2023-03-11 05:30,90.576,90.576,90.576,90.576,0.0
2023-03-11 07:30,90.576,90.576,90.576,90.576,0.0
2023-03-11 09:30,90.576,90.576,90.576,90.576,0.0
2023-03-11 11:30,90.576,90.576,90.576,90.576,0.0
2023-03-11 13:30,90.576,90.576,90.576,90.576,0.0
2023-03-11 15:30,90.576,90.576,90.576,90.576,0.0
2023-03-11 17:30,90.576,90.576,90.576,90.576,0.0
2023-03-11 19:30,90.576,90.576,90.576,90.576,0.0
2023-03-11 21:30,90.576,90.576,90.576,90.576,0.0
2023-03-11 23:30,90.576,90.576,90.576,90.576,0.0
2023-03-12 01:30,90.576,90.576,90.576,90.576,0.0
2023-03-12 03:30,90.576,90.576,90.576,90.576,0.0
2023-03-12 05:30,90.576,90.576,90.576,90.576,0.0
2023-03-12 07:30,90.576,90.576,90.576,90.576,0.0
2023-03-12 09:30,90.576,90.576,90.576,90.576,0.0
2023-03-12 10:30,90.576,90.576,90.576,90.576,0.0
2023-03-12 12:30,90.576,90.576,90.576,90.576,0.0
2023-03-12 14:30,90.576,90.576,90.576,90.576,0.0
2023-03-12 16:30,90.576,90.576,90.576,90.576,0.0
2023-03-12 18:30,90.576,90.576,90.576,90.576,0.0
2023-03-12 20:30,90.576,90.576,90.576,90.576,0.0
2023-03-12 22:30,90.576,90.576,90.576,90.576,0.0
2023-03-13 00:30,90.576,90.576,90.576,90.576,0.0
2023-03-13 02:30,90.576,90.576,90.576,90.576,0.0
2023-03-13 04:30,90.576,90.576,90.576,90.576,0.0
2023-03-13 06:30,90.576,90.576,90.576,90.576,0.0
2023-03-13 08:30,90.576,90.576,90.576,90.576,0.0
2023-03-13 10:30,90.576,90.576,90.576,90.576,0.0
2023-03-13 12:30,90.576,90.576,90.576,90.576,0.0
2023-03-13 14:30,90.576,90.576,90.576,90.576,0.0
2023-03-13 16:30,90.027,91.957,89.416,91.486,46.62
2023-03-13 18:30,91.497,92.566,91.386,91.967,54.348
2023-03-13 20:30,91.966,92.437,91.187,92.297,42.5784
2023-03-13 22:30,92.296,92.447,91.036,91.056,22.8444
2023-03-14 00:30,91.056,91.056,91.056,91.056,0.0
2023-03-14 02:30,91.056,91.056,91.056,91.056,0.0
2023-03-14 04:30,91.056,91.056,91.056,91.056,0.0
2023-03-14 06:30,91.056,91.056,91.056,91.056,0.0
2023-03-14 08:30,91.056,91.056,91.056,91.056,0.0
2023-03-14 10:30,91.056,91.056,91.056,91.056,0.0
2023-03-14 12:30,91.056,91.056,91.056,91.056,0.0
2023-03-14 14:30,91.056,91.056,91.056,91.056,0.0
2023-03-14 16:30,92.497,94.347,92.446,93.767,30.8568
2023-03-14 18:30,93.766,94.177,93.396,93.517,19.8792
2023-03-14 20:30,93.517,93.647,92.426,93.277,28.3956
2023-03-14 22:30,93.276,94.046,92.586,93.916,13.974
2023-03-15 00:30,93.916,93.916,93.916,93.916,0.0
2023-03-15 02:30,93.916,93.916,93.916,93.916,0.0
2023-03-15 04:30,93.916,93.916,93.916,93.916,0.0
2023-03-15 06:30,93.916,93.916,93.916,93.916,0.0
2023-03-15 08:30,93.916,93.916,93.916,93.916,0.0
2023-03-15 10:30,93.916,93.916,93.916,93.916,0.0
2023-03-15 12:30,93.916,93.916,93.916,93.916,0.0
2023-03-15 14:30,93.916,93.916,93.916,93.916,0.0
2023-03-15 16:30,93.207,94.136,92.626,93.286,41.6472
2023-03-15 18:30,93.297,95.077,93.106,94.657,35.7276
2023-03-15 20:30,94.656,96.707,94.596,96.506,37.1412
2023-03-15 22:30,96.517,96.917,95.657,96.086,21.0876
2023-03-16 00:30,96.086,96.086,96.086,96.086,0.0
2023-03-16 02:30,96.086,96.086,96.086,96.086,0.0
2023-03-16 04:30,96.086,96.086,96.086,96.086,0.0
2023-03-16 06:30,96.086,96.086,96.086,96.086,0.0
2023-03-16 08:30,96.086,96.086,96.086,96.086,0.0
2023-03-16 10:30,96.086,96.086,96.086,96.086,0.0
2023-03-16 12:30,96.086,96.086,96.086,96.086,0.0
2023-03-16 14:30,96.086,96.086,96.086,96.086,0.0
2023-03-16 16:30,96.187,99.447,95.496,99.107,35.4408
2023-03-16 18:30,99.117,100.407,99.066,100.336,30.7272
2023-03-16 20:30,100.336,100.836,100.116,100.797,19.3512
2023-03-16 22:30,100.806,101.167,99.967,100.277,8.7864
2023-03-17 00:30,100.277,100.277,100.277,100.277,0.0
2023-03-17 02:30,100.277,100.277,100.277,100.277,0.0
2023-03-17 04:30,100.277,100.277,100.277,100.277,0.0
2023-03-17 06:30,100.277,100.277,100.277,100.277,0.0
2023-03-17 08:30,100.277,100.277,100.277,100.277,0.0
2023-03-17 10:30,100.277,100.277,100.277,100.277,0.0
2023-03-17 12:30,100.277,100.277,100.277,100.277,0.0
2023-03-17 14:30,100.277,100.277,100.277,100.277,0.0
2023-03-17 16:30,100.237,102.827,100.096,101.547,38.1528
2023-03-17 18:30,101.557,101.877,100.316,101.417,38.0976
2023-03-17 20:30,101.427,102.036,100.916,101.136,29.0364
2023-03-17 22:30,101.147,101.777,100.996,101.557,15.9252
2023-03-18 00:30,101.557,101.557,101.557,101.557,0.0
2023-03-18 02:30,101.557,101.557,101.557,101.557,0.0
2023-03-18 04:30,101.557,101.557,101.557,101.557,0.0
2023-03-18 06:30,101.557,101.557,101.557,101.557,0.0
2023-03-18 08:30,101.557,101.557,101.557,101.557,0.0
2023-03-18 10:30,101.557,101.557,101.557,101.557,0.0
2023-03-18 12:30,101.557,101.557,101.557,101.557,0.0
2023-03-18 14:30,101.557,101.557,101.557,101.557,0.0
2023-03-18 16:30,101.557,101.557,101.557,101.557,0.0
2023-03-18 18:30,101.557,101.557,101.557,101.557,0.0
2023-03-18 20:30,101.557,101.557,101.557,101.557,0.0
2023-03-18 22:30,101.557,101.557,101.557,101.557,0.0
2023-03-19 00:30,101.557,101.557,101.557,101.557,0.0
2023-03-19 02:30,101.557,101.557,101.557,101.557,0.0
2023-03-19 04:30,101.557,101.557,101.557,101.557,0.0
2023-03-19 06:30,101.557,101.557,101.557,101.557,0.0
2023-03-19 08:30,101.557,101.557,101.557,101.557,0.0
2023-03-19 10:30,101.557,101.557,101.557,101.557,0.0
2023-03-19 12:30,101.557,101.557,101.557,101.557,0.0
2023-03-19 14:30,101.557,101.557,101.557,101.557,0.0
2023-03-19 16:30,101.557,101.557,101.557,101.557,0.0
2023-03-19 18:30,101.557,101.557,101.557,101.557,0.0
2023-03-19 20:30,101.557,101.557,101.557,101.557,0.0
2023-03-19 22:30,101.557,101.557,101.557,101.557,0.0
2023-03-20 00:30,101.557,101.557,101.557,101.557,0.0
2023-03-20 02:30,101.557,101.557,101.557,101.557,0.0
