Date,Open,High,Low,Close,Volume
2023-01-31 03:30,1922.015,1927.268,1920.968,1925.115,2268449.9621
2023-01-31 05:30,1925.135,1926.295,1920.765,1920.935,1084699.9884
2023-01-31 07:30,1920.965,1921.795,1916.948,1917.245,1410480.0224
2023-01-31 09:30,1917.235,1917.235,1911.925,1914.345,2326919.9729
2023-01-31 11:30,1914.365,1914.845,1902.598,1903.685,2515980.0052
2023-01-31 13:30,1903.665,1905.965,1901.085,1904.105,1664719.9988
2023-01-31 15:30,1904.105,1920.158,1900.665,1919.498,5004999.876
2023-01-31 17:30,1919.477,1929.135,1918.385,1928.515,6359159.9465
2023-01-31 19:30,1928.505,1930.465,1926.205,1929.455,3138670.0868
2023-01-31 21:30,1929.475,1930.998,1928.275,1928.525,1644680.0231
2023-01-31 23:30,1928.638,1929.055,1927.058,1927.475,904019.9816
2023-02-01 01:30,1927.538,1928.317,1926.975,1927.198,312709.9872
2023-02-01 03:30,1927.198,1928.665,1925.458,1926.975,2008430.0042
2023-02-01 05:30,1926.975,1927.335,1924.418,1926.705,1632470.0117
2023-02-01 07:30,1926.685,1928.337,1925.115,1925.928,1863779.9621
2023-02-01 09:30,1925.928,1929.118,1923.998,1924.835,2122820.0197
2023-02-01 11:30,1924.855,1927.035,1923.087,1924.985,2135469.9135
2023-02-01 13:30,1924.985,1930.098,1923.655,1928.695,1524760.0078
2023-02-01 15:30,1928.705,1933.125,1926.725,1929.178,3246240.0198
2023-02-01 17:30,1929.125,1932.818,1922.655,1931.785,5909790.039100001
2023-02-01 19:30,1931.795,1931.905,1920.435,1925.565,2917079.9255
2023-02-01 21:30,1925.575,1943.855,1921.028,1942.885,8034770.011899999
2023-02-01 23:30,1942.895,1954.448,1939.098,1950.098,4217900.0377
2023-02-02 01:30,1950.388,1956.025,1950.187,1952.985,757659.9717
2023-02-02 03:30,1952.985,1957.138,1950.697,1952.775,2689660.0724
2023-02-02 05:30,1952.745,1954.285,1951.488,1952.235,1577369.9284
2023-02-02 07:30,1952.225,1954.345,1951.605,1952.475,1432610.035
2023-02-02 09:30,1952.495,1959.625,1951.175,1955.435,2109510.0641
2023-02-02 11:30,1955.495,1959.535,1953.547,1956.315,3611139.8936
2023-02-02 13:30,1956.305,1957.117,1951.545,1954.635,2345760.0474
2023-02-02 15:30,1954.675,1955.905,1943.237,1944.205,4210510.0155
2023-02-02 17:30,1944.225,1947.085,1917.147,1926.065,8279895.0672
2023-02-02 19:30,1926.055,1926.225,1911.825,1911.985,4520689.9643
2023-02-02 21:30,1911.998,1918.495,1911.627,1913.215,2812369.9427
2023-02-02 23:30,1913.195,1914.125,1911.225,1911.755,1671810.031
2023-02-03 01:30,1911.607,1915.355,1911.298,1915.025,472920.0006
2023-02-03 03:30,1915.035,1918.105,1913.888,1917.705,1313110.0237
2023-02-03 05:30,1917.715,1918.485,1915.398,1916.205,1210229.963
2023-02-03 07:30,1916.215,1916.735,1913.677,1914.885,1278589.9639
2023-02-03 09:30,1914.895,1918.145,1910.017,1913.555,2332809.9251
2023-02-03 11:30,1913.585,1916.055,1910.265,1913.115,2710189.9385
2023-02-03 13:30,1913.135,1914.395,1909.195,1914.395,2565500.021
2023-02-03 15:30,1914.395,1916.985,1882.655,1886.675,8418139.8749
2023-02-03 17:30,1886.635,1886.635,1868.995,1872.985,8926259.9946
2023-02-03 19:30,1872.975,1874.948,1862.568,1863.298,5365079.8797
2023-02-03 21:30,1863.298,1866.548,1861.255,1865.625,2772499.9189
2023-02-03 23:30,1865.625,1866.925,1864.048,1864.548,1785370.0519
2023-02-04 01:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-04 03:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-04 05:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-04 07:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-04 09:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-04 11:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-04 13:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-04 15:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-04 17:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-04 19:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-04 21:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-04 23:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-05 01:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-05 03:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-05 05:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-05 07:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-05 09:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-05 11:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-05 13:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-05 15:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-05 17:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-05 19:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-05 21:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-05 23:30,1864.548,1864.548,1864.548,1864.548,0.0
2023-02-06 01:30,1864.508,1869.775,1859.647,1865.425,1128299.9516
2023-02-06 03:30,1865.405,1873.375,1863.548,1872.655,2145480.0367
2023-02-06 05:30,1872.648,1876.568,1871.535,1876.425,1940800.0708
2023-02-06 07:30,1876.405,1878.565,1875.105,1877.938,1830969.9893
2023-02-06 09:30,1877.938,1878.645,1874.188,1875.815,2173820.0188
2023-02-06 11:30,1875.808,1881.198,1870.005,1873.125,3799489.975
2023-02-06 13:30,1873.135,1874.025,1868.135,1871.495,2836060.0472
2023-02-06 15:30,1871.475,1873.965,1868.265,1871.515,3274120.0328
2023-02-06 17:30,1871.555,1875.655,1862.935,1865.855,5297620.0581
2023-02-06 19:30,1865.895,1869.895,1863.495,1865.885,3939849.9727
2023-02-06 21:30,1865.875,1871.118,1864.145,1865.615,1993320.0479
2023-02-06 23:30,1865.595,1869.658,1865.155,1866.698,1818169.9515
2023-02-07 01:30,1866.937,1868.445,1866.597,1868.445,328889.9958
2023-02-07 03:30,1868.465,1873.455,1868.265,1873.455,2464840.1141
2023-02-07 05:30,1873.465,1875.505,1871.617,1872.685,1750970.0656
2023-02-07 07:30,1872.665,1874.895,1871.585,1874.875,1939469.9336
2023-02-07 09:30,1874.895,1876.815,1872.635,1876.048,1978610.0387
2023-02-07 11:30,1876.035,1877.808,1871.015,1873.238,3816370.0104
2023-02-07 13:30,1873.218,1875.335,1865.908,1867.295,2634999.9905000003
2023-02-07 15:30,1867.278,1872.685,1865.595,1869.728,3842129.9458
2023-02-07 17:30,1869.707,1879.805,1866.558,1879.345,4741060.0186
2023-02-07 19:30,1879.247,1884.348,1870.047,1880.477,5425880.0745
2023-02-07 21:30,1880.465,1882.665,1864.898,1871.695,6114540.2193
2023-02-07 23:30,1871.705,1877.948,1867.058,1872.998,1617320.0011
2023-02-08 01:30,1872.097,1873.748,1871.305,1872.865,463690.0127
2023-02-08 03:30,1872.855,1878.295,1872.425,1875.935,1356959.9986
2023-02-08 05:30,1875.965,1877.495,1874.185,1876.295,1341329.9919
2023-02-08 07:30,1876.275,1878.215,1874.925,1876.855,953340.0238
2023-02-08 09:30,1876.835,1886.197,1873.145,1886.197,2689109.9214
2023-02-08 11:30,1886.345,1886.345,1879.395,1885.895,3449550.0326
2023-02-08 13:30,1885.895,1885.935,1878.505,1880.155,1960500.002
2023-02-08 15:30,1880.155,1883.458,1872.548,1877.655,2883640.0509
2023-02-08 17:30,1877.645,1882.998,1868.898,1873.795,4107880.1155
2023-02-08 19:30,1873.818,1878.905,1872.225,1875.635,3161410.0933
2023-02-08 21:30,1875.655,1879.745,1875.465,1876.048,3541449.9044
2023-02-08 23:30,1876.048,1876.165,1873.685,1875.248,1270940.0058
2023-02-09 01:30,1874.727,1875.945,1873.687,1874.855,434139.9968
2023-02-09 03:30,1874.855,1876.825,1871.908,1876.755,1910320.0138
2023-02-09 05:30,1876.755,1880.295,1876.575,1878.615,1164809.972
2023-02-09 07:30,1878.615,1881.335,1877.615,1879.005,1377239.9723
2023-02-09 09:30,1879.025,1881.948,1876.688,1880.485,2323760.0326
2023-02-09 11:30,1880.465,1885.385,1879.755,1883.035,2402390.0032
2023-02-09 13:30,1883.035,1886.005,1880.435,1882.085,2315479.9939
2023-02-09 15:30,1882.115,1889.665,1879.547,1889.455,2531839.9667
2023-02-09 17:30,1889.475,1890.098,1872.475,1874.095,3984739.8996
2023-02-09 19:30,1874.085,1875.665,1862.885,1868.365,4495260.0002
2023-02-09 21:30,1868.325,1869.538,1859.815,1861.805,2957999.9447
2023-02-09 23:30,1861.845,1862.295,1858.855,1861.548,1304410.0106
2023-02-10 01:30,1861.637,1862.948,1860.997,1862.305,304800.0038
2023-02-10 03:30,1862.305,1865.395,1858.975,1862.055,1443000.0186
2023-02-10 05:30,1862.048,1863.325,1853.768,1855.255,1939790.0105
2023-02-10 07:30,1855.225,1860.125,1852.588,1859.985,1383529.9909
2023-02-10 09:30,1860.005,1866.998,1857.467,1866.095,3143419.981
2023-02-10 11:30,1866.125,1872.035,1861.275,1864.105,3701629.9963
2023-02-10 13:30,1864.105,1864.915,1860.397,1864.625,3195610.0463
2023-02-10 15:30,1864.595,1868.428,1861.665,1866.815,2950420.022
2023-02-10 17:30,1866.835,1868.415,1858.905,1859.785,4136639.9527
2023-02-10 19:30,1859.805,1863.765,1856.205,1861.625,3255499.959
2023-02-10 21:30,1861.605,1864.578,1861.085,1863.535,1519969.9998
2023-02-10 23:30,1863.548,1865.498,1862.575,1864.698,1167160.0043
2023-02-11 01:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-11 03:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-11 05:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-11 07:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-11 09:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-11 11:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-11 13:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-11 15:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-11 17:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-11 19:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-11 21:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-11 23:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-12 01:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-12 03:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-12 05:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-12 07:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-12 09:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-12 11:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-12 13:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-12 15:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-12 17:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-12 19:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-12 21:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-12 23:30,1864.698,1864.698,1864.698,1864.698,0.0
2023-02-13 01:30,1863.917,1865.178,1862.538,1862.598,880810.0224
2023-02-13 03:30,1862.565,1863.775,1858.045,1861.345,1986959.9342
2023-02-13 05:30,1861.325,1862.355,1858.627,1858.645,1321269.989
2023-02-13 07:30,1858.655,1860.268,1856.848,1859.585,1107199.9968
2023-02-13 09:30,1859.565,1866.395,1859.275,1863.835,2150069.9521
2023-02-13 11:30,1863.815,1864.085,1854.585,1856.968,2321230.0539
2023-02-13 13:30,1856.968,1862.578,1853.687,1861.988,2340399.9806
2023-02-13 15:30,1861.988,1862.945,1855.435,1856.855,3206169.9629
2023-02-13 17:30,1856.855,1859.255,1853.078,1855.128,4261980.056700001
2023-02-13 19:30,1855.105,1855.848,1850.498,1851.445,3012350.0824
2023-02-13 21:30,1851.445,1855.824,1850.325,1852.715,1542559.9814
2023-02-13 23:30,1852.735,1854.485,1851.158,1853.348,940829.9923
2023-02-14 01:30,1853.007,1854.495,1852.897,1854.355,202889.9938
2023-02-14 03:30,1854.355,1856.645,1853.965,1856.495,1444580.0185
2023-02-14 05:30,1856.475,1858.465,1855.535,1858.035,855210.036
2023-02-14 07:30,1858.055,1859.345,1856.948,1859.265,757480.0104
2023-02-14 09:30,1859.265,1864.775,1857.835,1858.548,2414719.9393
2023-02-14 11:30,1858.605,1863.748,1857.735,1862.535,2051840.0669
2023-02-14 13:30,1862.505,1862.975,1853.578,1857.175,2439229.9652
2023-02-14 15:30,1857.175,1870.467,1849.915,1862.395,9377839.8037
2023-02-14 17:30,1862.455,1866.168,1843.165,1852.205,12410540.1039
2023-02-14 19:30,1852.235,1854.605,1843.748,1849.665,5031870.126700001
2023-02-14 21:30,1849.645,1858.735,1849.475,1855.365,2541740.0599
2023-02-14 23:30,1855.335,1856.125,1853.627,1853.948,1159280.0021
2023-02-15 01:30,1854.017,1855.205,1853.348,1854.825,307069.9871
2023-02-15 03:30,1854.815,1859.225,1853.475,1858.807,1499280.0355
2023-02-15 05:30,1858.797,1859.998,1847.425,1848.285,2500430.0476
2023-02-15 07:30,1848.285,1848.765,1845.095,1846.275,1202419.9962
2023-02-15 09:30,1846.245,1846.505,1835.035,1835.575,2460959.971
2023-02-15 11:30,1835.545,1837.635,1831.735,1835.545,2726989.9845000003
2023-02-15 13:30,1835.518,1837.555,1833.168,1834.885,2240309.9537
2023-02-15 15:30,1834.855,1838.795,1831.488,1834.625,4047880.0535
2023-02-15 17:30,1834.605,1838.595,1830.475,1834.055,5434489.9654
2023-02-15 19:30,1834.065,1837.955,1831.155,1834.815,2313400.0302
2023-02-15 21:30,1834.825,1837.865,1833.615,1835.315,2293090.105
2023-02-15 23:30,1835.318,1838.458,1834.715,1835.698,1139820.0095000002
2023-02-16 01:30,1835.597,1836.975,1835.405,1836.335,435009.9862
2023-02-16 03:30,1836.375,1842.155,1834.405,1841.335,1795570.0159
2023-02-16 05:30,1841.295,1842.505,1839.245,1840.375,1330729.9912
2023-02-16 07:30,1840.345,1841.648,1835.188,1836.965,1558959.9609
2023-02-16 09:30,1836.965,1841.255,1834.225,1841.235,2623119.9503
2023-02-16 11:30,1841.195,1844.705,1834.685,1835.435,2114529.9674
2023-02-16 13:30,1835.425,1839.165,1835.107,1837.305,1586860.0011
2023-02-16 15:30,1837.257,1840.295,1827.565,1830.715,3649969.9355
2023-02-16 17:30,1830.755,1837.035,1827.555,1834.505,4413689.9709
2023-02-16 19:30,1834.525,1843.785,1832.258,1842.365,2932909.9655
2023-02-16 21:30,1842.335,1845.158,1841.085,1842.665,2503639.9365
2023-02-16 23:30,1842.695,1842.885,1835.065,1835.065,1683910.0123
2023-02-17 01:30,1836.258,1836.747,1833.145,1834.255,458370.0001
2023-02-17 03:30,1834.255,1834.255,1828.737,1828.865,1627760.0229
2023-02-17 05:30,1828.845,1830.545,1825.875,1828.145,1299300.015
2023-02-17 07:30,1828.125,1828.435,1823.715,1827.435,1000740.0214
2023-02-17 09:30,1827.425,1827.555,1821.735,1823.975,2069510.0427
2023-02-17 11:30,1823.968,1828.075,1818.805,1825.795,2969520.092
2023-02-17 13:30,1825.755,1825.935,1821.755,1824.565,2060320.0197
2023-02-17 15:30,1824.585,1830.265,1824.378,1827.495,3469980.0015
2023-02-17 17:30,1827.505,1840.805,1822.565,1834.644,5148759.9611
2023-02-17 19:30,1834.642,1842.705,1834.178,1840.745,3318930.0299
2023-02-17 21:30,1840.765,1843.435,1840.105,1842.635,1392240.0475
2023-02-17 23:30,1842.645,1843.505,1840.885,1841.898,867669.9698
2023-02-18 01:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-18 03:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-18 05:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-18 07:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-18 09:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-18 11:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-18 13:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-18 15:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-18 17:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-18 19:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-18 21:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-18 23:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-19 01:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-19 03:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-19 05:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-19 07:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-19 09:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-19 11:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-19 13:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-19 15:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-19 17:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-19 19:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-19 21:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-19 23:30,1841.898,1841.898,1841.898,1841.898,0.0
2023-02-20 01:30,1840.407,1841.798,1838.325,1838.595,542940.0206
2023-02-20 03:30,1838.585,1841.725,1837.145,1840.335,1749830.0672
2023-02-20 05:30,1840.305,1843.075,1839.365,1842.695,1271480.0238
2023-02-20 07:30,1842.705,1844.745,1841.045,1844.365,1052640.0208
2023-02-20 09:30,1844.338,1846.215,1842.628,1845.955,1908089.9954
2023-02-20 11:30,1845.955,1847.405,1840.995,1843.708,3103169.9181
2023-02-20 13:30,1843.674,1845.865,1842.765,1844.725,1873759.985
2023-02-20 15:30,1844.788,1846.725,1842.535,1846.258,1591489.9707
2023-02-20 17:30,1846.268,1846.945,1842.225,1843.104,2105709.97
2023-02-20 19:30,1843.104,1843.955,1840.655,1840.755,1433600.0085
2023-02-20 21:30,1840.755,1841.505,1840.344,1840.965,515869.99
2023-02-20 23:30,1840.965,1840.965,1840.965,1840.965,0.0
2023-02-21 01:30,1841.304,1842.725,1841.254,1841.675,250930.0113
2023-02-21 03:30,1841.655,1843.725,1839.895,1842.168,1844880.0444
2023-02-21 05:30,1842.178,1843.335,1837.015,1838.385,1618089.9739
2023-02-21 07:30,1838.365,1839.695,1837.015,1839.685,1092699.9748
2023-02-21 09:30,1839.685,1839.685,1833.475,1834.675,2008659.9589
2023-02-21 11:30,1834.645,1836.645,1830.995,1835.375,4547989.964500001
2023-02-21 13:30,1835.368,1836.225,1832.105,1833.765,1976300.0608
2023-02-21 15:30,1833.775,1836.985,1830.095,1836.574,3385150.0153
2023-02-21 17:30,1836.564,1843.738,1833.915,1838.645,7789590.1203
2023-02-21 19:30,1838.658,1839.385,1832.065,1836.615,3309229.97
2023-02-21 21:30,1836.565,1837.375,1831.625,1833.948,1934529.9602
2023-02-21 23:30,1833.948,1836.338,1833.844,1834.675,1434600.0255
2023-02-22 01:30,1834.424,1835.995,1834.204,1835.435,217120.0067
2023-02-22 03:30,1835.425,1838.335,1834.845,1836.215,2047389.9841
2023-02-22 05:30,1836.205,1837.505,1834.985,1836.115,1199890.0175
2023-02-22 07:30,1836.115,1837.165,1834.458,1836.905,866280.0192999999
2023-02-22 09:30,1836.955,1839.814,1834.845,1839.734,2538419.9619
2023-02-22 11:30,1839.734,1841.065,1832.778,1833.865,3024999.9762
2023-02-22 13:30,1833.855,1839.548,1832.025,1838.785,3442759.9907
2023-02-22 15:30,1838.805,1845.905,1834.938,1838.525,3517629.981
2023-02-22 17:30,1838.535,1838.995,1831.235,1835.898,4642740.0112
2023-02-22 19:30,1835.895,1837.015,1830.555,1833.075,2713639.9746
2023-02-22 21:30,1833.085,1834.175,1824.585,1824.835,4438590.169
2023-02-22 23:30,1824.875,1827.305,1823.425,1824.435,1422409.9815
2023-02-23 01:30,1825.154,1826.165,1824.704,1825.055,414739.9962
2023-02-23 03:30,1825.035,1828.715,1823.045,1827.615,987060.0104
2023-02-23 05:30,1827.615,1830.355,1826.235,1827.805,1107599.9737
2023-02-23 07:30,1827.785,1829.785,1827.435,1828.748,770599.9911
2023-02-23 09:30,1828.748,1833.685,1828.424,1829.695,1962759.9716
2023-02-23 11:30,1829.685,1829.695,1825.538,1826.165,2465649.9625
2023-02-23 13:30,1826.155,1827.925,1823.898,1826.415,1922479.9872
2023-02-23 15:30,1826.385,1828.385,1817.395,1825.378,4591850.042400001
2023-02-23 17:30,1825.358,1830.025,1820.124,1823.404,5439150.095000001
2023-02-23 19:30,1823.394,1823.394,1818.375,1821.155,3646780.0141
2023-02-23 21:30,1821.135,1824.018,1819.065,1822.848,2380370.0209
2023-02-23 23:30,1822.845,1823.998,1821.585,1821.585,1655139.9529
2023-02-24 01:30,1821.444,1823.415,1821.444,1823.115,298860.0135
2023-02-24 03:30,1823.115,1827.085,1822.915,1825.975,2106020.0333
2023-02-24 05:30,1825.965,1827.715,1824.285,1825.645,1352310.0018
2023-02-24 07:30,1825.645,1826.345,1823.945,1824.525,1127539.9923
2023-02-24 09:30,1824.545,1826.235,1821.655,1821.995,1911719.9779
2023-02-24 11:30,1821.995,1825.495,1819.635,1821.525,3054159.9989
2023-02-24 13:30,1821.505,1823.938,1817.295,1819.038,1306729.9723
2023-02-24 15:30,1819.038,1819.048,1811.498,1815.478,4379490.1371
2023-02-24 17:30,1815.435,1815.758,1808.875,1810.518,5598720.0737
2023-02-24 19:30,1810.528,1814.058,1809.255,1809.815,3299190.0444
2023-02-24 21:30,1809.835,1811.365,1808.865,1810.895,1764259.994
2023-02-24 23:30,1810.865,1813.298,1810.384,1810.665,1382359.9667
2023-02-25 01:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-25 03:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-25 05:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-25 07:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-25 09:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-25 11:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-25 13:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-25 15:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-25 17:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-25 19:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-25 21:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-25 23:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-26 01:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-26 03:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-26 05:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-26 07:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-26 09:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-26 11:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-26 13:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-26 15:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-26 17:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-26 19:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-26 21:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-26 23:30,1810.665,1810.665,1810.665,1810.665,0.0
2023-02-27 01:30,1810.758,1812.985,1810.004,1811.625,613259.9711
2023-02-27 03:30,1811.615,1814.045,1810.215,1813.815,1970199.9426
2023-02-27 05:30,1813.795,1813.885,1806.538,1807.815,1332679.9870000002
2023-02-27 07:30,1807.808,1809.855,1806.945,1808.675,1064469.9931
2023-02-27 09:30,1808.655,1812.215,1807.065,1810.545,2382939.9347
2023-02-27 11:30,1810.525,1813.615,1808.305,1808.345,2394429.9818
2023-02-27 13:30,1808.335,1812.364,1808.215,1811.328,2489449.9778
2023-02-27 15:30,1811.358,1816.245,1810.025,1815.115,3461340.0697
2023-02-27 17:30,1815.115,1820.005,1813.705,1815.258,4054250.0019
2023-02-27 19:30,1815.258,1818.885,1812.495,1818.605,2053639.9484
2023-02-27 21:30,1818.605,1820.055,1816.595,1817.305,1515520.0362
2023-02-27 23:30,1817.275,1817.975,1815.915,1816.898,1210879.9815
2023-02-28 01:30,1816.634,1817.655,1816.204,1817.105,257930.0106
2023-02-28 03:30,1817.105,1818.085,1815.255,1817.195,1425159.961
2023-02-28 05:30,1817.215,1819.278,1814.645,1814.825,1600830.0185
2023-02-28 07:30,1814.805,1815.435,1812.064,1813.305,929269.9992
2023-02-28 09:30,1813.305,1816.885,1810.035,1810.355,1860309.9585
2023-02-28 11:30,1810.425,1812.965,1804.594,1810.235,3240460.0382000003
2023-02-28 13:30,1810.255,1811.695,1807.745,1808.975,1227020.0253
2023-02-28 15:30,1808.965,1814.125,1807.108,1813.804,2750770.0324
2023-02-28 17:30,1813.808,1826.645,1812.905,1823.975,5961979.866
2023-02-28 19:30,1823.978,1831.045,1823.905,1829.168,5292079.9255
2023-02-28 21:30,1829.145,1830.695,1827.848,1828.915,2088720.0236
2023-02-28 23:30,1828.915,1829.255,1825.316,1826.648,1310849.9944
2023-03-01 01:30,1826.104,1827.218,1825.265,1825.395,221949.9946
2023-03-01 03:30,1825.374,1829.425,1822.938,1829.005,2149369.9551
2023-03-01 05:30,1829.045,1831.148,1827.305,1830.895,1483690.0233999998
2023-03-01 07:30,1830.895,1832.585,1829.785,1830.965,1392910.0037
2023-03-01 09:30,1830.975,1836.565,1830.885,1835.445,2347410.0233
2023-03-01 11:30,1835.435,1837.865,1830.325,1831.645,2489360.0344
2023-03-01 13:30,1831.618,1838.368,1830.715,1835.148,2917739.9874
2023-03-01 15:30,1835.218,1841.515,1833.715,1837.155,4217889.905
2023-03-01 17:30,1837.145,1844.408,1833.325,1841.965,6177560.091
2023-03-01 19:30,1841.965,1842.105,1836.545,1837.075,2849279.9997
2023-03-01 21:30,1837.095,1839.015,1836.365,1838.175,1155889.988
2023-03-01 23:30,1838.185,1838.925,1835.935,1835.935,943139.9703
2023-03-02 01:30,1836.308,1838.354,1836.194,1836.475,367980.0034
2023-03-02 03:30,1836.455,1838.195,1830.945,1833.025,1644230.0677999998
2023-03-02 05:30,1833.025,1835.915,1832.594,1833.308,1496649.9806
2023-03-02 07:30,1833.308,1834.735,1832.108,1833.435,799769.9976
2023-03-02 09:30,1833.445,1833.705,1830.105,1831.565,1654449.9992999998
2023-03-02 11:30,1831.568,1835.145,1829.854,1831.865,2447650.0749000004
2023-03-02 13:30,1831.845,1837.174,1830.338,1836.605,2743869.9007
2023-03-02 15:30,1836.585,1837.505,1829.965,1832.098,4926209.9266
2023-03-02 17:30,1832.098,1838.865,1831.858,1836.545,9341109.9911
2023-03-02 19:30,1836.515,1838.544,1832.185,1833.615,2462969.8991
2023-03-02 21:30,1833.615,1837.088,1832.708,1835.535,2611640.0361
2023-03-02 23:30,1835.535,1838.015,1834.825,1835.615,1608150.0053
2023-03-03 01:30,1835.654,1838.075,1835.404,1837.765,221959.9932
2023-03-03 03:30,1837.755,1841.435,1837.675,1838.685,1796999.9314
2023-03-03 05:30,1838.645,1841.035,1837.984,1838.725,1204640.0309
2023-03-03 07:30,1838.725,1839.875,1837.765,1838.898,594470.0092
2023-03-03 09:30,1838.898,1844.625,1838.818,1842.645,2168359.9949000003
