Date,Open,High,Low,Close,Volume
2023-02-07 23:30,1.20332,1.20501,1.20212,1.20458,8632.5998
2023-02-08 01:30,1.20438,1.20544,1.20343,1.20534,17270.1702
2023-02-08 03:30,1.20534,1.2061,1.20423,1.20466,11399.4399
2023-02-08 05:30,1.20465,1.20567,1.20395,1.20548,7080.6099
2023-02-08 07:30,1.20547,1.2056,1.20449,1.20529,4544.709999999999
2023-02-08 09:30,1.20527,1.21043,1.20379,1.20991,10387.5498
2023-02-08 11:30,1.20988,1.21092,1.20767,1.21051,18991.1997
2023-02-08 13:30,1.21052,1.21052,1.20849,1.20924,8937.839899999999
2023-02-08 15:30,1.20921,1.2108,1.20752,1.2083,9882.5899
2023-02-08 17:30,1.20829,1.20958,1.20543,1.20789,17594.7403
2023-02-08 19:30,1.20791,1.20969,1.2064,1.20832,14169.0
2023-02-08 21:30,1.20833,1.20947,1.20684,1.20707,11235.4497
2023-02-08 23:30,1.20712,1.20724,1.20596,1.207,7166.5301
2023-02-09 01:30,1.20698,1.20742,1.20603,1.20697,10599.34
2023-02-09 03:30,1.20698,1.20763,1.20562,1.20746,14381.3803
2023-02-09 05:30,1.20746,1.20841,1.20733,1.20809,10562.1799
2023-02-09 07:30,1.20811,1.20936,1.20785,1.20876,6447.8701
2023-02-09 09:30,1.20877,1.21061,1.20857,1.20947,9971.0996
2023-02-09 11:30,1.20947,1.21429,1.20945,1.21407,12493.8799
2023-02-09 13:30,1.21407,1.21584,1.21307,1.21474,9123.69
2023-02-09 15:30,1.21475,1.21921,1.2146,1.21921,10890.6202
2023-02-09 17:30,1.21921,1.21936,1.21605,1.21701,13631.4301
2023-02-09 19:30,1.217,1.21706,1.21303,1.21415,14664.6001
2023-02-09 21:30,1.21413,1.21414,1.2115,1.21176,15454.040099999998
2023-02-09 23:30,1.21179,1.21226,1.21108,1.21201,6529.7799
2023-02-10 01:30,1.21199,1.21223,1.21143,1.2115,36757.139200000005
2023-02-10 03:30,1.21151,1.21165,1.20998,1.21094,9532.73
2023-02-10 05:30,1.21094,1.21099,1.20894,1.20912,9988.0801
2023-02-10 07:30,1.20912,1.21042,1.20891,1.21006,6374.1899
2023-02-10 09:30,1.21005,1.21226,1.20892,1.21199,14556.7901
2023-02-10 11:30,1.212,1.2139,1.20966,1.20998,18875.3496
2023-02-10 13:30,1.20997,1.21179,1.20797,1.21083,12227.8701
2023-02-10 15:30,1.21084,1.21219,1.20858,1.21116,12343.5899
2023-02-10 17:30,1.21116,1.21299,1.20691,1.20754,23397.6699
2023-02-10 19:30,1.20755,1.20876,1.20481,1.20483,15309.6601
2023-02-10 21:30,1.20484,1.2063,1.20469,1.20487,7367.5601
2023-02-10 23:30,1.20488,1.20595,1.20468,1.20575,10528.19
2023-02-11 01:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-11 03:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-11 05:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-11 07:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-11 09:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-11 11:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-11 13:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-11 15:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-11 17:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-11 19:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-11 21:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-11 23:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-12 01:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-12 03:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-12 05:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-12 07:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-12 09:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-12 11:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-12 13:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-12 15:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-12 17:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-12 19:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-12 21:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-12 23:30,1.20575,1.20575,1.20575,1.20575,0.0
2023-02-13 01:30,1.20656,1.20656,1.20458,1.20506,6240.1
2023-02-13 03:30,1.20505,1.20526,1.20329,1.20476,13392.0903
2023-02-13 05:30,1.20479,1.20522,1.20396,1.20409,8526.2803
2023-02-13 07:30,1.2041,1.20506,1.20404,1.20446,12100.4004
2023-02-13 09:30,1.20447,1.20664,1.20428,1.20631,12902.3203
2023-02-13 11:30,1.20634,1.20641,1.20316,1.20378,8968.560000000001
2023-02-13 13:30,1.20379,1.20643,1.20305,1.20577,9170.0103
2023-02-13 15:30,1.20579,1.2115,1.20579,1.20875,10949.9302
2023-02-13 17:30,1.20878,1.21447,1.20808,1.21362,14804.4502
2023-02-13 19:30,1.21365,1.21394,1.21204,1.2135,10898.7397
2023-02-13 21:30,1.21351,1.21515,1.21239,1.21316,7036.98
2023-02-13 23:30,1.21316,1.21399,1.21287,1.21352,5489.4601
2023-02-14 01:30,1.21339,1.21519,1.21224,1.21498,15607.73
2023-02-14 03:30,1.21498,1.21513,1.21378,1.21403,7124.52
2023-02-14 05:30,1.21404,1.21469,1.21336,1.21455,5647.3701
2023-02-14 07:30,1.21454,1.21511,1.21419,1.21455,4497.2799
2023-02-14 09:30,1.21458,1.21706,1.21338,1.21387,12639.0303
2023-02-14 11:30,1.21386,1.21882,1.21363,1.21881,11810.1499
2023-02-14 13:30,1.2188,1.22158,1.21856,1.22014,8873.840400000001
2023-02-14 15:30,1.22015,1.22696,1.2151,1.22094,33898.5195
2023-02-14 17:30,1.22093,1.2221,1.2117,1.21559,36741.7608
2023-02-14 19:30,1.21556,1.21759,1.2144,1.21706,26818.0098
2023-02-14 21:30,1.21705,1.21899,1.21536,1.21743,16352.489699999998
2023-02-14 23:30,1.21743,1.21798,1.21642,1.21715,7331.47
2023-02-15 01:30,1.21703,1.21785,1.21691,1.21734,24292.4507
2023-02-15 03:30,1.21735,1.21812,1.21646,1.21659,8999.6802
2023-02-15 05:30,1.21658,1.21668,1.2145,1.21467,9119.6397
2023-02-15 07:30,1.21465,1.21606,1.21437,1.21493,5626.1101
2023-02-15 09:30,1.21493,1.21556,1.20817,1.20826,18283.7998
2023-02-15 11:30,1.20825,1.21054,1.2071,1.20959,16434.1099
2023-02-15 13:30,1.20955,1.21005,1.20559,1.20566,10930.9697
2023-02-15 15:30,1.20565,1.20688,1.20061,1.20134,21538.9204
2023-02-15 17:30,1.20134,1.20257,1.19894,1.20019,24219.5196
2023-02-15 19:30,1.2002,1.20342,1.19999,1.20043,17127.75
2023-02-15 21:30,1.20044,1.20251,1.19951,1.2021,9655.8
2023-02-15 23:30,1.2021,1.20381,1.2018,1.20296,8167.3303
2023-02-16 01:30,1.20265,1.20377,1.20235,1.20364,8961.4297
2023-02-16 03:30,1.20364,1.20438,1.2014,1.20389,13471.7998
2023-02-16 05:30,1.20388,1.20526,1.2037,1.20472,6447.1499
2023-02-16 07:30,1.20473,1.2052,1.20402,1.20453,5382.02
2023-02-16 09:30,1.20454,1.20495,1.20278,1.20464,13346.46
2023-02-16 11:30,1.20466,1.20737,1.20387,1.20546,13053.8798
2023-02-16 13:30,1.20544,1.20687,1.20479,1.20537,8590.560099999999
2023-02-16 15:30,1.20537,1.2056,1.19786,1.19871,22615.6397
2023-02-16 17:30,1.19871,1.20195,1.19651,1.20123,24766.7403
2023-02-16 19:30,1.20123,1.20267,1.19978,1.20165,17115.0898
2023-02-16 21:30,1.20164,1.20267,1.20045,1.20122,10132.5698
2023-02-16 23:30,1.20121,1.20146,1.19811,1.19938,13761.8803
2023-02-17 01:30,1.19938,1.20005,1.19703,1.19735,21298.3709
2023-02-17 03:30,1.19737,1.19765,1.19513,1.19535,8287.810000000001
2023-02-17 05:30,1.19534,1.19581,1.19467,1.19545,5203.08
2023-02-17 07:30,1.19544,1.19551,1.19409,1.19472,7592.8199
2023-02-17 09:30,1.19472,1.1958,1.19312,1.19376,14122.5
2023-02-17 11:30,1.19376,1.1949,1.19145,1.19421,15138.9497
2023-02-17 13:30,1.1942,1.19478,1.19297,1.19342,12163.23
2023-02-17 15:30,1.19341,1.19735,1.19207,1.197,14162.9697
2023-02-17 17:30,1.19699,1.20336,1.19648,1.19973,22258.5098
2023-02-17 19:30,1.19974,1.20368,1.19893,1.20194,16064.9297
2023-02-17 21:30,1.20194,1.20473,1.20167,1.20455,9533.48
2023-02-17 23:30,1.20454,1.20491,1.20297,1.20297,10384.1875
2023-02-18 01:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-18 03:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-18 05:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-18 07:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-18 09:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-18 11:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-18 13:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-18 15:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-18 17:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-18 19:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-18 21:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-18 23:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-19 01:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-19 03:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-19 05:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-19 07:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-19 09:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-19 11:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-19 13:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-19 15:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-19 17:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-19 19:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-19 21:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-19 23:30,1.20297,1.20297,1.20297,1.20297,0.0
2023-02-20 01:30,1.20254,1.20365,1.20242,1.20282,14319.52
2023-02-20 03:30,1.20284,1.20297,1.20143,1.20186,16277.2403
2023-02-20 05:30,1.20184,1.20321,1.20179,1.20262,8950.5298
2023-02-20 07:30,1.20261,1.20445,1.20255,1.20416,11659.54
2023-02-20 09:30,1.20416,1.20559,1.20278,1.20517,11675.1601
2023-02-20 11:30,1.20516,1.20564,1.20182,1.20212,13183.3199
2023-02-20 13:30,1.20214,1.20409,1.20183,1.20317,11755.21
2023-02-20 15:30,1.20317,1.20412,1.20196,1.20375,7889.7597
2023-02-20 17:30,1.20376,1.20426,1.20243,1.20289,7675.23
2023-02-20 19:30,1.2029,1.20408,1.2026,1.20357,5426.5601
2023-02-20 21:30,1.20357,1.20413,1.20342,1.20412,5965.4201
2023-02-20 23:30,1.20414,1.2042,1.20345,1.20387,9179.8203
2023-02-21 01:30,1.20387,1.20434,1.20323,1.20378,40036.8604
2023-02-21 03:30,1.20378,1.20389,1.2013,1.20255,19714.79
2023-02-21 05:30,1.20256,1.20363,1.20167,1.20228,14250.71
2023-02-21 07:30,1.20229,1.20298,1.20187,1.20298,10040.1001
2023-02-21 09:30,1.20299,1.20311,1.19961,1.20147,14139.7998
2023-02-21 11:30,1.20148,1.21133,1.19854,1.20909,28111.3291
2023-02-21 13:30,1.20911,1.21184,1.2075,1.21093,17552.8003
2023-02-21 15:30,1.21094,1.21297,1.20957,1.20992,16195.7798
2023-02-21 17:30,1.2099,1.21473,1.20617,1.21418,34352.2597
2023-02-21 19:30,1.21417,1.21423,1.20979,1.21272,25099.7803
2023-02-21 21:30,1.21278,1.21283,1.20968,1.21074,9191.1699
2023-02-21 23:30,1.21077,1.21123,1.20986,1.21097,5881.67
2023-02-22 01:30,1.21097,1.21146,1.20958,1.21086,17969.1894
2023-02-22 03:30,1.21087,1.2135,1.21056,1.21206,17729.4697
2023-02-22 05:30,1.21205,1.21249,1.21129,1.21194,20365.8301
2023-02-22 07:30,1.21194,1.21196,1.20973,1.2106,15659.5401
2023-02-22 09:30,1.21061,1.21281,1.21005,1.21139,13851.1904
2023-02-22 11:30,1.21135,1.21196,1.20646,1.20772,16756.0
2023-02-22 13:30,1.20772,1.20945,1.2063,1.20835,13141.29
2023-02-22 15:30,1.2084,1.212,1.2078,1.21046,13345.02
2023-02-22 17:30,1.21046,1.21133,1.20631,1.20667,23465.3398
2023-02-22 19:30,1.20666,1.208,1.20549,1.20734,21710.0606
2023-02-22 21:30,1.20735,1.20823,1.20345,1.20359,27499.1807
2023-02-22 23:30,1.2036,1.20481,1.20351,1.20445,12122.6295
2023-02-23 01:30,1.20445,1.20497,1.20366,1.20463,14041.4897
2023-02-23 03:30,1.20465,1.20604,1.20454,1.20569,10454.77
2023-02-23 05:30,1.20569,1.20674,1.20547,1.20634,7949.43
2023-02-23 07:30,1.20637,1.20639,1.20518,1.20602,8619.73
2023-02-23 09:30,1.20604,1.20744,1.20535,1.20603,13282.25
2023-02-23 11:30,1.20603,1.2062,1.20136,1.203,18363.2002
2023-02-23 13:30,1.20301,1.20426,1.20191,1.20296,10595.7603
2023-02-23 15:30,1.20297,1.20613,1.20225,1.20344,22468.4804
2023-02-23 17:30,1.20344,1.20689,1.20126,1.20234,30296.7403
2023-02-23 19:30,1.20233,1.20265,1.19918,1.19982,22496.9898
2023-02-23 21:30,1.1998,1.20316,1.19956,1.2017,14583.0303
2023-02-23 23:30,1.2017,1.20232,1.2011,1.2011,7303.669900000001
2023-02-24 01:30,1.20104,1.20223,1.20103,1.20163,38370.3691
2023-02-24 03:30,1.20162,1.20332,1.20068,1.20155,30701.3692
2023-02-24 05:30,1.20154,1.20308,1.20123,1.20221,10677.2397
2023-02-24 07:30,1.20222,1.20251,1.20155,1.20229,7289.179700000001
2023-02-24 09:30,1.20229,1.20276,1.20108,1.20262,10320.7698
2023-02-24 11:30,1.20264,1.20414,1.20002,1.20233,15810.3501
2023-02-24 13:30,1.20233,1.20302,1.19807,1.1987,13455.7198
2023-02-24 15:30,1.1987,1.19874,1.19456,1.19642,30875.0904
2023-02-24 17:30,1.19642,1.1966,1.19279,1.19408,44247.8594
2023-02-24 19:30,1.19408,1.19601,1.19366,1.19454,25103.3896
2023-02-24 21:30,1.19452,1.19539,1.19406,1.19433,16413.8702
2023-02-24 23:30,1.19431,1.19542,1.19363,1.19363,7083.719999999999
2023-02-25 01:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-25 03:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-25 05:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-25 07:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-25 09:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-25 11:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-25 13:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-25 15:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-25 17:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-25 19:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-25 21:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-25 23:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-26 01:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-26 03:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-26 05:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-26 07:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-26 09:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-26 11:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-26 13:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-26 15:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-26 17:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-26 19:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-26 21:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-26 23:30,1.19363,1.19363,1.19363,1.19363,0.0
2023-02-27 01:30,1.19499,1.19541,1.19401,1.19489,14956.0203
2023-02-27 03:30,1.19492,1.19626,1.1942,1.19622,20633.2803
2023-02-27 05:30,1.19621,1.19638,1.19373,1.19444,19673.7099
2023-02-27 07:30,1.19441,1.19499,1.1934,1.19378,15316.27
2023-02-27 09:30,1.19377,1.19574,1.1922,1.19546,20285.2802
2023-02-27 11:30,1.19548,1.19844,1.19398,1.19736,18797.0498
2023-02-27 13:30,1.19734,1.19887,1.19638,1.19841,13059.3398
2023-02-27 15:30,1.19843,1.20237,1.19739,1.20185,14892.7305
2023-02-27 17:30,1.20187,1.20562,1.20131,1.20255,25507.3301
2023-02-27 19:30,1.20255,1.20601,1.20156,1.2059,16027.890199999998
2023-02-27 21:30,1.20591,1.20656,1.20473,1.20575,14940.6699
2023-02-27 23:30,1.20577,1.20632,1.20504,1.20619,7564.49
2023-02-28 01:30,1.20619,1.20672,1.2049,1.20616,18482.0195
2023-02-28 03:30,1.20618,1.20676,1.2052,1.20524,18577.3794
2023-02-28 05:30,1.20528,1.20628,1.20484,1.20511,16238.0005
2023-02-28 07:30,1.2051,1.20514,1.20378,1.20398,12330.7099
2023-02-28 09:30,1.20398,1.20535,1.20306,1.20363,20747.0498
2023-02-28 11:30,1.20363,1.20973,1.20267,1.20742,21161.1397
2023-02-28 13:30,1.20744,1.21087,1.20727,1.20951,12918.5903
2023-02-28 15:30,1.20951,1.21279,1.20861,1.21216,14126.56
2023-02-28 17:30,1.21213,1.21428,1.21009,1.21069,27740.9707
2023-02-28 19:30,1.21068,1.2124,1.20798,1.20993,22538.7002
2023-02-28 21:30,1.20994,1.21017,1.20525,1.20535,15790.169999999998
2023-02-28 23:30,1.20538,1.20555,1.20169,1.20169,9816.0003
2023-03-01 01:30,1.2017,1.20421,1.20105,1.20326,71908.61910000001
2023-03-01 03:30,1.20324,1.20372,1.20132,1.20338,14517.92
2023-03-01 05:30,1.20338,1.20412,1.20162,1.20387,11898.2402
2023-03-01 07:30,1.20387,1.20468,1.20351,1.20404,6833.309799999999
2023-03-01 09:30,1.20406,1.20855,1.20391,1.20778,22738.8496
2023-03-01 11:30,1.20778,1.20884,1.20662,1.20676,20794.5703
2023-03-01 13:30,1.20676,1.20746,1.2013,1.20493,22615.4497
2023-03-01 15:30,1.20494,1.20736,1.20075,1.20083,16425.6001
2023-03-01 17:30,1.2008,1.20368,1.19647,1.20064,47730.9698
2023-03-01 19:30,1.20061,1.20445,1.1989,1.20224,31583.8301
2023-03-01 21:30,1.20224,1.20246,1.19926,1.20153,17233.9004
2023-03-01 23:30,1.20153,1.20286,1.2011,1.20253,11672.38
2023-03-02 01:30,1.20241,1.20292,1.20107,1.20259,5472.5301
2023-03-02 03:30,1.20259,1.20362,1.19977,1.20091,21433.2705
2023-03-02 05:30,1.20091,1.20167,1.20022,1.20041,17208.2295
2023-03-02 07:30,1.20041,1.20091,1.1984,1.19876,10399.4201
2023-03-02 09:30,1.19876,1.19933,1.19612,1.19776,14816.5698
2023-03-02 11:30,1.19777,1.20093,1.19552,1.1973,19858.6202
2023-03-02 13:30,1.19728,1.19842,1.19564,1.19809,22948.25
2023-03-02 15:30,1.19809,1.19877,1.19247,1.19284,22343.8203
2023-03-02 17:30,1.19284,1.19597,1.19252,1.19531,28180.1298
2023-03-02 19:30,1.1953,1.19624,1.19274,1.19334,16101.2002
2023-03-02 21:30,1.19334,1.19564,1.19248,1.19425,17703.4102
2023-03-02 23:30,1.19424,1.19574,1.1936,1.19426,7053.5298
2023-03-03 01:30,1.19425,1.19528,1.19389,1.19486,22873.3401
2023-03-03 03:30,1.19487,1.19749,1.19475,1.19621,17008.6797
2023-03-03 05:30,1.19622,1.19767,1.19575,1.19642,15139.3896
2023-03-03 07:30,1.19641,1.19758,1.1961,1.19641,10787.1299
2023-03-03 09:30,1.19643,1.19881,1.19643,1.19721,15703.1899
2023-03-03 11:30,1.19721,1.19983,1.19712,1.19853,15552.3101
2023-03-03 13:30,1.19854,1.20035,1.1974,1.19968,12203.1599
2023-03-03 15:30,1.19968,1.20184,1.19799,1.20079,12614.44
2023-03-03 17:30,1.20078,1.20172,1.19618,1.19757,26298.9395
2023-03-03 19:30,1.19755,1.20108,1.19668,1.20095,20003.71
2023-03-03 21:30,1.20096,1.20466,1.20078,1.20439,9873.4199
2023-03-03 23:30,1.2044,1.20482,1.2038,1.20437,7881.9199
2023-03-04 01:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-04 03:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-04 05:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-04 07:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-04 09:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-04 11:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-04 13:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-04 15:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-04 17:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-04 19:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-04 21:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-04 23:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-05 01:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-05 03:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-05 05:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-05 07:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-05 09:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-05 11:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-05 13:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-05 15:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-05 17:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-05 19:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-05 21:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-05 23:30,1.20437,1.20437,1.20437,1.20437,0.0
2023-03-06 01:30,1.20253,1.20371,1.2022,1.20269,11525.29
2023-03-06 03:30,1.20268,1.20387,1.20235,1.2035,21419.5205
2023-03-06 05:30,1.2035,1.2048,1.20248,1.2043,17314.8101
2023-03-06 07:30,1.2043,1.2044,1.2029,1.20357,11958.2598
2023-03-06 09:30,1.20359,1.20448,1.20231,1.20364,14032.5903
2023-03-06 11:30,1.20362,1.20454,1.20217,1.20279,14445.4399
2023-03-06 13:30,1.2028,1.20311,1.19925,1.19986,12101.29
2023-03-06 15:30,1.19987,1.2029,1.19957,1.20108,12174.089800000002
2023-03-06 17:30,1.20108,1.20375,1.19988,1.20268,17625.6499
2023-03-06 19:30,1.2027,1.20487,1.20257,1.20405,13516.9502
2023-03-06 21:30,1.20404,1.20405,1.20149,1.20156,9744.6001
2023-03-06 23:30,1.20157,1.20262,1.2013,1.20224,5483.7601
2023-03-07 01:30,1.20224,1.20277,1.20179,1.20244,9273.5801
2023-03-07 03:30,1.20242,1.20424,1.20167,1.20377,9171.1299
2023-03-07 05:30,1.20377,1.20454,1.20324,1.20446,15106.8999
2023-03-07 07:30,1.20446,1.20476,1.20347,1.20363,14654.1001
2023-03-07 09:30,1.20362,1.20649,1.2034,1.20487,12546.52
2023-03-07 11:30,1.20485,1.20488,1.20049,1.20119,18962.8906
2023-03-07 13:30,1.20124,1.2016,1.19807,1.19888,13836.5899
2023-03-07 15:30,1.1989,1.19993,1.19755,1.19805,13799.8696
2023-03-07 17:30,1.19807,1.19863,1.18657,1.1875,54899.1914
2023-03-07 19:30,1.18753,1.18879,1.18449,1.18492,50406.2793
2023-03-07 21:30,1.18495,1.18582,1.18207,1.18286,19775.8798
2023-03-07 23:30,1.18286,1.18362,1.18226,1.18261,6316.8698
2023-03-08 01:30,1.18253,1.18398,1.18242,1.18264,14796.3593
2023-03-08 03:30,1.18265,1.18356,1.18224,1.18284,12858.6103
2023-03-08 05:30,1.18283,1.18315,1.18095,1.18117,15621.98
2023-03-08 07:30,1.18117,1.18252,1.18103,1.18206,10840.73
2023-03-08 09:30,1.18208,1.18327,1.18158,1.18242,13773.5601
2023-03-08 11:30,1.18244,1.18416,1.18148,1.18326,16051.8501
2023-03-08 13:30,1.18325,1.18466,1.18298,1.18356,10975.1397
2023-03-08 15:30,1.18357,1.18484,1.18183,1.18232,18005.360099999998
2023-03-08 17:30,1.18232,1.18586,1.18024,1.18359,48620.5508
2023-03-08 19:30,1.1836,1.18521,1.18249,1.18306,23284.449200000003
2023-03-08 21:30,1.18308,1.18437,1.18251,1.1842,13910.75
2023-03-08 23:30,1.18423,1.18496,1.18371,1.18423,7447.7945
2023-03-09 01:30,1.18417,1.18492,1.18285,1.18486,17401.7002
2023-03-09 03:30,1.18488,1.18545,1.18316,1.18367,23756.2598
2023-03-09 05:30,1.18368,1.18497,1.18353,1.18466,9224.3198
2023-03-09 07:30,1.18467,1.18654,1.18434,1.18539,10194.55
2023-03-09 09:30,1.18539,1.18605,1.18438,1.18494,13077.96
2023-03-09 11:30,1.18493,1.18887,1.18379,1.18692,15411.2906
2023-03-09 13:30,1.18691,1.19018,1.18655,1.18885,10433.46
2023-03-09 15:30,1.18886,1.1911,1.18757,1.19099,17614.4199
2023-03-09 17:30,1.19096,1.19361,1.19015,1.19105,22646.2695
2023-03-09 19:30,1.19105,1.19287,1.19043,1.19245,21294.6504
2023-03-09 21:30,1.19244,1.19385,1.19077,1.19096,20242.8603
2023-03-09 23:30,1.19097,1.19249,1.19031,1.19245,13406.0105
2023-03-10 01:30,1.19234,1.19234,1.19138,1.19223,5050.4101
2023-03-10 03:30,1.19223,1.19332,1.19168,1.19245,22533.059500000003
2023-03-10 05:30,1.19244,1.19279,1.19072,1.1924,27260.8692
2023-03-10 07:30,1.19239,1.19317,1.19194,1.19233,12937.2002
2023-03-10 09:30,1.19234,1.19603,1.19192,1.19548,22944.0899
2023-03-10 11:30,1.19546,1.20091,1.19261,1.19876,24701.8907
2023-03-10 13:30,1.19878,1.20035,1.19699,1.19926,14554.7398
2023-03-10 15:30,1.19927,1.2045,1.19752,1.20178,60191.8496
2023-03-10 17:30,1.20177,1.21131,1.20067,1.2098,75663.3008
2023-03-10 19:30,1.20981,1.20988,1.20374,1.2059,52753.5
2023-03-10 21:30,1.20592,1.20649,1.20173,1.20319,33750.6797
2023-03-10 23:30,1.20316,1.20371,1.2021,1.20244,13046.1602
2023-03-11 01:30,1.20244,1.20244,1.20244,1.20244,0.0
2023-03-11 03:30,1.20244,1.20244,1.20244,1.20244,0.0
2023-03-11 05:30,1.20244,1.20244,1.20244,1.20244,0.0
2023-03-11 07:30,1.20244,1.20244,1.20244,1.20244,0.0
2023-03-11 09:30,1.20244,1.20244,1.20244,1.20244,0.0
2023-03-11 11:30,1.20244,1.20244,1.20244,1.20244,0.0
2023-03-11 13:30,1.20244,1.20244,1.20244,1.20244,0.0
2023-03-11 15:30,1.20244,1.20244,1.20244,1.20244,0.0
2023-03-11 17:30,1.20244,1.20244,1.20244,1.20244,0.0
2023-03-11 19:30,1.20244,1.20244,1.20244,1.20244,0.0
2023-03-11 21:30,1.20244,1.20244,1.20244,1.20244,0.0
