Date,Open,High,Low,Close,Volume
2022-11-03 16:30,60,61,60,61,0.8267
2022-11-03 18:30,61,61,60,61,0.6767
2022-11-03 20:30,61,62,61,62,0.4034999999999999
2022-11-03 22:30,62,63,61,61,0.6781
2022-11-04 00:30,61,62,61,61,0.3024
2022-11-04 02:30,61,62,61,62,0.5367999999999999
2022-11-04 04:30,62,62,61,62,0.4002
2022-11-04 06:30,62,63,61,63,0.4885
2022-11-04 08:30,63,64,63,64,0.9306
2022-11-04 10:30,64,67,63,66,0.8708
2022-11-04 12:30,66,66,65,65,0.5488
2022-11-04 14:30,65,66,64,66,0.7513000000000001
2022-11-04 16:30,66,70,65,68,1.1076
2022-11-04 18:30,68,69,67,67,1.1071
2022-11-04 20:30,67,69,67,68,0.6973
2022-11-04 22:30,68,69,67,67,0.5696
2022-11-05 00:30,67,67,66,67,0.2771
2022-11-05 02:30,67,67,66,67,0.4665
2022-11-05 04:30,67,68,66,67,0.4965
2022-11-05 06:30,67,69,66,67,0.5285
2022-11-05 08:30,67,68,67,68,0.4333
2022-11-05 10:30,68,69,67,68,0.4737
2022-11-05 12:30,68,70,67,69,0.5271
2022-11-05 14:30,69,70,68,70,0.6689
2022-11-05 16:30,70,70,68,69,0.3643
2022-11-05 18:30,69,71,69,70,0.552
2022-11-05 20:30,70,70,69,69,0.2586
2022-11-05 22:30,69,70,69,70,0.2105
2022-11-06 00:30,70,70,69,70,0.193
2022-11-06 02:30,70,70,68,68,0.4928
2022-11-06 04:30,68,69,68,68,0.2443
2022-11-06 06:30,68,69,68,68,0.1828
2022-11-06 08:30,68,69,68,68,0.0898
2022-11-06 09:30,68,70,68,69,0.277
2022-11-06 11:30,69,70,69,69,0.2378
2022-11-06 13:30,69,69,68,69,0.2055
2022-11-06 15:30,69,69,68,68,0.1482
2022-11-06 17:30,68,69,68,69,0.2062999999999999
2022-11-06 19:30,69,70,68,69,0.3382
2022-11-06 21:30,69,70,69,70,0.2134
2022-11-06 23:30,70,70,69,69,0.3044
2022-11-07 01:30,68,69,67,68,0.5462
2022-11-07 03:30,68,73,68,72,1.098
2022-11-07 05:30,72,72,71,71,0.6318
2022-11-07 07:30,71,71,70,71,0.5695
2022-11-07 09:30,71,71,68,68,0.8704000000000001
2022-11-07 11:30,68,71,68,70,0.8811
2022-11-07 13:30,70,71,70,70,0.6404
2022-11-07 15:30,70,70,68,68,0.7827
2022-11-07 17:30,68,69,68,69,0.836
2022-11-07 19:30,69,69,67,68,0.659
2022-11-07 21:30,68,69,67,68,0.7109000000000001
2022-11-07 23:30,69,69,68,68,0.5952999999999999
2022-11-08 01:30,68,68,66,67,0.4175999999999999
2022-11-08 03:30,67,68,67,67,0.5695
2022-11-08 05:30,67,68,64,64,0.9344
2022-11-08 07:30,64,65,61,63,1.2841
2022-11-08 09:30,63,64,62,64,0.8237
2022-11-08 11:30,64,64,63,64,0.7281
2022-11-08 13:30,64,64,63,63,0.6116999999999999
2022-11-08 15:30,63,64,63,63,0.6626
2022-11-08 17:30,63,66,62,66,1.2452
2022-11-08 19:30,66,68,64,64,1.5383
2022-11-08 21:30,64,65,53,56,2.2781
2022-11-08 23:30,56,58,55,57,1.6256
2022-11-09 01:30,56,58,55,57,0.7287
2022-11-09 03:30,57,58,56,58,0.9471
2022-11-09 05:30,58,59,57,59,1.1427
2022-11-09 07:30,59,59,57,58,0.9361
2022-11-09 09:30,58,58,57,57,0.7969999999999999
2022-11-09 11:30,57,57,54,55,1.5244
2022-11-09 13:30,55,57,54,57,1.7687
2022-11-09 15:30,57,57,55,56,2.0258
2022-11-09 17:30,56,57,53,54,2.0586
2022-11-09 19:30,54,55,52,53,2.1374
2022-11-09 21:30,53,54,51,53,1.6297
2022-11-09 23:30,53,54,47,49,1.6953
2022-11-10 01:30,48,50,48,50,1.2816
2022-11-10 03:30,50,53,49,51,2.1927
2022-11-10 05:30,51,54,51,53,2.0621
2022-11-10 07:30,53,54,52,54,2.425
2022-11-10 09:30,54,54,53,53,2.8339
2022-11-10 11:30,54,54,52,53,2.1913
2022-11-10 13:30,53,54,52,53,2.3645
2022-11-10 15:30,53,59,52,59,1.3549
2022-11-10 17:30,59,60,57,59,0.6486000000000001
2022-11-10 19:30,58,60,57,58,1.692
2022-11-10 21:30,58,58,57,58,1.5336
2022-11-10 23:30,58,59,57,59,1.8777
2022-11-11 01:30,59,61,58,60,1.0902
2022-11-11 03:30,60,63,59,60,2.798
2022-11-11 05:30,60,61,59,60,2.5296
2022-11-11 07:30,60,62,59,61,1.9857
2022-11-11 09:30,61,62,61,62,1.7971
2022-11-11 11:30,62,64,61,62,2.0841
2022-11-11 13:30,62,63,61,62,1.7456999999999998
2022-11-11 15:30,62,63,61,61,2.0631
2022-11-11 17:30,61,62,58,59,3.2818
2022-11-11 19:30,59,61,58,61,2.2971
2022-11-11 21:30,61,61,59,60,1.7317999999999998
2022-11-11 23:30,60,60,59,59,1.5715
2022-11-12 01:30,59,60,59,60,0.4644
2022-11-12 03:30,60,60,59,60,0.5725
2022-11-12 05:30,59,60,59,59,0.4805
2022-11-12 07:30,59,59,57,57,0.6194999999999999
2022-11-12 09:30,57,59,57,58,0.5093
2022-11-12 11:30,59,59,58,59,0.7933
2022-11-12 13:30,59,59,58,59,0.8035
2022-11-12 15:30,59,60,59,59,0.4988
2022-11-12 17:30,59,60,59,59,0.6664
2022-11-12 19:30,59,60,59,59,0.5827
2022-11-12 21:30,59,60,59,60,0.4557
2022-11-12 23:30,60,60,60,60,0.4012
2022-11-13 01:30,59,60,59,59,0.2882
2022-11-13 03:30,59,60,59,59,0.3842
2022-11-13 05:30,59,60,59,59,0.3309999999999999
2022-11-13 07:30,59,59,58,59,0.3303
2022-11-13 09:30,59,59,58,58,0.6367
2022-11-13 11:30,58,58,56,57,0.6005
2022-11-13 13:30,56,57,56,57,0.7058
2022-11-13 15:30,57,58,57,58,0.5961000000000001
2022-11-13 17:30,58,58,57,58,0.4061
2022-11-13 19:30,58,58,57,57,0.5498000000000001
2022-11-13 21:30,57,57,56,57,0.5139
2022-11-13 23:30,57,57,56,56,0.5121
2022-11-14 01:30,56,57,56,57,0.4311
2022-11-14 03:30,57,57,55,56,0.8726
2022-11-14 05:30,56,56,55,55,0.4364
2022-11-14 07:30,55,55,53,53,0.7129000000000001
2022-11-14 09:30,53,57,53,57,1.4666
2022-11-14 11:30,57,58,57,58,1.4466
2022-11-14 13:30,58,58,57,57,1.4801
2022-11-14 15:30,57,59,56,57,2.1303
2022-11-14 17:30,57,57,56,56,2.0623
2022-11-14 19:30,56,56,55,56,1.683
2022-11-14 21:30,56,56,55,55,1.3576
2022-11-14 23:30,55,55,54,55,1.7707000000000002
2022-11-15 01:30,54,56,54,56,0.8292
2022-11-15 03:30,56,57,56,57,1.5514
2022-11-15 05:30,57,58,57,57,0.7884
2022-11-15 07:30,57,58,57,57,0.9272
2022-11-15 09:30,57,58,57,58,0.9812
2022-11-15 11:30,58,58,57,58,1.0044
2022-11-15 13:30,58,58,57,58,1.0809
2022-11-15 15:30,58,59,57,58,1.1631
2022-11-15 17:30,58,59,58,58,1.587
2022-11-15 19:30,58,59,58,59,1.2029999999999998
2022-11-15 21:30,59,59,57,58,1.3075
2022-11-15 23:30,58,58,57,57,0.8136
2022-11-16 01:30,57,58,57,57,0.5535
2022-11-16 03:30,57,58,57,58,1.2522
2022-11-16 05:30,58,59,58,59,1.1994
2022-11-16 07:30,59,59,58,59,0.6784
2022-11-16 09:30,59,60,59,59,0.5078
2022-11-16 11:30,59,59,57,57,0.3588
2022-11-16 13:30,57,58,57,57,0.3954
2022-11-16 15:30,57,58,57,57,0.6233
2022-11-16 17:30,57,58,56,56,0.5771999999999999
2022-11-16 19:30,56,57,56,57,0.9228
2022-11-16 21:30,57,57,56,57,0.5263
2022-11-16 23:30,57,57,56,57,0.6975
2022-11-17 01:30,56,57,56,57,0.4479999999999999
2022-11-17 03:30,57,58,57,57,0.5309999999999999
2022-11-17 05:30,58,58,57,57,0.3074
2022-11-17 07:30,57,57,56,57,0.4664
2022-11-17 09:30,57,59,57,59,0.6163000000000001
2022-11-17 11:30,59,59,58,58,0.8565
2022-11-17 13:30,58,59,58,59,0.4765
2022-11-17 15:30,59,59,58,58,0.7871
2022-11-17 17:30,58,59,58,58,1.0097
2022-11-17 19:30,59,60,58,60,1.2418
2022-11-17 21:30,60,61,60,60,0.734
2022-11-17 23:30,60,63,60,62,1.0696
2022-11-18 01:30,61,62,61,62,0.6013
2022-11-18 03:30,62,63,62,62,0.9344
2022-11-18 05:30,62,63,62,62,0.6376
2022-11-18 07:30,62,62,62,62,0.7256
2022-11-18 09:30,62,62,61,61,0.6896
2022-11-18 11:30,61,62,61,62,0.5348
2022-11-18 13:30,62,63,62,63,0.9418
2022-11-18 15:30,63,63,62,63,0.7399
2022-11-18 17:30,62,63,62,62,0.8946000000000001
2022-11-18 19:30,62,62,61,61,1.0356
2022-11-18 21:30,61,62,61,62,0.8219000000000001
2022-11-18 23:30,62,63,62,62,0.4935
2022-11-19 01:30,62,62,61,61,0.2226
2022-11-19 03:30,61,62,61,61,0.2975
2022-11-19 05:30,61,61,60,61,0.3082
2022-11-19 07:30,61,61,61,61,0.3016999999999999
2022-11-19 09:30,61,63,61,62,0.3563
2022-11-19 11:30,63,64,63,63,0.5152
2022-11-19 13:30,63,63,62,63,0.3779
2022-11-19 15:30,63,63,62,63,0.2534
2022-11-19 17:30,63,63,62,63,0.3917
2022-11-19 19:30,63,63,62,62,0.2836
2022-11-19 21:30,62,63,62,63,0.3742
2022-11-19 23:30,63,63,62,63,0.2914
2022-11-20 01:30,62,64,62,63,0.4775
2022-11-20 03:30,63,64,63,63,0.5378000000000001
2022-11-20 05:30,63,63,63,63,0.3588
2022-11-20 07:30,63,63,63,63,0.3133
2022-11-20 09:30,63,63,63,63,0.3328
2022-11-20 11:30,63,63,62,62,0.5151
2022-11-20 13:30,62,62,61,61,0.777
2022-11-20 15:30,61,61,60,61,0.5867
2022-11-20 17:30,61,61,61,61,0.6652
2022-11-20 19:30,61,62,61,61,0.4474
2022-11-20 21:30,61,62,60,62,0.3213
2022-11-20 23:30,62,62,60,60,0.471
2022-11-21 01:30,60,62,59,61,1.1774
2022-11-21 03:30,61,63,61,62,1.6880000000000002
2022-11-21 05:30,62,63,59,60,2.0829
2022-11-21 07:30,60,60,59,60,1.5519
2022-11-21 09:30,60,61,60,60,1.3584
2022-11-21 11:30,60,60,59,60,1.2492
2022-11-21 13:30,60,60,59,59,1.1242
2022-11-21 15:30,59,61,59,60,1.2332999999999998
2022-11-21 17:30,60,62,60,61,1.3754
2022-11-21 19:30,61,61,60,61,1.7781
2022-11-21 21:30,61,61,60,60,1.7946
2022-11-21 23:30,60,61,59,60,1.6595
2022-11-22 01:30,59,61,59,61,0.9657
2022-11-22 03:30,61,61,61,61,0.8268
2022-11-22 05:30,61,62,61,62,1.3839
2022-11-22 07:30,62,62,61,61,0.8703000000000001
2022-11-22 09:30,61,62,61,61,1.2884
2022-11-22 11:30,61,62,61,61,1.0849
2022-11-22 13:30,61,62,60,62,1.0678999999999998
2022-11-22 15:30,62,69,61,68,1.8443
2022-11-22 17:30,68,70,68,70,2.0341
2022-11-22 19:30,70,71,68,68,1.4146
2022-11-22 21:30,68,69,68,68,1.1115
2022-11-22 23:30,68,69,68,68,1.008
2022-11-23 01:30,68,70,68,70,0.9863
2022-11-23 03:30,70,70,69,69,1.3541
2022-11-23 05:30,69,83,69,81,2.2302
2022-11-23 07:30,81,81,78,79,1.7724
2022-11-23 09:30,79,80,78,79,1.7073999999999998
2022-11-23 11:30,79,79,77,78,1.7106
2022-11-23 13:30,78,79,78,78,1.5887
2022-11-23 15:30,78,79,77,77,1.7183000000000002
2022-11-23 17:30,78,81,76,78,1.6766
2022-11-23 19:30,78,79,75,76,1.9364
2022-11-23 21:30,76,79,76,78,1.7156
2022-11-23 23:30,78,78,77,78,1.1336
2022-11-24 01:30,77,79,77,78,0.9155
2022-11-24 03:30,78,78,76,77,1.4028
2022-11-24 05:30,77,77,75,76,1.3108
2022-11-24 07:30,76,77,74,76,0.9956
2022-11-24 09:30,76,78,76,77,1.1904
2022-11-24 11:30,77,79,76,78,1.514
2022-11-24 13:30,78,78,77,77,1.1028
2022-11-24 15:30,77,77,76,76,1.0149
2022-11-24 17:30,76,78,76,78,1.1984
2022-11-24 19:30,78,78,76,77,1.0352
2022-11-24 21:30,77,78,77,78,0.8103
2022-11-24 23:30,78,79,77,77,0.8143
2022-11-25 01:30,77,79,76,78,0.5766
2022-11-25 03:30,78,79,76,76,0.8957999999999999
2022-11-25 05:30,76,77,75,77,0.7318
2022-11-25 07:30,77,77,75,75,0.7645
2022-11-25 09:30,75,75,74,75,1.1167
2022-11-25 11:30,75,75,74,74,0.6752
2022-11-25 13:30,74,76,73,76,1.0264000000000002
2022-11-25 15:30,76,76,75,75,0.5909
2022-11-25 17:30,76,76,75,76,0.7715
2022-11-25 19:30,76,76,73,74,1.0878
2022-11-25 21:30,74,75,74,75,0.7444
2022-11-25 23:30,75,75,74,74,0.4743999999999999
2022-11-26 01:30,73,73,72,73,0.4858
2022-11-26 03:30,73,75,73,74,0.7576
2022-11-26 05:30,74,75,74,74,0.5243
2022-11-26 07:30,74,77,74,76,0.7137
2022-11-26 09:30,76,78,76,77,0.4868
2022-11-26 11:30,78,78,77,77,0.4011
2022-11-26 13:30,77,78,77,77,0.3063
2022-11-26 15:30,77,78,77,77,0.2808
2022-11-26 17:30,77,79,75,76,0.6386000000000001
2022-11-26 19:30,76,76,75,75,0.4632
2022-11-26 21:30,75,76,75,76,0.2693
2022-11-26 23:30,76,77,76,76,0.2249
2022-11-27 01:30,76,76,75,76,0.2344
2022-11-27 03:30,76,77,76,77,0.4193
2022-11-27 05:30,77,77,76,77,0.1997
2022-11-27 07:30,77,78,75,76,0.4071
2022-11-27 09:30,76,77,76,76,0.2397
2022-11-27 11:30,76,77,76,77,0.2911
2022-11-27 13:30,77,79,77,77,0.4732
2022-11-27 15:30,77,77,76,76,0.2964
2022-11-27 17:30,76,77,76,76,0.3278
2022-11-27 19:30,76,76,75,76,0.2908
2022-11-27 21:30,76,76,74,75,0.2676
2022-11-27 23:30,75,75,74,75,0.2069
2022-11-28 01:30,75,76,74,74,0.7152000000000001
2022-11-28 03:30,74,75,71,72,1.069
2022-11-28 05:30,72,72,71,72,0.8258
2022-11-28 07:30,72,72,70,70,0.6093999999999999
2022-11-28 09:30,70,72,70,72,0.5717
2022-11-28 11:30,71,72,71,71,0.4969
2022-11-28 13:30,71,72,71,72,0.5532
2022-11-28 15:30,72,72,71,71,0.6138
2022-11-28 17:30,71,72,70,71,0.8829
2022-11-28 19:30,71,74,70,74,1.1837
2022-11-28 21:30,73,74,72,73,0.642
2022-11-28 23:30,73,73,73,73,0.5964
2022-11-29 01:30,72,74,72,73,0.4733
2022-11-29 03:30,73,76,73,74,0.8606
2022-11-29 05:30,74,76,74,75,0.6871
2022-11-29 07:30,75,77,75,76,0.8344
2022-11-29 09:30,76,76,75,76,0.723
2022-11-29 11:30,76,77,75,76,0.7847
2022-11-29 13:30,76,77,76,76,0.5706
2022-11-29 15:30,76,77,75,75,0.6551
2022-11-29 17:30,75,76,75,75,0.6558999999999999
2022-11-29 19:30,75,76,74,75,0.6381
2022-11-29 21:30,75,77,75,76,0.4568
2022-11-29 23:30,76,77,76,76,0.4466
2022-11-30 01:30,76,76,75,75,0.319
2022-11-30 03:30,75,80,75,79,0.7123
2022-11-30 05:30,79,79,78,78,0.4018
2022-11-30 07:30,78,78,78,78,0.2611
2022-11-30 09:30,78,78,77,78,0.3591
2022-11-30 11:30,78,78,77,78,0.3933999999999999
2022-11-30 13:30,78,78,77,78,0.3829
2022-11-30 15:30,78,78,77,77,0.4526
2022-11-30 17:30,77,78,77,77,0.4570999999999999
2022-11-30 19:30,77,77,76,77,0.5916
2022-11-30 21:30,77,79,76,78,0.7438
2022-11-30 23:30,78,78,77,78,0.3316
2022-12-01 01:30,78,80,77,79,0.3509
2022-12-01 03:30,79,80,77,77,0.558
2022-12-01 05:30,77,78,76,77,0.4237999999999999
2022-12-01 07:30,77,77,76,76,0.2929
2022-12-01 09:30,76,77,76,76,0.2966
2022-12-01 11:30,76,77,76,77,0.2951
2022-12-01 13:30,77,77,76,77,0.2828
2022-12-01 15:30,77,77,76,77,0.5221
2022-12-01 17:30,77,79,76,76,0.9922
2022-12-01 19:30,77,77,76,77,0.4388999999999999
2022-12-01 21:30,77,77,77,77,0.3066
2022-12-01 23:30,77,77,77,77,0.2928
2022-12-02 01:30,77,78,77,77,0.218
2022-12-02 03:30,77,77,76,76,0.3589
2022-12-02 05:30,76,76,75,75,0.3523
2022-12-02 07:30,75,76,75,76,0.2673
2022-12-02 09:30,76,76,76,76,0.2154
2022-12-02 11:30,76,76,76,76,0.2309
2022-12-02 13:30,76,76,76,76,0.3559
2022-12-02 15:30,76,77,75,76,0.3643
2022-12-02 17:30,76,76,75,76,0.2625
2022-12-02 19:30,76,76,76,76,0.2782
2022-12-02 21:30,76,76,76,76,0.1863
2022-12-02 23:30,76,77,76,76,0.243
2022-12-03 01:30,76,77,76,77,0.2568
2022-12-03 03:30,77,77,76,76,0.352
2022-12-03 05:30,76,76,76,76,0.2193
2022-12-03 07:30,76,76,76,76,0.1701
2022-12-03 09:30,76,76,76,76,0.2557
2022-12-03 11:30,76,76,75,76,0.146
2022-12-03 13:30,76,76,76,76,0.0928
2022-12-03 15:30,76,76,76,76,0.079
2022-12-03 17:30,76,76,76,76,0.1415
2022-12-03 19:30,76,76,75,76,0.1212
2022-12-03 21:30,76,76,75,75,0.1008
2022-12-03 23:30,75,76,75,76,0.1248
2022-12-04 01:30,75,76,75,76,0.1872
2022-12-04 03:30,76,77,76,76,0.1719
2022-12-04 05:30,76,77,76,76,0.0927
2022-12-04 07:30,76,76,76,76,0.1263
2022-12-04 09:30,76,76,75,76,0.1135
2022-12-04 11:30,76,76,75,76,0.1197
2022-12-04 13:30,76,76,75,76,0.1722
2022-12-04 15:30,76,76,75,75,0.1232999999999999
2022-12-04 17:30,75,76,75,76,0.1494
2022-12-04 19:30,76,76,75,76,0.104
2022-12-04 21:30,76,76,75,76,0.1966999999999999
2022-12-04 23:30,76,77,76,76,0.1372
2022-12-05 01:30,76,77,76,77,0.2078999999999999
2022-12-05 03:30,76,78,76,77,0.3528
2022-12-05 05:30,77,78,77,77,0.3059
2022-12-05 07:30,77,83,77,83,0.7319
2022-12-05 09:30,83,84,82,83,0.5071
2022-12-05 11:30,83,83,82,82,0.3964999999999999
2022-12-05 13:30,82,83,82,83,0.2787
2022-12-05 15:30,83,84,82,83,0.4649999999999999
2022-12-05 17:30,83,83,81,81,0.5431
2022-12-05 19:30,81,81,80,81,0.4557
2022-12-05 21:30,81,81,79,80,0.4272
2022-12-05 23:30,80,80,79,79,0.3229
2022-12-06 01:30,79,80,79,80,0.2103999999999999
2022-12-06 03:30,80,81,80,80,0.3405
2022-12-06 05:30,80,81,80,81,0.2554
2022-12-06 07:30,81,81,80,80,0.3032
2022-12-06 09:30,80,80,79,80,0.2565
2022-12-06 11:30,80,80,78,79,0.3218999999999999
2022-12-06 13:30,79,79,78,79,0.3124
2022-12-06 15:30,79,79,79,79,0.2455
2022-12-06 17:30,79,79,78,79,0.372
2022-12-06 19:30,79,79,78,78,0.2914
2022-12-06 21:30,78,78,77,77,0.4309
2022-12-06 23:30,77,78,77,78,0.2213
2022-12-07 01:30,78,80,78,79,0.2704
2022-12-07 03:30,79,80,79,79,0.284
2022-12-07 05:30,79,79,78,79,0.1881
2022-12-07 07:30,79,80,78,79,0.331
2022-12-07 09:30,80,80,75,76,0.5341
2022-12-07 11:30,76,77,76,76,0.371
2022-12-07 13:30,76,76,75,76,0.3125
2022-12-07 15:30,75,76,75,76,0.3913
2022-12-07 17:30,76,77,76,76,0.3989
2022-12-07 19:30,76,76,76,76,0.2476999999999999
2022-12-07 21:30,76,77,76,76,0.2734
2022-12-07 23:30,76,77,76,76,0.2312
2022-12-08 01:30,76,77,76,76,0.1813
2022-12-08 03:30,76,77,75,76,0.3156
2022-12-08 05:30,76,76,75,76,0.2955
2022-12-08 07:30,76,76,74,74,0.4008
2022-12-08 09:30,75,75,74,75,0.4458
2022-12-08 11:30,75,75,74,74,0.3578
2022-12-08 13:30,74,75,74,75,0.4185
2022-12-08 15:30,75,76,75,75,0.4275
2022-12-08 17:30,75,76,75,75,0.4388999999999999
2022-12-08 19:30,76,76,75,75,0.3081
2022-12-08 21:30,75,77,75,77,0.6113
2022-12-08 23:30,77,77,76,77,0.2632
2022-12-09 01:30,77,78,77,78,0.2
2022-12-09 03:30,78,78,77,78,0.3447
2022-12-09 05:30,78,78,77,77,0.223
2022-12-09 07:30,77,78,77,77,0.2909
2022-12-09 09:30,77,78,77,77,0.2651
2022-12-09 11:30,77,78,77,78,0.2942
2022-12-09 13:30,78,78,77,78,0.2883
2022-12-09 15:30,77,78,76,76,0.4932
2022-12-09 17:30,76,76,76,76,0.4014
2022-12-09 19:30,76,76,76,76,0.2446
2022-12-09 21:30,76,76,75,76,0.2455
2022-12-09 23:30,76,76,75,75,0.2007
2022-12-10 01:30,75,75,75,75,0.1659
2022-12-10 03:30,75,76,75,75,0.1948
2022-12-10 05:30,76,76,75,75,0.1518999999999999
2022-12-10 07:30,75,75,75,75,0.0803
2022-12-10 09:30,75,76,75,75,0.1134
2022-12-10 11:30,75,76,75,75,0.1137
2022-12-10 13:30,76,76,75,76,0.0916
2022-12-10 15:30,76,76,75,76,0.0747
2022-12-10 17:30,76,77,75,77,0.1182
2022-12-10 19:30,77,77,76,76,0.1037
2022-12-10 21:30,76,76,76,76,0.0834
2022-12-10 23:30,76,76,75,76,0.0638
2022-12-11 01:30,75,76,75,76,0.1033
2022-12-11 03:30,76,77,75,77,0.1204
2022-12-11 05:30,77,77,76,77,0.0807
2022-12-11 07:30,77,77,76,77,0.0861
2022-12-11 09:30,77,77,76,77,0.1085
2022-12-11 11:30,77,77,76,77,0.0815
2022-12-11 13:30,77,77,76,77,0.0634
2022-12-11 15:30,77,77,76,77,0.09
2022-12-11 17:30,77,77,76,77,0.0366999999999999
2022-12-11 19:30,77,77,76,77,0.0636
2022-12-11 21:30,77,78,77,77,0.193
2022-12-11 23:30,78,78,76,77,0.1373
2022-12-12 01:30,76,77,76,76,0.2111
2022-12-12 03:30,76,76,75,76,0.2460999999999999
2022-12-12 05:30,76,76,74,74,0.3792
2022-12-12 07:30,74,74,73,74,0.2908
2022-12-12 09:30,74,74,73,73,0.2728
2022-12-12 11:30,73,74,73,74,0.3726
2022-12-12 13:30,74,74,74,74,0.2722
2022-12-12 15:30,74,74,74,74,0.3061
2022-12-12 17:30,74,75,74,74,0.3072
2022-12-12 19:30,74,75,74,74,0.2118
2022-12-12 21:30,74,74,74,74,0.1855
2022-12-12 23:30,74,76,74,76,0.3748
2022-12-13 01:30,76,76,75,76,0.1737
2022-12-13 03:30,76,76,75,75,0.3137999999999999
2022-12-13 05:30,75,77,75,76,0.2765
2022-12-13 07:30,76,76,76,76,0.2251
2022-12-13 09:30,76,76,74,74,0.5354
2022-12-13 11:30,75,76,74,76,0.4197
2022-12-13 13:30,76,76,76,76,0.6094999999999999
2022-12-13 15:30,76,79,76,79,0.6169
2022-12-13 17:30,78,79,77,77,0.2443
2022-12-13 19:30,78,78,76,76,0.2573
2022-12-13 21:30,76,77,76,77,0.1326
2022-12-13 23:30,77,77,76,77,0.1204
2022-12-14 01:30,77,77,76,77,0.1839
2022-12-14 03:30,77,78,77,77,0.3166
2022-12-14 05:30,77,78,77,78,0.2884
2022-12-14 07:30,78,78,77,78,0.3236
2022-12-14 09:30,78,78,77,78,0.2722
2022-12-14 11:30,78,78,77,78,0.2701
2022-12-14 13:30,78,78,77,78,0.2774999999999999
2022-12-14 15:30,77,78,77,78,0.3595
2022-12-14 17:30,78,79,78,78,0.4039
2022-12-14 19:30,78,78,76,76,0.5341
2022-12-14 21:30,76,77,74,75,0.9061
2022-12-14 23:30,75,76,75,75,0.384
2022-12-15 01:30,75,75,74,75,0.1757999999999999
2022-12-15 03:30,75,75,73,74,0.426
2022-12-15 05:30,74,74,73,74,0.2452
2022-12-15 07:30,74,75,74,74,0.2301
2022-12-15 09:30,74,75,74,74,0.1982
2022-12-15 11:30,74,74,74,74,0.2129
2022-12-15 13:30,74,74,74,74,0.2304
2022-12-15 15:30,74,74,73,74,0.4665
2022-12-15 17:30,74,74,73,73,0.4613
2022-12-15 19:30,73,73,72,73,0.4600999999999999
2022-12-15 21:30,73,73,71,72,0.4224
2022-12-15 23:30,72,73,72,72,0.2997999999999999
2022-12-16 01:30,72,72,71,72,0.2032999999999999
2022-12-16 03:30,72,73,72,72,0.3624
2022-12-16 05:30,72,73,72,73,0.2292
2022-12-16 07:30,73,73,72,73,0.1467999999999999
2022-12-16 09:30,73,73,72,73,0.2477
2022-12-16 11:30,73,73,67,69,0.6797
2022-12-16 13:30,69,69,68,69,0.3196
2022-12-16 15:30,69,69,67,68,0.2759
2022-12-16 17:30,68,69,67,68,0.5524
2022-12-16 19:30,68,68,66,67,0.6088
2022-12-16 21:30,67,68,67,68,0.261
2022-12-16 23:30,68,68,67,67,0.3222
2022-12-17 01:30,67,67,64,65,0.9245
2022-12-17 03:30,65,67,65,65,0.6249
2022-12-17 05:30,65,66,65,65,0.5521
2022-12-17 07:30,65,66,64,64,0.4151
2022-12-17 09:30,64,65,62,64,0.611
2022-12-17 11:30,64,65,63,63,0.3221
2022-12-17 13:30,64,64,62,63,0.4483
2022-12-17 15:30,63,63,63,63,0.3491
2022-12-17 17:30,63,64,63,64,0.3754
2022-12-17 19:30,64,64,63,63,0.2794
2022-12-17 21:30,63,63,63,63,0.2203999999999999
2022-12-17 23:30,63,63,63,63,0.306
2022-12-18 01:30,63,65,63,64,0.3135
2022-12-18 03:30,64,64,63,64,0.2165
2022-12-18 05:30,64,64,64,64,0.162
2022-12-18 07:30,64,65,64,64,0.2746
2022-12-18 09:30,64,64,64,64,0.1784
2022-12-18 11:30,64,64,62,63,0.3156
2022-12-18 13:30,63,63,62,63,0.2221
2022-12-18 15:30,63,64,63,63,0.2798
2022-12-18 17:30,63,63,63,63,0.2564
2022-12-18 19:30,63,64,63,64,0.1113
2022-12-18 21:30,63,64,63,64,0.3653
2022-12-18 23:30,64,64,63,64,0.1535
2022-12-19 01:30,63,65,63,64,0.1455
2022-12-19 03:30,64,64,63,64,0.2065
2022-12-19 05:30,64,64,61,62,0.3530999999999999
2022-12-19 07:30,62,62,62,62,0.2595
2022-12-19 09:30,62,63,62,62,0.1743
2022-12-19 11:30,63,63,62,63,0.2037
2022-12-19 13:30,63,63,62,63,0.1775
2022-12-19 15:30,63,63,63,63,0.1826
2022-12-19 17:30,63,63,62,63,0.3239999999999999
2022-12-19 19:30,63,63,61,62,0.4274
2022-12-19 21:30,62,62,61,62,0.4033
2022-12-19 23:30,62,63,62,62,0.2243
2022-12-20 01:30,62,63,60,63,0.3536
2022-12-20 03:30,63,64,63,64,0.4197
2022-12-20 05:30,64,65,64,64,0.3928
2022-12-20 07:30,64,65,64,65,0.2486
2022-12-20 09:30,65,65,64,64,0.1124
2022-12-20 11:30,64,65,64,64,0.1494
2022-12-20 13:30,65,65,64,64,0.3144
2022-12-20 15:30,64,65,64,64,0.2609
2022-12-20 17:30,64,65,64,64,0.4951
2022-12-20 19:30,64,66,64,65,0.4697
2022-12-20 21:30,65,65,64,65,0.2274999999999999
2022-12-20 23:30,65,65,65,65,0.2128
2022-12-21 01:30,65,65,64,65,0.2077
2022-12-21 03:30,65,66,65,66,0.3404
2022-12-21 05:30,66,66,65,65,0.309
